timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:34:43,131807646888256,car,up,priority,7.03
2025-10-11 06:34:43,131807597102240,bus,up,priority,3.75
2025-10-11 06:34:43,131807620450928,truck,up,priority,7.19
2025-10-11 06:34:44,131807597101760,bike,up,priority,6.43
2025-10-11 06:34:44,131807597102096,bike,up,priority,5.73
2025-10-11 06:34:44,131807597101808,bike,up,priority,4.0
2025-10-11 06:34:44,131807597101712,bus,up,priority,4.95
2025-10-11 06:34:44,131807597102864,bike,up,priority,3.39
2025-10-11 06:34:45,131807597102528,truck,up,priority,3.67
2025-10-11 06:34:45,131807620187296,bus,up,priority,1.69
2025-10-11 06:34:45,131807597101424,bus,up,priority,4.03
2025-10-11 06:34:45,131807597102624,bike,up,priority,4.0
2025-10-11 06:34:46,131807597104112,bike,up,priority,1.12
2025-10-11 06:34:46,131807597103392,truck,up,priority,1.64
2025-10-11 06:34:46,131807597102768,bike,up,priority,0
2025-10-11 06:34:47,131807597103008,truck,up,priority,0.56
2025-10-11 06:34:54,131807597101184,car,down,priority,17.56
2025-10-11 06:34:54,131807597102432,car,down,priority,14.57
2025-10-11 06:34:54,131807597034288,bus,down,priority,9.56
2025-10-11 06:34:55,131807597102960,bike,down,priority,13.96
2025-10-11 06:34:55,131807597102336,truck,down,priority,14.95
2025-10-11 06:34:55,131807597101616,truck,down,priority,8.42
2025-10-11 06:34:55,131807597103632,truck,down,priority,11.93
2025-10-11 06:34:56,131807597104640,bike,down,priority,10.81
2025-10-11 06:34:56,131807597106848,bus,down,priority,3.33
2025-10-11 06:34:56,131807597103824,bike,down,priority,12.28
2025-10-11 06:34:56,131807597103104,bus,down,priority,9.38
2025-10-11 06:34:57,131807597104256,bus,down,priority,10.9
2025-10-11 06:34:57,131807597105792,truck,down,priority,5.92
2025-10-11 06:34:58,131807597103056,bike,down,priority,0
2025-10-11 06:34:58,131807597104448,truck,down,priority,9.37
2025-10-11 06:34:58,131807597105648,truck,down,priority,4.84
2025-10-11 06:34:59,131807620648448,car,down,priority,8.34
2025-10-11 06:34:59,131807597107856,car,down,priority,2.38
2025-10-11 06:34:59,131807597104832,car,down,priority,7.73
2025-10-11 06:35:00,131807597104544,bike,down,priority,0
2025-10-11 06:35:00,131807597105360,bus,down,priority,6.25
2025-10-11 06:35:01,131807597107808,truck,down,priority,0
2025-10-11 06:35:01,131807597109728,car,down,priority,0
2025-10-11 06:35:01,131807597105984,truck,down,priority,4.23
2025-10-11 06:35:02,131807597107040,car,down,priority,0.57
2025-10-11 06:35:02,131807597105888,bus,down,priority,4.53
2025-10-11 06:35:02,131807597109056,car,down,priority,0
2025-10-11 06:35:03,131807597106464,bus,down,priority,3.74
2025-10-11 06:35:03,131807597109488,truck,down,priority,0
2025-10-11 06:35:04,131807597107520,car,down,priority,4.17
2025-10-11 06:35:09,131807597034960,car,right,priority,33.57
2025-10-11 06:35:09,131807597035248,bus,right,priority,33.57
2025-10-11 06:35:09,131807597034720,truck,right,priority,33.99
2025-10-11 06:35:10,131807597035440,bus,right,priority,32.58
2025-10-11 06:35:10,131807597104880,car,right,priority,23.44
2025-10-11 06:35:11,131807597108720,bike,right,priority,14.62
2025-10-11 06:35:11,131807597105408,car,right,priority,22.62
2025-10-11 06:35:11,131807597109248,car,right,priority,9.43
2025-10-11 06:35:11,131807597106608,car,right,priority,19.79
2025-10-11 06:35:12,131807597109584,truck,right,priority,7.86
2025-10-11 06:35:12,131807597107904,truck,right,priority,15.94
2025-10-11 06:35:13,131807597106944,bike,right,priority,0
2025-10-11 06:35:13,131807597109920,truck,right,priority,6.78
2025-10-11 06:35:13,131807620453280,truck,right,priority,12.93
2025-10-11 06:35:14,131807597111024,truck,right,priority,2.91
2025-10-11 06:35:20,131807597033520,car,left,priority,45.04
2025-10-11 06:35:20,131807597035344,car,left,priority,43.24
2025-10-11 06:35:20,131807597110832,truck,left,priority,13.65
2025-10-11 06:35:21,131807597103728,bike,left,priority,38.48
2025-10-11 06:35:21,131807597106656,bus,left,priority,28.9
2025-10-11 06:35:21,131807597111168,bus,left,priority,12.91
2025-10-11 06:35:21,131807597104016,car,left,priority,37.06
2025-10-11 06:35:22,131807598397968,bike,left,priority,34.58
2025-10-11 06:35:22,131807597111840,bike,left,priority,13.24
2025-10-11 06:35:22,131807597103296,car,left,priority,33.41
2025-10-11 06:35:23,131807597117312,bus,left,priority,0.05
2025-10-11 06:35:23,131807597105840,bike,left,priority,32.68
2025-10-11 06:35:23,131807597106896,bike,left,priority,29.61
2025-10-11 06:35:24,131807597113952,bus,left,priority,0
2025-10-11 06:35:25,131807597113040,truck,left,priority,10.68
2025-10-11 06:35:25,131807597115872,truck,left,priority,3.9
2025-10-11 06:35:31,131807597108336,bus,up,priority,35.79
2025-10-11 06:35:31,131807597106032,truck,up,priority,40.43
2025-10-11 06:35:31,131807597107280,truck,up,priority,37.43
2025-10-11 06:35:32,131807597104400,bike,up,priority,35.76
2025-10-11 06:35:32,131807597107616,car,up,priority,37.06
2025-10-11 06:35:32,131807597108528,truck,up,priority,33.09
2025-10-11 06:35:33,131807597104976,bus,up,priority,34.25
2025-10-11 06:35:33,131807597101952,bike,up,priority,34.95
2025-10-11 06:35:33,131807597030160,bike,up,priority,30.08
2025-10-11 06:35:33,131807597110544,bike,up,priority,29.0
2025-10-11 06:35:34,131807597107328,car,up,priority,32.96
2025-10-11 06:35:34,131807597110208,bus,up,priority,27.09
2025-10-11 06:35:34,131807597110592,truck,up,priority,26.61
2025-10-11 06:35:34,131807597110064,car,up,priority,30.96
2025-10-11 06:35:35,131807597111360,bike,up,priority,27.48
2025-10-11 06:35:35,131807597113088,bus,up,priority,22.48
2025-10-11 06:35:35,131807597111312,bike,up,priority,25.69
2025-10-11 06:35:35,131807597112896,truck,up,priority,20.68
2025-10-11 06:35:36,131807597110496,car,up,priority,24.5
2025-10-11 06:35:36,131807597109968,bus,up,priority,20.73
2025-10-11 06:35:36,131807598508608,truck,up,priority,19.62
2025-10-11 06:35:36,131807597111552,car,up,priority,23.84
2025-10-11 06:35:37,131807597113184,truck,up,priority,18.08
2025-10-11 06:35:37,131807597114000,car,up,priority,20.38
2025-10-11 06:35:37,131807597113328,truck,up,priority,20.84
2025-10-11 06:35:37,131807597108672,truck,up,priority,16.92
2025-10-11 06:35:38,131807597114192,bike,up,priority,20.52
2025-10-11 06:35:38,131807597113808,truck,up,priority,18.91
2025-10-11 06:35:38,131807597114240,car,up,priority,18.79
2025-10-11 06:35:38,131807597114720,truck,up,priority,14.93
2025-10-11 06:35:39,131807597115200,bike,up,priority,18.99
2025-10-11 06:35:39,131807597116928,bus,up,priority,12.95
2025-10-11 06:35:39,131807597116208,truck,up,priority,13.85
2025-10-11 06:35:39,131807597115296,bus,up,priority,16.18
2025-10-11 06:35:40,131807473619488,bus,up,priority,0.02
2025-10-11 06:35:40,131807597106368,truck,up,priority,6.91
2025-10-11 06:35:40,131807597116640,truck,up,priority,11.07
2025-10-11 06:35:41,131807473618288,bike,up,priority,5.64
