timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:23:17,134604931447840,bus,up,priority,7.55
2025-10-11 03:23:17,134604931446400,car,up,priority,7.82
2025-10-11 03:23:17,134604931515600,car,up,priority,3.04
2025-10-11 03:23:17,134604931448464,car,up,priority,7.02
2025-10-11 03:23:17,134604931448416,car,up,priority,7.21
2025-10-11 03:23:18,134604931448752,truck,up,priority,5.53
2025-10-11 03:23:18,134604931515168,truck,up,priority,4.83
2025-10-11 03:23:19,134604931515696,bus,up,priority,4.28
2025-10-11 03:23:20,134604931514880,bus,up,priority,0
2025-10-11 03:23:20,134604931516800,bus,up,priority,0
2025-10-11 03:23:20,134604931516848,car,up,priority,3.19
2025-10-11 03:23:21,134604931518048,bike,up,priority,0.1
2025-10-11 03:23:21,134604931518960,car,up,priority,0
2025-10-11 03:23:28,134604931447408,car,left,priority,19.0
2025-10-11 03:23:28,134604931448368,truck,left,priority,17.63
2025-10-11 03:23:28,134604931514496,truck,left,priority,15.63
2025-10-11 03:23:28,134604931448560,car,left,priority,18.2
2025-10-11 03:23:28,134604931514928,truck,left,priority,14.54
2025-10-11 03:23:28,134604931517136,car,left,priority,12.48
2025-10-11 03:23:29,134604931515888,bike,left,priority,14.73
2025-10-11 03:23:30,134604931516656,car,left,priority,0
2025-10-11 03:23:31,134604931522032,bus,left,priority,0
2025-10-11 03:23:33,134604931522848,bus,left,priority,0
2025-10-11 03:23:39,134604931515360,bike,right,priority,26.6
2025-10-11 03:23:39,134604931514640,truck,right,priority,27.17
2025-10-11 03:23:39,134604931517040,truck,right,priority,22.19
2025-10-11 03:23:39,134604931517568,bus,right,priority,22.1
2025-10-11 03:23:39,134604931515264,bus,right,priority,26.49
2025-10-11 03:23:39,134604931519152,bike,right,priority,17.58
2025-10-11 03:23:40,134604931518192,bus,right,priority,21.08
2025-10-11 03:23:40,134604931519248,truck,right,priority,15.86
2025-10-11 03:23:40,134604931516080,bike,right,priority,25.89
2025-10-11 03:23:41,134604931520544,bike,right,priority,14.05
2025-10-11 03:23:41,134604931516608,bus,right,priority,24.41
2025-10-11 03:23:41,134604931519680,truck,right,priority,15.93
2025-10-11 03:23:42,134604931514784,bike,right,priority,21.4
2025-10-11 03:23:42,134604931523760,bus,right,priority,6.56
2025-10-11 03:23:42,134604931522560,bike,right,priority,9.58
2025-10-11 03:23:43,134604931523568,truck,right,priority,4.93
2025-10-11 03:23:43,134604931527216,car,right,priority,0
2025-10-11 03:23:43,134604931523664,bus,right,priority,6.69
2025-10-11 03:23:44,134604931525392,bike,right,priority,3.03
2025-10-11 03:23:44,134604931522224,car,right,priority,0.52
2025-10-11 03:23:44,134604931525920,truck,right,priority,0
2025-10-11 03:23:50,134604931448704,bike,down,priority,39.62
2025-10-11 03:23:50,134604931515504,car,down,priority,36.57
2025-10-11 03:23:50,134604931516992,truck,down,priority,33.19
2025-10-11 03:23:50,134604931515792,bus,down,priority,36.09
2025-10-11 03:23:50,134604931516704,truck,down,priority,34.95
2025-10-11 03:23:50,134604931517328,car,down,priority,32.83
2025-10-11 03:23:51,134604931517520,bike,down,priority,33.59
2025-10-11 03:23:51,134604931518432,car,down,priority,30.61
