timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:37:27,131609517636736,bike,right,fixed,7.61
2025-10-11 03:37:27,131609517703632,bus,right,fixed,4.57
2025-10-11 03:37:28,131609517704352,car,right,fixed,3.18
2025-10-11 03:37:31,131609517707040,car,right,fixed,0
2025-10-11 03:37:32,131609517707328,bus,right,fixed,0
2025-10-11 03:37:33,131609517707520,truck,right,fixed,0
2025-10-11 03:37:37,131609517709152,bus,right,fixed,0
2025-10-11 03:37:38,131609517709536,bike,right,fixed,0
2025-10-11 03:37:44,131609517636352,bike,down,fixed,24.62
2025-10-11 03:37:44,131609517704112,car,down,fixed,20.57
2025-10-11 03:37:44,131609589729904,truck,down,fixed,24.97
2025-10-11 03:37:45,131609517704976,car,down,fixed,19.2
2025-10-11 03:37:45,131609517637072,truck,down,fixed,23.35
2025-10-11 03:37:45,131609517636832,truck,down,fixed,23.91
2025-10-11 03:37:46,131609517704064,truck,down,fixed,20.93
2025-10-11 03:37:46,131609517705600,truck,down,fixed,16.95
2025-10-11 03:37:46,131609517704448,car,down,fixed,20.63
2025-10-11 03:37:47,131609517710544,bus,down,fixed,5.39
2025-10-11 03:37:47,131609517704304,bike,down,fixed,17.05
2025-10-11 03:37:47,131609517706128,bike,down,fixed,17.1
2025-10-11 03:37:47,131609517708144,bike,down,fixed,12.26
2025-10-11 03:37:47,131609517710016,bus,down,fixed,6.51
2025-10-11 03:37:48,131609517711600,bus,down,fixed,2.51
2025-10-11 03:37:48,131609517708192,bus,down,fixed,10.65
2025-10-11 03:37:48,131609517709968,car,down,fixed,6.36
2025-10-11 03:37:49,131609517712752,car,down,fixed,1.22
2025-10-11 03:37:49,131609517708576,bus,down,fixed,9.87
2025-10-11 03:37:49,131609517711504,bus,down,fixed,3.74
2025-10-11 03:37:50,131609517708864,truck,down,fixed,8.07
2025-10-11 03:37:51,131609517708528,bus,down,fixed,8.32
2025-10-11 03:37:51,131609517714336,truck,down,fixed,0
2025-10-11 03:37:52,131609517709824,bike,down,fixed,9.24
2025-10-11 03:37:52,131609517710112,bike,down,fixed,8.71
2025-10-11 03:37:53,131609517714240,bus,down,fixed,0
2025-10-11 03:37:53,131609517712848,truck,down,fixed,0
2025-10-11 03:37:54,131609517706176,bike,down,fixed,1.05
2025-10-11 03:37:54,131609517714912,car,down,fixed,0.08
2025-10-11 03:37:55,131609517715104,bike,down,fixed,0
2025-10-11 03:37:55,131609517715392,car,down,fixed,0
2025-10-11 03:37:56,131609517716064,car,down,fixed,0
2025-10-11 03:38:01,131609529373840,bike,left,fixed,42.24
2025-10-11 03:38:01,131609517637456,bike,left,fixed,39.44
2025-10-11 03:38:01,131609517707568,bike,left,fixed,28.45
2025-10-11 03:38:02,131609517703536,car,left,fixed,38.43
2025-10-11 03:38:02,131609517704832,bus,left,fixed,35.74
2025-10-11 03:38:02,131609517708096,truck,left,fixed,26.82
2025-10-11 03:38:02,131609517706656,bike,left,fixed,32.51
2025-10-11 03:38:03,131609517637408,bike,left,fixed,33.86
2025-10-11 03:38:03,131609517708816,car,left,fixed,26.49
2025-10-11 03:38:03,131609517704640,bike,left,fixed,14.69
2025-10-11 03:38:03,131609517711024,truck,left,fixed,20.66
2025-10-11 03:38:03,131609517711408,car,left,fixed,20.74
2025-10-11 03:38:04,131609517715680,bike,left,fixed,8.75
2025-10-11 03:38:04,131609517714528,bus,left,fixed,9.33
2025-10-11 03:38:04,131609517716160,bus,left,fixed,5.72
2025-10-11 03:38:04,131609517712800,car,left,fixed,17.93
2025-10-11 03:38:05,131609517713568,bike,left,fixed,13.6
2025-10-11 03:38:05,131609517716304,bus,left,fixed,3.04
2025-10-11 03:38:05,131609517716208,bus,left,fixed,5.57
2025-10-11 03:38:06,131609517713952,bus,left,fixed,8.28
2025-10-11 03:38:06,131609517717936,bike,left,fixed,4.23
2025-10-11 03:38:07,131609517715200,truck,left,fixed,0.66
2025-10-11 03:38:09,131609517785360,truck,left,fixed,0
2025-10-11 03:38:10,131609517715824,car,left,fixed,0
2025-10-11 03:38:13,131609517787472,truck,left,fixed,0
2025-10-11 03:38:18,131609520232096,bike,up,fixed,58.29
2025-10-11 03:38:18,131609517637552,car,up,fixed,56.06
2025-10-11 03:38:18,131609517636208,truck,up,fixed,58.21
2025-10-11 03:38:19,131609517707184,bike,up,fixed,47.29
2025-10-11 03:38:19,131609517703920,bike,up,fixed,55.46
2025-10-11 03:38:19,131609517636784,car,up,fixed,57.87
2025-10-11 03:38:19,131609517709200,car,up,fixed,42.08
2025-10-11 03:38:19,131609517704496,bus,up,fixed,53.74
2025-10-11 03:38:20,131609517709440,car,up,fixed,41.27
2025-10-11 03:38:20,131609517637264,bike,up,fixed,57.64
2025-10-11 03:38:20,131609517709680,bike,up,fixed,40.97
2025-10-11 03:38:20,131609517703344,bike,up,fixed,57.01
2025-10-11 03:38:21,131609517705216,truck,up,fixed,52.1
2025-10-11 03:38:21,131609517704880,truck,up,fixed,52.7
2025-10-11 03:38:21,131609517710400,bus,up,fixed,38.73
2025-10-11 03:38:21,131609517706464,bike,up,fixed,50.53
2025-10-11 03:38:22,131609517705408,bus,up,fixed,52.19
2025-10-11 03:38:22,131609517710304,bike,up,fixed,39.37
2025-10-11 03:38:22,131609517707280,bike,up,fixed,48.54
2025-10-11 03:38:22,131609517712272,bike,up,fixed,36.19
2025-10-11 03:38:23,131609517707904,truck,up,fixed,45.68
2025-10-11 03:38:23,131609517705360,bike,up,fixed,53.06
2025-10-11 03:38:23,131609517705840,bike,up,fixed,52.51
2025-10-11 03:38:23,131609517708624,bus,up,fixed,44.68
2025-10-11 03:38:24,131609517710832,truck,up,fixed,31.66
2025-10-11 03:38:24,131609517705792,bus,up,fixed,50.02
2025-10-11 03:38:24,131609517710880,car,up,fixed,39.88
2025-10-11 03:38:24,131609517716640,bus,up,fixed,22.82
2025-10-11 03:38:25,131609517706608,bus,up,fixed,49.21
2025-10-11 03:38:25,131609517712368,truck,up,fixed,34.85
2025-10-11 03:38:25,131609517716976,truck,up,fixed,21.0
2025-10-11 03:38:26,131609517706992,bus,up,fixed,48.42
2025-10-11 03:38:26,131609517712128,truck,up,fixed,32.92
2025-10-11 03:38:26,131609517718464,bus,up,fixed,19.07
2025-10-11 03:38:27,131609589927232,bike,up,fixed,35.22
2025-10-11 03:38:27,131609517706848,car,up,fixed,49.06
2025-10-11 03:38:27,131609528987392,bus,up,fixed,17.31
2025-10-11 03:38:27,131609517706224,bus,up,fixed,32.24
2025-10-11 03:38:28,131609517708336,car,up,fixed,46.48
2025-10-11 03:38:28,131609517716832,bike,up,fixed,19.11
2025-10-11 03:38:28,131609517710976,car,up,fixed,30.84
2025-10-11 03:38:28,131609517637360,truck,up,fixed,32.84
2025-10-11 03:38:29,131609517713040,car,up,fixed,16.62
2025-10-11 03:38:29,131609517716784,car,up,fixed,23.83
2025-10-11 03:38:29,131609517713088,bike,up,fixed,36.33
2025-10-11 03:38:30,131609600358208,bus,up,fixed,14.4
2025-10-11 03:38:30,131609517713472,car,up,fixed,32.92
2025-10-11 03:38:30,131609517718272,bus,up,fixed,19.45
2025-10-11 03:38:35,131609517711312,car,right,fixed,53.58
2025-10-11 03:38:35,131609517711072,truck,right,fixed,54.19
2025-10-11 03:38:35,131609517711936,truck,right,fixed,52.19
2025-10-11 03:38:36,131609517711984,bus,right,fixed,52.61
2025-10-11 03:38:36,131609517712224,car,right,fixed,52.43
