timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:28:59,129643246565088,car,right,fixed,8.3
2025-10-11 03:28:59,129643246566048,bus,right,fixed,6.57
2025-10-11 03:28:59,129643246566384,bus,right,fixed,5.58
2025-10-11 03:29:00,129643246565376,bike,right,fixed,7.73
2025-10-11 03:29:00,129643246584944,truck,right,fixed,0.93
2025-10-11 03:29:00,129643246566720,bus,right,fixed,5.06
2025-10-11 03:29:01,129643246585568,bike,right,fixed,0.86
2025-10-11 03:29:01,129643246583984,bus,right,fixed,4.08
2025-10-11 03:29:02,129643246585760,car,right,fixed,0.55
2025-10-11 03:29:02,129643246567200,car,right,fixed,0
2025-10-11 03:29:04,129643246586768,truck,right,fixed,0
2025-10-11 03:29:05,129643246587344,bike,right,fixed,0
2025-10-11 03:29:05,129643246587488,truck,right,fixed,0
2025-10-11 03:29:07,129643246588064,truck,right,fixed,0
2025-10-11 03:29:08,129643246587584,truck,right,fixed,0
2025-10-11 03:29:11,129643246589552,bike,right,fixed,0
2025-10-11 03:29:16,129643246566624,bike,down,fixed,22.64
2025-10-11 03:29:16,129643258442144,car,down,fixed,24.56
2025-10-11 03:29:16,129643246583888,bus,down,fixed,20.58
2025-10-11 03:29:17,129643246585136,car,down,fixed,18.2
2025-10-11 03:29:17,129643246584368,bike,down,fixed,20.35
2025-10-11 03:29:17,129643246584224,car,down,fixed,19.94
2025-10-11 03:29:17,129643246585712,car,down,fixed,17.2
2025-10-11 03:29:17,129643246586384,car,down,fixed,14.2
2025-10-11 03:29:18,129643258245632,car,down,fixed,16.39
2025-10-11 03:29:18,129643246586192,bike,down,fixed,16.46
2025-10-11 03:29:18,129643246586048,car,down,fixed,13.4
2025-10-11 03:29:18,129643246588256,bike,down,fixed,10.5
2025-10-11 03:29:18,129643246586000,bike,down,fixed,15.74
2025-10-11 03:29:18,129643246587296,car,down,fixed,12.2
2025-10-11 03:29:19,129643246586432,bike,down,fixed,13.85
2025-10-11 03:29:19,129643246587920,bike,down,fixed,11.59
2025-10-11 03:29:19,129643246588112,bus,down,fixed,9.09
2025-10-11 03:29:19,129643246586864,bus,down,fixed,12.18
2025-10-11 03:29:20,129643246588880,bus,down,fixed,8.08
2025-10-11 03:29:20,129643246592144,bike,down,fixed,1.07
2025-10-11 03:29:21,129643246590656,bus,down,fixed,4.06
2025-10-11 03:29:21,129643246587728,truck,down,fixed,10.95
2025-10-11 03:29:22,129643246588016,truck,down,fixed,9.87
2025-10-11 03:29:22,129643246586816,car,down,fixed,0
2025-10-11 03:29:22,129643246591136,truck,down,fixed,0
2025-10-11 03:29:22,129643246589168,bus,down,fixed,7.97
2025-10-11 03:29:23,129643246589984,car,down,fixed,6.99
2025-10-11 03:29:24,129643246592720,truck,down,fixed,0
2025-10-11 03:29:24,129643246590416,bike,down,fixed,6.93
2025-10-11 03:29:25,129643246590992,bus,down,fixed,4.3
2025-10-11 03:29:26,129643246592624,truck,down,fixed,0
2025-10-11 03:29:26,129643246566576,car,down,fixed,1.55
2025-10-11 03:29:27,129643246592960,bus,down,fixed,0
2025-10-11 03:29:33,129643248618096,bike,left,fixed,42.19
2025-10-11 03:29:33,129643246565184,car,left,fixed,41.98
2025-10-11 03:29:33,129643246589216,bike,left,fixed,23.45
2025-10-11 03:29:34,129643246558176,bike,left,fixed,14.27
2025-10-11 03:29:34,129643246565952,car,left,fixed,41.09
2025-10-11 03:29:34,129643246566432,bike,left,fixed,40.48
2025-10-11 03:29:34,129643246593008,bike,left,fixed,12.28
2025-10-11 03:29:34,129643246567344,bike,left,fixed,38.39
2025-10-11 03:29:34,129643246584752,bike,left,fixed,36.51
2025-10-11 03:29:35,129643246593584,car,left,fixed,11.06
2025-10-11 03:29:35,129643246591952,car,left,fixed,17.07
2025-10-11 03:29:35,129643246592480,bike,left,fixed,10.59
2025-10-11 03:29:35,129643246584272,truck,left,fixed,36.69
2025-10-11 03:29:35,129643246584560,bike,left,fixed,13.62
2025-10-11 03:29:36,129643246594688,bike,left,fixed,8.52
2025-10-11 03:29:36,129643246588448,bike,left,fixed,27.38
2025-10-11 03:29:36,129643246594208,truck,left,fixed,7.67
2025-10-11 03:29:37,129643246591328,bike,left,fixed,20.38
2025-10-11 03:29:37,129643246594304,truck,left,fixed,6.67
2025-10-11 03:29:37,129643246595024,bus,left,fixed,6.25
2025-10-11 03:29:38,129643246594400,bus,left,fixed,5.6
2025-10-11 03:29:38,129643246596800,car,left,fixed,4.55
2025-10-11 03:29:39,129643246596560,bike,left,fixed,4.41
2025-10-11 03:29:40,129643258132672,bus,left,fixed,0
2025-10-11 03:29:42,129643246599152,truck,left,fixed,0
2025-10-11 03:29:43,129643246682384,bike,left,fixed,0
2025-10-11 03:29:43,129643246599440,bus,left,fixed,0
2025-10-11 03:29:44,129643246682720,car,left,fixed,0
2025-10-11 03:29:50,129643246566816,bus,up,fixed,54.79
2025-10-11 03:29:50,129643246587152,bus,up,fixed,43.79
2025-10-11 03:29:50,129643246565760,truck,up,fixed,57.41
2025-10-11 03:29:51,129643246566192,bus,up,fixed,56.72
2025-10-11 03:29:51,129643246585328,bus,up,fixed,52.08
2025-10-11 03:29:51,129643246588928,bus,up,fixed,42.08
2025-10-11 03:29:52,129643246566912,truck,up,fixed,55.61
2025-10-11 03:29:52,129643246586288,truck,up,fixed,50.1
2025-10-11 03:29:52,129643246588976,truck,up,fixed,41.08
2025-10-11 03:29:53,129643246584800,bus,up,fixed,53.34
2025-10-11 03:29:53,129643246588784,bus,up,fixed,42.35
2025-10-11 03:29:53,129643246589792,bus,up,fixed,40.35
2025-10-11 03:29:54,129643246584848,truck,up,fixed,51.86
2025-10-11 03:29:54,129643246588832,bike,up,fixed,41.0
2025-10-11 03:29:54,129643246590464,truck,up,fixed,38.06
2025-10-11 03:29:55,129643246591520,bike,up,fixed,37.7
2025-10-11 03:29:55,129643246994784,bus,up,fixed,49.6
2025-10-11 03:29:55,129643246591280,car,up,fixed,37.4
2025-10-11 03:29:55,129643246567392,bike,up,fixed,34.88
2025-10-11 03:29:56,129643246592048,car,up,fixed,36.54
2025-10-11 03:29:56,129643246586480,bus,up,fixed,48.8
2025-10-11 03:29:56,129643246592096,bike,up,fixed,31.06
2025-10-11 03:29:56,129643258128640,bus,up,fixed,25.54
2025-10-11 03:29:56,129643246591664,bus,up,fixed,34.82
2025-10-11 03:29:57,129643246591712,bike,up,fixed,37.68
2025-10-11 03:29:57,129643246594592,car,up,fixed,24.06
2025-10-11 03:29:57,129643296136256,truck,up,fixed,29.66
2025-10-11 03:29:57,129643246592768,bus,up,fixed,34.02
2025-10-11 03:29:58,129643246596752,bus,up,fixed,19.9
2025-10-11 03:29:58,129643246595120,bike,up,fixed,26.05
2025-10-11 03:29:58,129643246589696,bike,up,fixed,35.21
2025-10-11 03:29:59,129643246598144,car,up,fixed,19.13
2025-10-11 03:29:59,129643246596944,car,up,fixed,20.17
2025-10-11 03:29:59,129643246597424,bus,up,fixed,19.09
2025-10-11 03:29:59,129643248008656,car,up,fixed,16.44
2025-10-11 03:30:00,129643246593872,truck,up,fixed,13.82
2025-10-11 03:30:00,129643246566480,bus,up,fixed,17.35
2025-10-11 03:30:00,129643246595840,truck,up,fixed,12.81
2025-10-11 03:30:00,129643246599968,car,up,fixed,11.79
2025-10-11 03:30:01,129643246598816,car,up,fixed,14.79
2025-10-11 03:30:01,129643246598576,truck,up,fixed,11.05
2025-10-11 03:30:01,129643246600016,car,up,fixed,11.17
2025-10-11 03:30:02,129643246599680,bike,up,fixed,10.18
2025-10-11 03:30:02,129643246599008,car,up,fixed,10.12
2025-10-11 03:30:02,129643246682864,bike,up,fixed,8.27
2025-10-11 03:30:07,129643246590128,bike,right,fixed,55.62
2025-10-11 03:30:07,129643246589936,car,right,fixed,55.58
2025-10-11 03:30:07,129643246591232,car,right,fixed,53.58
2025-10-11 03:30:08,129643246590848,car,right,fixed,54.21
2025-10-11 03:30:08,129643246588544,car,right,fixed,48.2
2025-10-11 03:30:08,129643318585360,car,right,fixed,43.2
2025-10-11 03:30:08,129643246592240,bike,right,fixed,51.4
2025-10-11 03:30:09,129643246560720,bus,right,fixed,44.08
2025-10-11 03:30:09,129643246593488,bus,right,fixed,42.17
2025-10-11 03:30:09,129643246593056,truck,right,fixed,45.92
2025-10-11 03:30:09,129643246595408,bike,right,fixed,39.75
2025-10-11 03:30:09,129643246597472,bike,right,fixed,33.75
2025-10-11 03:30:10,129643246595744,car,right,fixed,38.51
2025-10-11 03:30:10,129643246591184,car,right,fixed,30.5
2025-10-11 03:30:10,129643246594928,bus,right,fixed,41.46
2025-10-11 03:30:10,129643246598960,bike,right,fixed,25.96
2025-10-11 03:30:10,129643246593920,car,right,fixed,31.59
2025-10-11 03:30:11,129643246595600,bus,right,fixed,36.59
2025-10-11 03:30:11,129643246685936,bus,right,fixed,10.05
2025-10-11 03:30:11,129643246795472,bus,right,fixed,30.06
2025-10-11 03:30:12,129643246690688,bike,right,fixed,1.25
2025-10-11 03:30:12,129643246596656,bike,right,fixed,35.81
2025-10-11 03:30:12,129643246598480,car,right,fixed,28.79
2025-10-11 03:30:12,129643246598000,car,right,fixed,34.67
2025-10-11 03:30:13,129643246683008,car,right,fixed,23.86
2025-10-11 03:30:13,129643246692608,bus,right,fixed,0
2025-10-11 03:30:13,129643246598672,truck,right,fixed,27.92
2025-10-11 03:30:13,129643246683152,bus,right,fixed,21.07
2025-10-11 03:30:14,129643246682480,truck,right,fixed,21.9
2025-10-11 03:30:14,129643246566000,bike,right,fixed,17.76
2025-10-11 03:30:15,129643246592384,bus,right,fixed,14.06
2025-10-11 03:30:15,129643246589408,bike,right,fixed,17.79
2025-10-11 03:30:15,129643246590368,truck,right,fixed,12.9
2025-10-11 03:30:16,129643246594112,car,right,fixed,0.94
2025-10-11 03:30:17,129643246688240,truck,right,fixed,1.9
