timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:49:13,129762125954032,bus,up,priority,7.54
2025-10-11 03:49:13,129762125954992,bike,up,priority,6.26
2025-10-11 03:49:13,129762126038848,bus,up,priority,1.75
2025-10-11 03:49:14,129762125955040,truck,up,priority,4.05
2025-10-11 03:49:14,129762125954560,bike,up,priority,7.61
2025-10-11 03:49:14,129762126038656,bus,up,priority,0.82
2025-10-11 03:49:14,129762126039328,bus,up,priority,0.72
2025-10-11 03:49:14,129762126037408,car,up,priority,4.41
2025-10-11 03:49:15,129762126039232,bike,up,priority,1.25
2025-10-11 03:49:15,129762126037648,truck,up,priority,2.2
2025-10-11 03:49:16,129762126038128,car,up,priority,2.92
2025-10-11 03:49:17,129762126040864,bike,up,priority,0
2025-10-11 03:49:17,129762125953936,car,up,priority,0.15
2025-10-11 03:49:17,129762126040672,bike,up,priority,0.06
2025-10-11 03:49:19,129762126041104,bike,up,priority,0
2025-10-11 03:49:19,129762126041296,truck,up,priority,0
2025-10-11 03:49:24,129762125953984,car,down,priority,19.36
2025-10-11 03:49:24,129762126040000,car,down,priority,10.55
2025-10-11 03:49:24,129762125954128,truck,down,priority,18.16
2025-10-11 03:49:25,129762179156640,bike,down,priority,18.83
2025-10-11 03:49:25,129762126040576,bike,down,priority,9.33
2025-10-11 03:49:25,129762125954896,car,down,priority,17.4
2025-10-11 03:49:25,129762127460256,bus,down,priority,17.51
2025-10-11 03:49:26,129762126037888,bus,down,priority,16.3
2025-10-11 03:49:26,129762126039088,car,down,priority,13.41
2025-10-11 03:49:26,129762126037840,car,down,priority,0
2025-10-11 03:49:27,129762126038896,bike,down,priority,15.12
2025-10-11 03:49:27,129762126040240,car,down,priority,10.49
2025-10-11 03:49:27,129762126039184,bike,down,priority,14.28
2025-10-11 03:49:27,129762126037216,car,down,priority,9.59
2025-10-11 03:49:28,129762126040384,bus,down,priority,8.59
2025-10-11 03:49:28,129762126041440,bike,down,priority,7.15
2025-10-11 03:49:29,129762126043168,car,down,priority,3.33
2025-10-11 03:49:29,129762126042496,truck,down,priority,3.92
2025-10-11 03:49:30,129762126043696,truck,down,priority,0.92
2025-10-11 03:49:30,129762126044704,truck,down,priority,0
2025-10-11 03:49:30,129762126046096,car,down,priority,0
2025-10-11 03:49:31,129762126044464,bike,down,priority,2.48
2025-10-11 03:49:36,129762126037600,bike,left,priority,27.44
2025-10-11 03:49:36,129762125954656,car,left,priority,10.23
2025-10-11 03:49:36,129762126039664,bus,left,priority,22.99
2025-10-11 03:49:37,129762126039904,truck,left,priority,22.66
2025-10-11 03:49:37,129762126045376,truck,left,priority,7.87
2025-10-11 03:49:37,129762126040048,car,left,priority,22.6
2025-10-11 03:49:37,129762126040528,bike,left,priority,22.7
2025-10-11 03:49:37,129762126040960,bike,left,priority,20.74
2025-10-11 03:49:38,129762126044368,truck,left,priority,11.68
2025-10-11 03:49:38,129762126041248,truck,left,priority,17.7
2025-10-11 03:49:39,129762126046384,bike,left,priority,6.4
2025-10-11 03:49:39,129762126041584,truck,left,priority,14.93
2025-10-11 03:49:40,129762126048544,car,left,priority,0
2025-10-11 03:49:40,129762126042400,bus,left,priority,14.46
2025-10-11 03:49:41,129762126047824,bike,left,priority,3.19
2025-10-11 03:49:42,129762126048400,bike,left,priority,2.11
2025-10-11 03:49:47,129762125954944,car,right,priority,40.55
2025-10-11 03:49:47,129762126041776,car,right,priority,28.58
2025-10-11 03:49:47,129762126037120,truck,right,priority,39.16
2025-10-11 03:49:48,129762126038272,car,right,priority,38.21
2025-10-11 03:49:48,129762126043744,car,right,priority,24.2
2025-10-11 03:49:48,129762126038224,bike,right,priority,38.59
2025-10-11 03:49:48,129762126044416,bike,right,priority,22.4
2025-10-11 03:49:48,129762126049504,truck,right,priority,5.9
2025-10-11 03:49:49,129762126039568,truck,right,priority,34.94
2025-10-11 03:49:49,129762126037792,bike,right,priority,20.44
2025-10-11 03:49:49,129762126049744,bike,right,priority,5.47
2025-10-11 03:49:49,129762126050656,truck,right,priority,2.92
2025-10-11 03:49:49,129762125954464,bus,right,priority,27.42
2025-10-11 03:49:49,129762126053056,car,right,priority,0.18
2025-10-11 03:49:50,129762126052000,bike,right,priority,2.3
2025-10-11 03:49:50,129762126043456,truck,right,priority,23.93
2025-10-11 03:49:51,129762126045712,bike,right,priority,19.66
2025-10-11 03:49:51,129762126040912,bus,right,priority,0
