timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:07:55,126971755056256,car,right,fixed,0
2025-10-11 03:07:56,126971755056304,truck,right,fixed,0
2025-10-11 03:07:59,126971755056880,bus,right,fixed,0
2025-10-11 03:08:00,126971755057312,bus,right,fixed,0
2025-10-11 03:08:03,126971755057840,car,right,fixed,0
2025-10-11 03:08:10,126971755053568,bus,down,fixed,22.75
2025-10-11 03:08:10,126971755053856,bus,down,fixed,21.76
2025-10-11 03:08:10,126971755054288,bus,down,fixed,20.74
2025-10-11 03:08:10,126971755056736,bike,down,fixed,13.5
2025-10-11 03:08:11,126971755054720,truck,down,fixed,20.12
2025-10-11 03:08:11,126971755055056,truck,down,fixed,19.12
2025-10-11 03:08:11,126971755056592,truck,down,fixed,12.11
2025-10-11 03:08:11,126971755054672,bike,down,fixed,20.14
2025-10-11 03:08:11,126971755058272,bus,down,fixed,7.33
2025-10-11 03:08:12,126971755055584,truck,down,fixed,17.11
2025-10-11 03:08:12,126971755057696,bike,down,fixed,9.92
2025-10-11 03:08:12,126971755059568,bike,down,fixed,2.99
2025-10-11 03:08:12,126971755058656,truck,down,fixed,5.11
2025-10-11 03:08:12,126971755056784,bus,down,fixed,12.46
2025-10-11 03:08:13,126971755059712,bus,down,fixed,1.46
2025-10-11 03:08:13,126971755058992,truck,down,fixed,4.08
2025-10-11 03:08:13,126971755060096,bike,down,fixed,1.32
2025-10-11 03:08:14,126971755059088,car,down,fixed,4.05
2025-10-11 03:08:14,126971755060240,truck,down,fixed,0
2025-10-11 03:08:14,126971755059136,bus,down,fixed,0
2025-10-11 03:08:14,126971755055152,bike,down,fixed,0
2025-10-11 03:08:15,126971755059424,car,down,fixed,0.13
2025-10-11 03:08:16,126971755054528,bike,down,fixed,0
2025-10-11 03:08:16,126971755060144,bus,down,fixed,0
2025-10-11 03:08:16,126971755054864,bike,down,fixed,0
2025-10-11 03:08:17,126971755061200,bike,down,fixed,0
2025-10-11 03:08:21,126971755062256,bus,down,fixed,0
2025-10-11 03:08:26,126971755003776,bus,left,fixed,39.9
2025-10-11 03:08:26,126971755054384,car,left,fixed,36.45
2025-10-11 03:08:26,126971755056640,truck,left,fixed,28.04
2025-10-11 03:08:26,126971755055392,bus,left,fixed,34.04
2025-10-11 03:08:26,126971755058416,bike,left,fixed,22.71
2025-10-11 03:08:27,126971755053424,bus,left,fixed,39.1
2025-10-11 03:08:27,126971755059904,bike,left,fixed,17.68
2025-10-11 03:08:27,126971755055344,bus,left,fixed,33.21
2025-10-11 03:08:27,126971755054096,bus,left,fixed,38.22
2025-10-11 03:08:27,126971755061536,truck,left,fixed,1.88
2025-10-11 03:08:28,126971755062784,truck,left,fixed,0.98
2025-10-11 03:08:28,126971755057888,truck,left,fixed,24.24
2025-10-11 03:08:29,126971755059040,car,left,fixed,20.96
2025-10-11 03:08:30,126971755060912,bus,left,fixed,8.38
2025-10-11 03:08:33,126971755064848,bike,left,fixed,0
2025-10-11 03:08:34,126971755065280,car,left,fixed,0
2025-10-11 03:08:37,126971755065376,truck,left,fixed,0
2025-10-11 03:08:37,126971755065856,car,left,fixed,0
2025-10-11 03:08:42,126971755053184,bike,up,fixed,55.43
2025-10-11 03:08:42,126971758185264,bus,up,fixed,55.73
2025-10-11 03:08:42,126971755053136,truck,up,fixed,53.87
2025-10-11 03:08:42,126971755055296,bus,up,fixed,49.94
2025-10-11 03:08:43,126971755054816,truck,up,fixed,51.14
2025-10-11 03:08:43,126971755057456,bike,up,fixed,42.77
2025-10-11 03:08:43,126971755055680,bike,up,fixed,48.85
2025-10-11 03:08:43,126971755057552,truck,up,fixed,40.91
2025-10-11 03:08:43,126971755055968,bike,up,fixed,48.92
2025-10-11 03:08:43,126971755056400,car,up,fixed,46.35
2025-10-11 03:08:44,126971778249792,truck,up,fixed,46.92
2025-10-11 03:08:44,126971755057936,bike,up,fixed,41.01
2025-10-11 03:08:44,126971755057168,bike,up,fixed,43.9
2025-10-11 03:08:44,126971755060432,bus,up,fixed,31.14
2025-10-11 03:08:44,126971755058368,bus,up,fixed,38.35
2025-10-11 03:08:44,126971755060048,car,up,fixed,32.45
2025-10-11 03:08:45,126971755056928,car,up,fixed,29.61
2025-10-11 03:08:45,126971755060624,bike,up,fixed,28.52
2025-10-11 03:08:45,126971755058560,bike,up,fixed,38.55
2025-10-11 03:08:45,126971755062448,bus,up,fixed,21.03
2025-10-11 03:08:45,126971755060960,car,up,fixed,25.9
2025-10-11 03:08:46,126971755059520,bike,up,fixed,35.43
2025-10-11 03:08:46,126971755057120,bus,up,fixed,30.32
2025-10-11 03:08:46,126971755063168,car,up,fixed,19.13
2025-10-11 03:08:46,126971755063648,bike,up,fixed,8.46
2025-10-11 03:08:47,126971755065808,car,up,fixed,2.66
2025-10-11 03:08:47,126971755063792,car,up,fixed,17.27
2025-10-11 03:08:47,126971755061824,bike,up,fixed,25.04
2025-10-11 03:08:47,126971755067056,bus,up,fixed,0
2025-10-11 03:08:47,126971755062160,bus,up,fixed,22.45
2025-10-11 03:08:47,126971754997728,truck,up,fixed,14.03
2025-10-11 03:08:48,126971755064368,truck,up,fixed,12.1
2025-10-11 03:08:49,126971755064080,car,up,fixed,12.71
2025-10-11 03:08:49,126971755063360,bus,up,fixed,0
2025-10-11 03:08:49,126971755064992,car,up,fixed,7.76
2025-10-11 03:08:50,126971755060864,bike,up,fixed,0
2025-10-11 03:08:50,126971755067872,bus,up,fixed,0
2025-10-11 03:08:50,126971755065520,car,up,fixed,6.88
2025-10-11 03:08:51,126971755066528,bus,up,fixed,1.81
2025-10-11 03:08:51,126971755058128,bike,up,fixed,1.44
2025-10-11 03:08:53,126971807500480,truck,up,fixed,0
2025-10-11 03:08:58,126971755060672,car,right,fixed,41.72
2025-10-11 03:08:58,126971755061344,bike,right,fixed,39.76
2025-10-11 03:08:58,126971755059280,bus,right,fixed,50.75
2025-10-11 03:08:58,126971755062832,bike,right,fixed,36.35
2025-10-11 03:08:58,126971755060336,car,right,fixed,15.25
2025-10-11 03:08:59,126971755061728,bike,right,fixed,39.51
2025-10-11 03:08:59,126971755065712,truck,right,fixed,23.08
2025-10-11 03:08:59,126971756674560,bike,right,fixed,14.41
2025-10-11 03:08:59,126971755062208,car,right,fixed,38.41
2025-10-11 03:08:59,126971780694336,bike,right,fixed,13.44
2025-10-11 03:08:59,126971755067392,bus,right,fixed,17.31
2025-10-11 03:09:00,126971755063024,bus,right,fixed,35.19
2025-10-11 03:09:00,126971755063744,bus,right,fixed,32.2
2025-10-11 03:09:00,126971755069360,truck,right,fixed,3.05
2025-10-11 03:09:01,126971755064896,bike,right,fixed,26.99
2025-10-11 03:09:01,126971755066912,car,right,fixed,18.63
2025-10-11 03:09:02,126971755067536,bike,right,fixed,16.15
2025-10-11 03:09:02,126971755058704,bike,right,fixed,7.22
2025-10-11 03:09:06,126971755186464,bike,right,fixed,0
2025-10-11 03:09:09,126971755185216,bus,right,fixed,0
2025-10-11 03:09:14,126971755061632,car,down,fixed,51.72
2025-10-11 03:09:14,126971755062880,truck,down,fixed,50.49
2025-10-11 03:09:14,126971755063216,truck,down,fixed,46.49
2025-10-11 03:09:14,126971755062928,car,down,fixed,49.3
2025-10-11 03:09:14,126971755062304,bike,down,fixed,47.56
2025-10-11 03:09:15,126971754999120,truck,down,fixed,44.1
2025-10-11 03:09:15,126971755063840,car,down,fixed,45.28
2025-10-11 03:09:15,126971755053904,bus,down,fixed,46.31
2025-10-11 03:09:15,126971755064224,bike,down,fixed,40.75
2025-10-11 03:09:15,126971755063552,car,down,fixed,44.57
2025-10-11 03:09:16,126971755068016,bike,down,fixed,23.84
2025-10-11 03:09:16,126971755064464,car,down,fixed,43.67
2025-10-11 03:09:16,126971755064560,bike,down,fixed,41.53
2025-10-11 03:09:16,126971755068736,truck,down,fixed,22.05
2025-10-11 03:09:16,126971755064752,bike,down,fixed,43.07
2025-10-11 03:09:17,126971755064320,truck,down,fixed,36.09
2025-10-11 03:09:17,126971755056160,car,down,fixed,21.83
2025-10-11 03:09:17,126971755066336,car,down,fixed,36.82
2025-10-11 03:09:17,126971755066720,car,down,fixed,32.93
2025-10-11 03:09:17,126971755055200,bike,down,fixed,28.34
2025-10-11 03:09:17,126971755184352,truck,down,fixed,16.05
2025-10-11 03:09:18,126971755067488,truck,down,fixed,26.05
2025-10-11 03:09:18,126971755067824,truck,down,fixed,30.05
2025-10-11 03:09:18,126971755063120,bike,down,fixed,15.53
2025-10-11 03:09:19,126971755068496,truck,down,fixed,21.04
2025-10-11 03:09:19,126971755068304,truck,down,fixed,10.04
2025-10-11 03:09:19,126971755067920,bus,down,fixed,24.64
2025-10-11 03:09:19,126971755068256,car,down,fixed,21.33
2025-10-11 03:09:19,126971755188576,car,down,fixed,1.31
2025-10-11 03:09:20,126971755069120,truck,down,fixed,20.07
2025-10-11 03:09:20,126971755069168,bus,down,fixed,16.73
2025-10-11 03:09:20,126971755184832,bus,down,fixed,17.78
2025-10-11 03:09:21,126971755185360,bus,down,fixed,8.81
2025-10-11 03:09:21,126971758187856,car,down,fixed,15.69
2025-10-11 03:09:22,126971755186608,bike,down,fixed,7.45
2025-10-11 03:09:22,126971754685136,truck,down,fixed,13.05
2025-10-11 03:09:22,126971755188144,bike,down,fixed,3.58
2025-10-11 03:09:22,126971755188048,bus,down,fixed,0
2025-10-11 03:09:22,126971755068832,car,down,fixed,13.94
2025-10-11 03:09:23,126971755066384,car,down,fixed,0
2025-10-11 03:09:23,126971755185264,bike,down,fixed,8.88
2025-10-11 03:09:23,126971755068976,bike,down,fixed,1.79
2025-10-11 03:09:24,126971755189968,car,down,fixed,0
2025-10-11 03:09:24,126971755061920,bus,down,fixed,0
2025-10-11 03:09:30,126971755066288,truck,left,fixed,50.0
2025-10-11 03:09:30,126971755057600,car,left,fixed,43.4
2025-10-11 03:09:30,126971755069312,truck,left,fixed,29.99
2025-10-11 03:09:30,126971755186080,bus,left,fixed,21.95
2025-10-11 03:09:30,126971755066672,bus,left,fixed,49.34
2025-10-11 03:09:30,126971755067248,car,left,fixed,29.43
2025-10-11 03:09:31,126971755187712,bus,left,fixed,20.09
2025-10-11 03:09:31,126971755060000,truck,left,fixed,11.16
2025-10-11 03:09:31,126971755061392,bus,left,fixed,45.33
2025-10-11 03:09:32,126971755187616,truck,left,fixed,18.18
2025-10-11 03:09:32,126971755188672,bus,left,fixed,10.53
2025-10-11 03:09:32,126971755067344,truck,left,fixed,40.2
2025-10-11 03:09:33,126971755067776,car,left,fixed,15.83
2025-10-11 03:09:33,126971755065472,truck,left,fixed,9.16
2025-10-11 03:09:33,126971755061296,bike,left,fixed,28.32
2025-10-11 03:09:33,126971755068064,truck,left,fixed,11.96
