timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:49:18,128054795893744,bike,up,priority,8.05
2025-10-11 03:49:18,128054795894320,car,up,priority,7.03
2025-10-11 03:49:18,128054795976784,bike,up,priority,6.27
2025-10-11 03:49:18,128054795979808,car,up,priority,0.05
2025-10-11 03:49:18,128054795977360,truck,up,priority,4.67
2025-10-11 03:49:18,128054795976928,truck,up,priority,5.86
2025-10-11 03:49:19,128054795978272,truck,up,priority,2.92
2025-10-11 03:49:19,128054795980096,bike,up,priority,0
2025-10-11 03:49:19,128054795978560,car,up,priority,3.64
2025-10-11 03:49:20,128054795978464,bike,up,priority,3.5
2025-10-11 03:49:20,128054795978944,truck,up,priority,1.83
2025-10-11 03:49:20,128054795979376,bus,up,priority,1.11
2025-10-11 03:49:21,128054795979520,truck,up,priority,0
2025-10-11 03:49:21,128054795980576,bike,up,priority,0.18
2025-10-11 03:49:23,128054795981296,bike,up,priority,0
2025-10-11 03:49:23,128054795981056,truck,up,priority,0
2025-10-11 03:49:29,128054797564672,bike,down,priority,19.41
2025-10-11 03:49:29,128054795977600,bike,down,priority,15.62
2025-10-11 03:49:29,128054795893792,car,down,priority,19.34
2025-10-11 03:49:29,128054795894464,bike,down,priority,18.3
2025-10-11 03:49:29,128054795978176,bus,down,priority,14.59
2025-10-11 03:49:29,128054795977264,car,down,priority,17.2
2025-10-11 03:49:30,128054795977216,truck,down,priority,16.93
2025-10-11 03:49:30,128054795978032,bus,down,priority,15.09
2025-10-11 03:49:30,128054795978128,truck,down,priority,13.27
2025-10-11 03:49:31,128054795977696,bike,down,priority,16.91
2025-10-11 03:49:31,128054795981488,bike,down,priority,5.75
2025-10-11 03:49:31,128054795978848,bus,down,priority,12.81
2025-10-11 03:49:31,128054797304464,car,down,priority,9.84
2025-10-11 03:49:32,128054795982592,truck,down,priority,2.91
2025-10-11 03:49:32,128054795981200,bus,down,priority,6.54
2025-10-11 03:49:32,128054795978704,bike,down,priority,13.21
2025-10-11 03:49:32,128054795982784,bus,down,priority,0.62
2025-10-11 03:49:32,128054795979328,bike,down,priority,12.67
2025-10-11 03:49:33,128054795982208,car,down,priority,4.23
2025-10-11 03:49:33,128054795980240,car,down,priority,11.29
2025-10-11 03:49:33,128054795984032,bike,down,priority,0.9
