timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:13:53,136959209458528,bike,down,priority,8.57
2025-10-11 03:13:53,136959209046576,truck,down,priority,0.45
2025-10-11 03:13:53,136959209046432,bus,down,priority,0.71
2025-10-11 03:13:54,136959209028160,truck,down,priority,7.1
2025-10-11 03:13:54,136959209046528,truck,down,priority,0
2025-10-11 03:13:55,136959209029600,bike,down,priority,2.69
2025-10-11 03:13:56,136959209047152,bus,down,priority,0
2025-10-11 03:13:56,136959209047248,bus,down,priority,0
2025-10-11 03:14:03,136959208382464,car,left,priority,17.44
2025-10-11 03:14:03,136959209028400,car,left,priority,16.44
2025-10-11 03:14:03,136959209028736,truck,left,priority,14.02
2025-10-11 03:14:04,136959209028496,bus,left,priority,16.03
2025-10-11 03:14:04,136959209046864,bus,left,priority,9.99
2025-10-11 03:14:04,136959209047584,car,left,priority,6.49
2025-10-11 03:14:05,136959209046912,car,left,priority,7.58
2025-10-11 03:14:05,136959209049504,bike,left,priority,0.86
2025-10-11 03:14:05,136959209048544,truck,left,priority,3.06
2025-10-11 03:14:05,136959209047680,bike,left,priority,6.83
2025-10-11 03:14:07,136959209047824,car,left,priority,0
2025-10-11 03:14:08,136959209049840,car,left,priority,0
2025-10-11 03:14:13,136959209028976,bike,up,priority,23.43
2025-10-11 03:14:13,136959209028688,truck,up,priority,24.83
2025-10-11 03:14:13,136959209029504,bus,up,priority,22.02
2025-10-11 03:14:14,136959209046288,car,up,priority,22.17
2025-10-11 03:14:14,136959209028832,bike,up,priority,24.86
2025-10-11 03:14:14,136959209046384,bike,up,priority,18.77
2025-10-11 03:14:14,136959209047968,car,up,priority,15.3
2025-10-11 03:14:15,136959209048640,car,up,priority,13.29
2025-10-11 03:14:15,136959209028640,car,up,priority,18.41
2025-10-11 03:14:15,136959209048880,car,up,priority,12.29
2025-10-11 03:14:15,136959209049024,car,up,priority,11.45
2025-10-11 03:14:15,136959209047056,bike,up,priority,17.94
2025-10-11 03:14:16,136959209049120,bus,up,priority,11.02
2025-10-11 03:14:16,136959209049360,bus,up,priority,10.07
2025-10-11 03:14:16,136959209028880,truck,up,priority,7.03
2025-10-11 03:14:16,136959209050320,bus,up,priority,5.19
2025-10-11 03:14:16,136959209050944,car,up,priority,4.01
2025-10-11 03:14:17,136959209050608,bus,up,priority,4.39
2025-10-11 03:14:17,136959209051136,bike,up,priority,3.47
2025-10-11 03:14:17,136959209049696,truck,up,priority,4.33
2025-10-11 03:14:17,136959209051424,bus,up,priority,2.59
2025-10-11 03:14:18,136959209050800,truck,up,priority,1.23
2025-10-11 03:14:23,136959209027536,car,right,priority,38.54
2025-10-11 03:14:23,136959209029168,bike,right,priority,33.75
2025-10-11 03:14:23,136959209028064,truck,right,priority,37.48
2025-10-11 03:14:24,136959209047872,bus,right,priority,25.2
2025-10-11 03:14:24,136959209050272,bus,right,priority,14.18
2025-10-11 03:14:24,136959209029072,car,right,priority,33.41
2025-10-11 03:14:25,136959209048352,bus,right,priority,24.2
2025-10-11 03:14:25,136959209052624,car,right,priority,4.42
2025-10-11 03:14:25,136959209051280,car,right,priority,8.54
2025-10-11 03:14:25,136959209053536,bus,right,priority,0.18
2025-10-11 03:14:26,136959209027728,car,right,priority,0
2025-10-11 03:14:29,136959209053296,car,right,priority,0
2025-10-11 03:14:33,136959209047632,bike,down,priority,33.77
2025-10-11 03:14:33,136959209048688,bike,down,priority,31.78
2025-10-11 03:14:33,136959209028928,bus,down,priority,27.74
2025-10-11 03:14:34,136959209050656,bike,down,priority,17.35
2025-10-11 03:14:34,136959209049792,bus,down,priority,29.19
2025-10-11 03:14:34,136959209029264,bike,down,priority,9.34
2025-10-11 03:14:34,136959209046960,truck,down,priority,26.71
2025-10-11 03:14:34,136959209052096,bike,down,priority,8.34
2025-10-11 03:14:35,136959209047104,bike,down,priority,28.95
2025-10-11 03:14:35,136959209055936,bike,down,priority,0.35
2025-10-11 03:14:35,136959209050896,car,down,priority,23.58
2025-10-11 03:14:35,136959209050128,bike,down,priority,26.68
2025-10-11 03:14:35,136959209051664,bus,down,priority,21.2
2025-10-11 03:14:36,136959209051520,truck,down,priority,20.1
2025-10-11 03:14:36,136959209051712,bike,down,priority,20.92
2025-10-11 03:14:36,136959209052192,bike,down,priority,20.16
2025-10-11 03:14:37,136959209028208,bike,down,priority,19.01
2025-10-11 03:14:37,136959209029312,bus,down,priority,17.52
2025-10-11 03:14:37,136959209051808,bus,down,priority,0
2025-10-11 03:14:37,136959209051616,car,down,priority,16.69
2025-10-11 03:14:38,136959209052240,bus,down,priority,15.6
2025-10-11 03:14:38,136959209047392,car,down,priority,15.75
2025-10-11 03:14:38,136959209048112,car,down,priority,0
2025-10-11 03:14:38,136959209053152,bus,down,priority,12.2
2025-10-11 03:14:38,136959209053200,bike,down,priority,13.73
2025-10-11 03:14:39,136959209052528,car,down,priority,12.32
2025-10-11 03:14:39,136959209052288,car,down,priority,11.88
2025-10-11 03:14:39,136959209053968,bus,down,priority,6.75
2025-10-11 03:14:40,136959209047776,bike,down,priority,0
2025-10-11 03:14:40,136959209054736,bike,down,priority,6.2
2025-10-11 03:14:40,136959209029360,bus,down,priority,0
2025-10-11 03:14:41,136959209056608,truck,down,priority,0
2025-10-11 03:14:45,136959280506896,bike,up,priority,25.44
2025-10-11 03:14:45,136959209054016,bike,up,priority,18.42
2025-10-11 03:14:45,136959209052816,truck,up,priority,23.84
2025-10-11 03:14:46,136959209052912,bus,up,priority,24.19
2025-10-11 03:14:46,136959209055120,truck,up,priority,12.88
2025-10-11 03:14:46,136959209053488,bike,up,priority,22.7
2025-10-11 03:14:47,136959209054448,car,up,priority,17.55
2025-10-11 03:14:47,136959209052960,car,up,priority,8.54
2025-10-11 03:14:47,136959209050704,truck,up,priority,19.87
2025-10-11 03:14:47,136959209056272,car,up,priority,5.44
2025-10-11 03:14:47,136959209056416,car,up,priority,1.59
2025-10-11 03:14:47,136959209053728,bus,up,priority,19.16
2025-10-11 03:14:48,136959209057232,bike,up,priority,2.87
2025-10-11 03:14:48,136959209056656,bike,up,priority,1.45
2025-10-11 03:14:48,136959209053920,bus,up,priority,18.43
2025-10-11 03:14:49,136959209049888,truck,up,priority,15.22
2025-10-11 03:14:50,136959209054592,bike,up,priority,12.67
2025-10-11 03:14:50,136959209056992,truck,up,priority,3.87
2025-10-11 03:14:51,136959209057376,truck,up,priority,0
2025-10-11 03:14:51,136959209057952,car,up,priority,1.38
2025-10-11 03:14:55,136959209049408,bike,left,priority,40.58
2025-10-11 03:14:55,136959209055312,bike,left,priority,24.56
2025-10-11 03:14:55,136959209055744,bike,left,priority,22.57
2025-10-11 03:14:56,136959209046240,truck,left,priority,37.9
2025-10-11 03:14:56,136959209055360,truck,left,priority,23.31
2025-10-11 03:14:56,136959210100240,truck,left,priority,7.87
2025-10-11 03:14:57,136959209055216,truck,left,priority,24.08
2025-10-11 03:14:57,136959209057616,car,left,priority,12.56
2025-10-11 03:14:57,136959209057904,truck,left,priority,6.96
2025-10-11 03:14:57,136959209055024,car,left,priority,22.71
2025-10-11 03:14:57,136959209054112,truck,left,priority,6.07
2025-10-11 03:14:58,136959209057136,truck,left,priority,0.98
2025-10-11 03:14:58,136959209059296,bike,left,priority,3.18
2025-10-11 03:15:00,136959209058816,truck,left,priority,0
2025-10-11 03:15:05,136959209054880,car,right,priority,35.71
2025-10-11 03:15:05,136959209048208,car,right,priority,23.7
2025-10-11 03:15:05,136959209052336,bus,right,priority,29.73
2025-10-11 03:15:06,136959209058000,bus,right,priority,20.17
2025-10-11 03:15:06,136959209058528,bus,right,priority,17.16
2025-10-11 03:15:06,136959209049648,bike,right,priority,27.47
2025-10-11 03:15:07,136959209053776,bike,right,priority,26.57
2025-10-11 03:15:07,136959210465728,bike,right,priority,8.56
2025-10-11 03:15:07,136959209061360,bike,right,priority,4.66
2025-10-11 03:15:07,136959209056512,truck,right,priority,23.08
2025-10-11 03:15:08,136959209060640,truck,right,priority,0
2025-10-11 03:15:08,136959209052864,bike,right,priority,7.0
2025-10-11 03:15:08,136959209060160,bus,right,priority,4.43
2025-10-11 03:15:15,136959209058960,car,down,priority,24.7
2025-10-11 03:15:15,136959232933376,bus,down,priority,33.67
2025-10-11 03:15:15,136959209057712,truck,down,priority,28.46
2025-10-11 03:15:16,136959209059632,car,down,priority,22.26
2025-10-11 03:15:16,136959209058384,car,down,priority,28.19
2025-10-11 03:15:16,136959210650368,car,down,priority,33.74
2025-10-11 03:15:17,136959209056704,bus,down,priority,21.16
