timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:49:16,127343234337392,bike,up,priority,8.06
2025-10-11 03:49:16,127343223668176,bike,up,priority,6.26
2025-10-11 03:49:16,127343223667408,truck,up,priority,7.19
2025-10-11 03:49:17,127343223668320,bus,up,priority,4.48
2025-10-11 03:49:17,127343223734352,bus,up,priority,5.71
2025-10-11 03:49:17,127343223668464,bike,up,priority,7.22
2025-10-11 03:49:17,127343223668704,bus,up,priority,3.54
2025-10-11 03:49:17,127343223736224,bike,up,priority,2.75
2025-10-11 03:49:18,127343223734688,truck,up,priority,4.74
2025-10-11 03:49:18,127343223735984,bike,up,priority,2.2
2025-10-11 03:49:18,127343223734880,bike,up,priority,4.15
2025-10-11 03:49:18,127343223735600,bike,up,priority,4.25
2025-10-11 03:49:19,127343223736560,bus,up,priority,1.12
2025-10-11 03:49:19,127343223737568,car,up,priority,0
2025-10-11 03:49:20,127343223735072,truck,up,priority,0
2025-10-11 03:49:20,127343223736992,truck,up,priority,0
2025-10-11 03:49:21,127343223735936,bus,up,priority,0
2025-10-11 03:49:22,127343234074240,bus,up,priority,0
2025-10-11 03:49:27,127343295630848,bike,down,priority,19.41
2025-10-11 03:49:27,127343223667696,bus,down,priority,18.56
2025-10-11 03:49:27,127343223734448,car,down,priority,16.55
2025-10-11 03:49:27,127343223735120,bike,down,priority,15.29
2025-10-11 03:49:28,127343223734784,bus,down,priority,15.56
2025-10-11 03:49:28,127343223668080,bus,down,priority,17.63
2025-10-11 03:49:28,127343223736416,truck,down,priority,11.91
2025-10-11 03:49:28,127343223735216,bike,down,priority,15.27
2025-10-11 03:49:29,127343223736944,bus,down,priority,11.06
2025-10-11 03:49:29,127343223738672,bus,down,priority,5.37
2025-10-11 03:49:29,127343223735792,truck,down,priority,13.84
2025-10-11 03:49:30,127343223734640,car,down,priority,8.51
2025-10-11 03:49:30,127343223740064,bus,down,priority,2.47
2025-10-11 03:49:30,127343223737088,bus,down,priority,11.52
2025-10-11 03:49:31,127343223738720,truck,down,priority,4.93
2025-10-11 03:49:31,127343223739392,truck,down,priority,0.85
2025-10-11 03:49:31,127343223737520,bike,down,priority,11.66
2025-10-11 03:49:32,127343223741216,car,down,priority,0.33
2025-10-11 03:49:32,127343223738624,car,down,priority,5.35
2025-10-11 03:49:32,127343223741936,car,down,priority,0
2025-10-11 03:49:33,127343223740736,truck,down,priority,0
2025-10-11 03:49:39,127343223735552,car,left,priority,25.2
2025-10-11 03:49:39,127343223736272,car,left,priority,24.22
2025-10-11 03:49:39,127343223667456,truck,left,priority,20.65
2025-10-11 03:49:40,127343223668656,bike,left,priority,11.45
2025-10-11 03:49:40,127343223735744,bike,left,priority,9.44
2025-10-11 03:49:40,127343223737856,car,left,priority,19.5
2025-10-11 03:49:40,127343223734832,car,left,priority,10.06
2025-10-11 03:49:40,127343223742512,truck,left,priority,5.67
2025-10-11 03:49:41,127343223737904,bike,left,priority,19.29
2025-10-11 03:49:41,127343223741792,truck,left,priority,3.84
2025-10-11 03:49:41,127343223739440,truck,left,priority,13.66
2025-10-11 03:49:41,127343223744048,car,left,priority,3.79
2025-10-11 03:49:42,127343223744912,bus,left,priority,0.34
2025-10-11 03:49:42,127343223740496,car,left,priority,13.76
2025-10-11 03:49:43,127343223741072,car,left,priority,10.13
2025-10-11 03:49:43,127343223742224,truck,left,priority,6.82
2025-10-11 03:49:44,127343233956416,bus,left,priority,0
2025-10-11 03:49:50,127343225460384,bike,right,priority,41.62
2025-10-11 03:49:50,127343223735264,car,right,priority,37.56
2025-10-11 03:49:50,127343223736752,car,right,priority,34.55
2025-10-11 03:49:50,127343223668608,car,right,priority,32.2
2025-10-11 03:49:51,127343295941952,car,right,priority,30.21
2025-10-11 03:49:51,127343297284672,truck,right,priority,28.94
2025-10-11 03:49:51,127343223739008,car,right,priority,27.21
2025-10-11 03:49:52,127343223739344,truck,right,priority,20.94
2025-10-11 03:49:52,127343223738432,bike,right,priority,29.11
2025-10-11 03:49:52,127343223739056,bus,right,priority,26.18
2025-10-11 03:49:52,127343223740400,bus,right,priority,24.39
2025-10-11 03:49:52,127343223741120,truck,right,priority,18.91
2025-10-11 03:49:53,127343223744288,car,right,priority,12.51
2025-10-11 03:49:53,127343223741600,truck,right,priority,18.91
2025-10-11 03:49:53,127343223741360,truck,right,priority,9.92
2025-10-11 03:49:53,127343223746928,bike,right,priority,4.97
2025-10-11 03:49:54,127343223747744,bus,right,priority,2.04
2025-10-11 03:49:54,127343223743472,bike,right,priority,16.59
2025-10-11 03:49:54,127343223742944,bus,right,priority,8.62
2025-10-11 03:49:55,127343223745776,bike,right,priority,10.78
2025-10-11 03:49:55,127343223746256,truck,right,priority,5.9
2025-10-11 03:49:56,127343223748032,car,right,priority,4.65
2025-10-11 03:50:01,127343223737232,car,up,priority,38.75
2025-10-11 03:50:01,127343223738480,car,up,priority,38.38
2025-10-11 03:50:01,127343223738864,bike,up,priority,38.3
2025-10-11 03:50:01,127343223739680,car,up,priority,37.07
2025-10-11 03:50:02,127343223739536,car,up,priority,37.2
2025-10-11 03:50:02,127343223739776,bus,up,priority,36.89
2025-10-11 03:50:02,127343223739728,bike,up,priority,34.52
2025-10-11 03:50:02,127343223740544,bus,up,priority,34.89
2025-10-11 03:50:03,127343223743088,bus,up,priority,27.08
2025-10-11 03:50:03,127343223742320,bus,up,priority,26.75
2025-10-11 03:50:03,127343223668368,bike,up,priority,33.0
2025-10-11 03:50:03,127343223743184,car,up,priority,26.67
2025-10-11 03:50:03,127343223736176,bike,up,priority,30.83
2025-10-11 03:50:04,127343223742656,car,up,priority,24.69
2025-10-11 03:50:04,127343223742080,bike,up,priority,29.92
2025-10-11 03:50:04,127343223745152,bike,up,priority,21.05
2025-10-11 03:50:04,127343223744336,bus,up,priority,23.15
2025-10-11 03:50:04,127343223746208,car,up,priority,18.49
2025-10-11 03:50:05,127343223745728,truck,up,priority,20.66
2025-10-11 03:50:05,127343223744960,bike,up,priority,23.81
2025-10-11 03:50:06,127343223746784,truck,up,priority,16.85
