timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:23:11,135378542229984,bus,up,priority,7.57
2025-10-11 03:23:11,135378591746720,bike,up,priority,8.07
2025-10-11 03:23:11,135378541895584,car,up,priority,7.85
2025-10-11 03:23:11,135378542230560,bus,up,priority,6.53
2025-10-11 03:23:11,135378544072400,truck,up,priority,6.3
2025-10-11 03:23:12,135378542230896,truck,up,priority,6.58
2025-10-11 03:23:12,135378542298944,bus,up,priority,1.07
2025-10-11 03:23:12,135378542231040,bike,up,priority,6.52
2025-10-11 03:23:12,135378542230848,truck,up,priority,5.5
2025-10-11 03:23:13,135378542297936,truck,up,priority,3.66
2025-10-11 03:23:13,135378542299616,car,up,priority,0.63
2025-10-11 03:23:13,135378542297360,car,up,priority,5.56
2025-10-11 03:23:14,135378542299376,car,up,priority,1.0
2025-10-11 03:23:14,135378542297744,bus,up,priority,4.2
2025-10-11 03:23:15,135378542300432,truck,up,priority,0
2025-10-11 03:23:15,135378542230704,truck,up,priority,0
2025-10-11 03:23:16,135378542300816,bus,up,priority,0
2025-10-11 03:23:22,135378542230176,bike,down,priority,18.61
2025-10-11 03:23:22,135378542231328,bus,down,priority,16.56
2025-10-11 03:23:22,135378542230944,truck,down,priority,17.17
2025-10-11 03:23:22,135378542302544,bus,down,priority,2.07
2025-10-11 03:23:22,135378542231472,bike,down,priority,16.13
2025-10-11 03:23:22,135378542297216,truck,down,priority,15.93
2025-10-11 03:23:23,135378542297696,bus,down,priority,15.0
2025-10-11 03:23:23,135378542298128,bus,down,priority,14.31
2025-10-11 03:23:24,135378542298608,bike,down,priority,13.77
2025-10-11 03:23:24,135378542298080,car,down,priority,14.05
2025-10-11 03:23:25,135378542298992,truck,down,priority,11.94
2025-10-11 03:23:25,135378544069328,car,down,priority,7.03
2025-10-11 03:23:25,135378542299088,bus,down,priority,11.72
2025-10-11 03:23:26,135378542299568,bus,down,priority,0
2025-10-11 03:23:26,135378542230464,truck,down,priority,9.91
2025-10-11 03:23:27,135378542297648,car,down,priority,10.56
2025-10-11 03:23:28,135378542304800,car,down,priority,0
2025-10-11 03:23:28,135378542300480,car,down,priority,8.82
2025-10-11 03:23:28,135378542305088,truck,down,priority,0
2025-10-11 03:23:34,135378542231088,bike,left,priority,28.43
2025-10-11 03:23:34,135378542298704,car,left,priority,24.23
2025-10-11 03:23:34,135378542299760,bike,left,priority,19.44
2025-10-11 03:23:34,135378542298272,bike,left,priority,26.26
2025-10-11 03:23:34,135378542300528,bike,left,priority,18.72
2025-10-11 03:23:34,135378542298848,car,left,priority,23.41
2025-10-11 03:23:34,135378542301344,bike,left,priority,16.3
2025-10-11 03:23:35,135378542300096,bike,left,priority,20.52
2025-10-11 03:23:35,135378553702400,truck,left,priority,18.67
2025-10-11 03:23:35,135378542304896,bus,left,priority,6.71
2025-10-11 03:23:36,135378542304416,truck,left,priority,7.9
2025-10-11 03:23:36,135378542307200,bike,left,priority,0.13
2025-10-11 03:23:36,135378542306768,truck,left,priority,1.9
2025-10-11 03:23:37,135378542298512,truck,left,priority,0
2025-10-11 03:23:37,135378542307008,truck,left,priority,0.84
2025-10-11 03:23:38,135378542303744,bike,left,priority,0.96
2025-10-11 03:23:38,135378624590720,bike,left,priority,0
2025-10-11 03:23:39,135378542309168,bike,left,priority,0
2025-10-11 03:23:45,135378542299472,car,right,priority,33.55
2025-10-11 03:23:45,135378542301584,bus,right,priority,25.55
2025-10-11 03:23:45,135378542305232,car,right,priority,12.54
2025-10-11 03:23:45,135378542231184,bike,right,priority,32.92
2025-10-11 03:23:45,135378542302448,bus,right,priority,24.63
2025-10-11 03:23:46,135378542300864,bus,right,priority,28.07
2025-10-11 03:23:47,135378542302016,bus,right,priority,26.06
2025-10-11 03:23:47,135378542298464,truck,right,priority,20.92
2025-10-11 03:23:47,135378542305904,bike,right,priority,15.89
2025-10-11 03:23:48,135378542306528,truck,right,priority,13.92
2025-10-11 03:23:49,135378542307584,bus,right,priority,11.73
2025-10-11 03:23:50,135378542308016,bus,right,priority,10.84
2025-10-11 03:23:56,135378542301056,car,up,priority,38.06
2025-10-11 03:23:56,135378542301488,car,up,priority,37.06
2025-10-11 03:23:56,135378542297312,truck,up,priority,38.23
2025-10-11 03:23:56,135378542302640,bike,up,priority,35.45
2025-10-11 03:23:56,135378542302064,truck,up,priority,35.6
2025-10-11 03:23:56,135378542298656,truck,up,priority,37.15
2025-10-11 03:23:57,135378542302880,bus,up,priority,32.72
2025-10-11 03:23:57,135378542302832,bike,up,priority,35.72
2025-10-11 03:23:57,135378542300720,car,up,priority,37.79
2025-10-11 03:23:58,135378542297552,bike,up,priority,32.0
