timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:14:02,126243213032720,bike,up,priority,8.17
2025-10-11 03:14:02,126243213706304,bike,up,priority,1.43
2025-10-11 03:14:02,126243213639456,car,up,priority,5.23
2025-10-11 03:14:03,126243213639168,bike,up,priority,7.35
2025-10-11 03:14:03,126243213706736,bus,up,priority,1.01
2025-10-11 03:14:03,126243213705632,truck,up,priority,3.9
2025-10-11 03:14:04,126243213706592,car,up,priority,0.71
2025-10-11 03:14:04,126243213706784,car,up,priority,0.67
2025-10-11 03:14:05,126243213707456,bike,up,priority,0.08
2025-10-11 03:14:06,126243213639120,car,up,priority,0
2025-10-11 03:14:12,126243213639024,car,left,priority,16.4
2025-10-11 03:14:12,126243213639552,bus,left,priority,15.18
2025-10-11 03:14:12,126243213705824,bus,left,priority,13.22
2025-10-11 03:14:13,126243213705392,bike,left,priority,15.49
2025-10-11 03:14:13,126243213706832,bike,left,priority,10.76
2025-10-11 03:14:13,126243213707264,bike,left,priority,7.75
2025-10-11 03:14:13,126243213708656,bike,left,priority,2.43
2025-10-11 03:14:14,126243213707792,bike,left,priority,6.59
2025-10-11 03:14:17,126243213709856,car,left,priority,0
2025-10-11 03:14:18,126243213710384,bus,left,priority,0
2025-10-11 03:14:22,126243213705728,car,down,priority,22.72
2025-10-11 03:14:22,126243213639072,bus,down,priority,27.72
2025-10-11 03:14:22,126243213639648,truck,down,priority,24.47
2025-10-11 03:14:23,126243213708944,car,down,priority,11.28
2025-10-11 03:14:23,126243214472208,bike,down,priority,18.57
2025-10-11 03:14:23,126243213706400,bus,down,priority,22.19
2025-10-11 03:14:24,126243213708848,bike,down,priority,12.69
2025-10-11 03:14:24,126243213639408,car,down,priority,18.46
2025-10-11 03:14:24,126243213709136,car,down,priority,11.6
2025-10-11 03:14:24,126243213708512,bike,down,priority,13.74
2025-10-11 03:14:25,126243213709040,truck,down,priority,10.08
2025-10-11 03:14:25,126243213707936,car,down,priority,9.52
2025-10-11 03:14:25,126243213711440,car,down,priority,1.86
2025-10-11 03:14:26,126243213710288,truck,down,priority,5.1
2025-10-11 03:14:26,126243213709664,bike,down,priority,0.08
2025-10-11 03:14:26,126243213711104,car,down,priority,4.08
2025-10-11 03:14:27,126243213711920,car,down,priority,0
2025-10-11 03:14:27,126243213711296,truck,down,priority,2.08
2025-10-11 03:14:28,126243213710576,bike,down,priority,0.59
2025-10-11 03:14:28,126243213706160,truck,down,priority,0
2025-10-11 03:14:32,126243213709616,car,right,priority,16.73
2025-10-11 03:14:32,126243213031328,bus,right,priority,38.51
2025-10-11 03:14:32,126243213707072,bus,right,priority,28.75
2025-10-11 03:14:33,126243213710000,car,right,priority,16.03
2025-10-11 03:14:33,126243213638160,truck,right,priority,37.55
2025-10-11 03:14:33,126243213707504,truck,right,priority,26.12
2025-10-11 03:14:34,126243296248320,truck,right,priority,18.1
2025-10-11 03:14:34,126243213706112,truck,right,priority,33.1
2025-10-11 03:14:35,126243213710624,bus,right,priority,10.4
2025-10-11 03:14:35,126243213707744,car,right,priority,25.73
2025-10-11 03:14:35,126243213707840,bike,right,priority,25.52
2025-10-11 03:14:36,126243213710192,truck,right,priority,14.11
2025-10-11 03:14:36,126243213713408,car,right,priority,1.06
2025-10-11 03:14:42,126243213708368,bike,up,priority,33.43
2025-10-11 03:14:42,126243213707984,truck,up,priority,32.84
2025-10-11 03:14:42,126243213708464,bus,up,priority,32.05
2025-10-11 03:14:43,126243213709376,bus,up,priority,29.9
2025-10-11 03:14:43,126243213709712,bus,up,priority,29.15
2025-10-11 03:14:43,126243213713552,truck,up,priority,11.22
2025-10-11 03:14:44,126243213710720,truck,up,priority,24.22
2025-10-11 03:14:44,126243213705536,bus,up,priority,28.34
2025-10-11 03:14:44,126243213714032,bike,up,priority,10.93
2025-10-11 03:14:44,126243213711632,truck,up,priority,21.09
2025-10-11 03:14:44,126243213714752,bike,up,priority,5.92
2025-10-11 03:14:45,126243225535936,truck,up,priority,27.23
2025-10-11 03:14:45,126243213713888,car,up,priority,4.65
2025-10-11 03:14:45,126243213711392,truck,up,priority,15.09
2025-10-11 03:14:45,126243213710816,bus,up,priority,23.38
2025-10-11 03:14:46,126243215976656,bus,up,priority,4.39
2025-10-11 03:14:46,126243213709952,truck,up,priority,22.23
2025-10-11 03:14:47,126243213716144,car,up,priority,1.26
2025-10-11 03:14:47,126243213711728,truck,up,priority,20.09
2025-10-11 03:14:47,126243213707888,bike,up,priority,0.26
2025-10-11 03:14:48,126243213711248,car,up,priority,20.38
2025-10-11 03:14:48,126243213712592,bike,up,priority,16.09
