timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:23:15,123696104309392,bike,down,priority,5.61
2025-10-11 03:23:15,123696104226640,bus,down,priority,7.56
2025-10-11 03:23:15,123696127652304,truck,down,priority,7.95
2025-10-11 03:23:15,123696104312080,car,down,priority,0.19
2025-10-11 03:23:16,123696104309488,car,down,priority,6.3
2025-10-11 03:23:16,123696104310064,bus,down,priority,4.21
2025-10-11 03:23:17,123696104310592,bus,down,priority,3.04
2025-10-11 03:23:17,123696104311264,car,down,priority,2.63
2025-10-11 03:23:17,123696104310784,bike,down,priority,3.06
2025-10-11 03:23:17,123696127343168,truck,down,priority,0
2025-10-11 03:23:18,123696104311696,bus,down,priority,1.43
2025-10-11 03:23:19,123696104311744,bike,down,priority,1.72
2025-10-11 03:23:19,123696104312464,truck,down,priority,0
2025-10-11 03:23:19,123696104312656,truck,down,priority,0
2025-10-11 03:23:20,123696104311888,truck,down,priority,0
2025-10-11 03:23:21,123696104311600,car,down,priority,0.11
2025-10-11 03:23:26,123696104226784,car,up,priority,17.05
2025-10-11 03:23:26,123696104308912,bus,up,priority,16.78
2025-10-11 03:23:26,123696104226064,truck,up,priority,18.18
2025-10-11 03:23:27,123696104308816,car,up,priority,16.23
2025-10-11 03:23:27,123696104314096,bike,up,priority,4.73
2025-10-11 03:23:27,123696104309536,truck,up,priority,16.94
2025-10-11 03:23:27,123696104311072,bike,up,priority,13.52
2025-10-11 03:23:28,123696104310976,bike,up,priority,12.84
2025-10-11 03:23:28,123696104313856,truck,up,priority,3.0
2025-10-11 03:23:28,123696104309632,truck,up,priority,15.85
2025-10-11 03:23:28,123696104314240,bike,up,priority,3.47
2025-10-11 03:23:28,123696104314000,bike,up,priority,3.6
2025-10-11 03:23:29,123696104312176,bus,up,priority,11.32
2025-10-11 03:23:29,123696104315296,bus,up,priority,1.9
2025-10-11 03:23:30,123696104312032,bike,up,priority,0.06
2025-10-11 03:23:30,123696104315488,bus,up,priority,0
2025-10-11 03:23:31,123696104316400,bike,up,priority,0.42
2025-10-11 03:23:31,123696104316592,truck,up,priority,0
2025-10-11 03:23:31,123696104316880,bus,up,priority,0
2025-10-11 03:23:32,123696104316976,bike,up,priority,0.36
2025-10-11 03:23:37,123696104226160,car,left,priority,30.01
2025-10-11 03:23:37,123696104226304,car,left,priority,29.24
2025-10-11 03:23:37,123696104313472,car,left,priority,15.23
2025-10-11 03:23:38,123696104316016,bike,left,priority,11.45
2025-10-11 03:23:38,123696104310400,bus,left,priority,25.9
2025-10-11 03:23:38,123696104310736,truck,left,priority,24.83
2025-10-11 03:23:38,123696104310016,truck,left,priority,8.67
2025-10-11 03:23:39,123696104312320,bus,left,priority,20.09
2025-10-11 03:23:39,123696104311792,bike,left,priority,24.01
2025-10-11 03:23:39,123696104311024,bus,left,priority,18.04
2025-10-11 03:23:39,123696104310496,truck,left,priority,7.6
2025-10-11 03:23:39,123696104312512,bike,left,priority,20.37
2025-10-11 03:23:40,123696104319040,car,left,priority,3.0
2025-10-11 03:23:40,123696104313952,bike,left,priority,17.61
2025-10-11 03:23:40,123696104313280,truck,left,priority,15.66
2025-10-11 03:23:41,123696104316784,bike,left,priority,9.51
2025-10-11 03:23:41,123696104317264,truck,left,priority,4.67
2025-10-11 03:23:41,123696104317120,bus,left,priority,0
2025-10-11 03:23:42,123696104317888,bus,left,priority,4.54
2025-10-11 03:23:48,123696104226352,bus,right,priority,40.57
2025-10-11 03:23:48,123696104309824,car,right,priority,37.56
2025-10-11 03:23:48,123696104310352,bus,right,priority,36.55
2025-10-11 03:23:49,123696104309920,car,right,priority,36.73
2025-10-11 03:23:49,123696104313328,truck,right,priority,28.94
2025-10-11 03:23:49,123696104316112,truck,right,priority,21.94
2025-10-11 03:23:50,123696104314960,truck,right,priority,22.94
2025-10-11 03:23:50,123696104313040,truck,right,priority,27.86
2025-10-11 03:23:50,123696104320048,bus,right,priority,11.32
2025-10-11 03:23:50,123696104312608,bike,right,priority,22.06
2025-10-11 03:23:51,123696104314048,car,right,priority,26.87
2025-10-11 03:23:51,123696104320624,bike,right,priority,9.2
2025-10-11 03:23:51,123696104309680,bike,right,priority,9.22
2025-10-11 03:23:51,123696104315056,car,right,priority,25.04
2025-10-11 03:23:51,123696104313184,truck,right,priority,6.91
2025-10-11 03:23:52,123696104318992,car,right,priority,8.22
2025-10-11 03:23:52,123696104319136,truck,right,priority,9.92
2025-10-11 03:23:52,123696104321440,car,right,priority,6.23
2025-10-11 03:23:52,123696104321392,truck,right,priority,4.9
2025-10-11 03:23:53,123696104321584,bus,right,priority,4.84
2025-10-11 03:23:53,123696104314432,bike,right,priority,10.87
2025-10-11 03:23:53,123696104323648,bike,right,priority,0
2025-10-11 03:23:54,123696104321248,car,right,priority,0.34
2025-10-11 03:23:54,123696104322784,truck,right,priority,1.88
2025-10-11 03:23:55,123696104321872,bike,right,priority,3.48
2025-10-11 03:24:00,123696104312848,bike,down,priority,38.66
2025-10-11 03:24:00,123696104315776,car,down,priority,34.57
2025-10-11 03:24:00,123696127343744,truck,down,priority,38.81
2025-10-11 03:24:01,123696104312944,car,down,priority,37.44
2025-10-11 03:24:01,123696104317072,bus,down,priority,30.07
2025-10-11 03:24:01,123696104311408,bike,down,priority,39.79
2025-10-11 03:24:01,123696103900944,truck,down,priority,35.18
2025-10-11 03:24:01,123696104312992,car,down,priority,38.84
2025-10-11 03:24:02,123696176130064,bus,down,priority,22.07
2025-10-11 03:24:02,123696104314720,car,down,priority,35.63
2025-10-11 03:24:02,123696104315152,car,down,priority,36.74
2025-10-11 03:24:02,123696104313376,bus,down,priority,21.06
2025-10-11 03:24:03,123696104314768,bus,down,priority,34.44
2025-10-11 03:24:03,123696104315392,bike,down,priority,35.26
2025-10-11 03:24:03,123696104322592,bus,down,priority,15.06
2025-10-11 03:24:04,123696104316208,truck,down,priority,32.91
2025-10-11 03:24:04,123696104310208,car,down,priority,30.16
2025-10-11 03:24:04,123696104317408,bike,down,priority,30.7
2025-10-11 03:24:05,123696104317312,bus,down,priority,27.72
2025-10-11 03:24:05,123696104323888,truck,down,priority,11.89
2025-10-11 03:24:05,123696104317984,bike,down,priority,28.89
2025-10-11 03:24:05,123696104318608,bus,down,priority,25.84
2025-10-11 03:24:06,123696104321008,bus,down,priority,11.76
2025-10-11 03:24:06,123696104318800,bike,down,priority,28.16
2025-10-11 03:24:06,123696104320288,bus,down,priority,23.95
2025-10-11 03:24:06,123696104317840,bus,down,priority,24.99
2025-10-11 03:24:07,123696104324224,car,down,priority,9.77
2025-10-11 03:24:07,123696104311504,bike,down,priority,20.63
2025-10-11 03:24:07,123696104321968,bus,down,priority,7.07
2025-10-11 03:24:07,123696104319760,car,down,priority,25.22
2025-10-11 03:24:08,123696104322976,bus,down,priority,15.16
2025-10-11 03:24:08,123696104310928,bus,down,priority,22.23
2025-10-11 03:24:08,123696104407312,bike,down,priority,7.95
2025-10-11 03:24:09,123696104322880,bus,down,priority,14.35
2025-10-11 03:24:09,123696104311936,bike,down,priority,7.12
2025-10-11 03:24:09,123696104321056,car,down,priority,21.46
2025-10-11 03:24:09,123696104408416,bus,down,priority,4.41
2025-10-11 03:24:10,123696104322928,bus,down,priority,13.56
2025-10-11 03:24:10,123696104316448,car,down,priority,20.64
2025-10-11 03:24:11,123696104323936,bike,down,priority,6.79
2025-10-11 03:24:11,123696104323168,bus,down,priority,12.58
2025-10-11 03:24:11,123696104409904,bus,down,priority,1.62
2025-10-11 03:24:11,123696104321200,truck,down,priority,0
2025-10-11 03:24:12,123696104315440,car,down,priority,10.07
2025-10-11 03:24:12,123696104407168,bus,down,priority,5.81
2025-10-11 03:24:12,123696104323072,bus,down,priority,0
2025-10-11 03:24:13,123696104411248,car,down,priority,0.16
2025-10-11 03:24:13,123696104320480,bus,down,priority,0.8
2025-10-11 03:24:13,123696104410000,truck,down,priority,0
2025-10-11 03:24:14,123696104309104,bike,down,priority,2.61
2025-10-11 03:24:14,123696104324416,car,down,priority,1.66
2025-10-11 03:24:15,123696104314384,bike,down,priority,2.06
2025-10-11 03:24:15,123696104412736,bike,down,priority,0.24
2025-10-11 03:24:15,123696104314480,car,down,priority,0.72
2025-10-11 03:24:16,123696104412208,car,down,priority,0.1
2025-10-11 03:24:21,123696104317696,car,up,priority,48.93
2025-10-11 03:24:21,123696104316832,bike,up,priority,47.28
2025-10-11 03:24:21,123696104321152,bus,up,priority,35.76
2025-10-11 03:24:22,123696104318704,bus,up,priority,45.8
2025-10-11 03:24:22,123696104317504,car,up,priority,48.13
2025-10-11 03:24:22,123696104322112,car,up,priority,35.39
2025-10-11 03:24:22,123696104319808,bike,up,priority,45.7
2025-10-11 03:24:23,123696104318272,truck,up,priority,46.85
2025-10-11 03:24:23,123696156164416,truck,up,priority,29.82
2025-10-11 03:24:23,123696105092304,car,up,priority,39.27
2025-10-11 03:24:23,123696104319376,bus,up,priority,46.15
2025-10-11 03:24:24,123696104322256,car,up,priority,36.48
2025-10-11 03:24:24,123696104324992,car,up,priority,28.89
2025-10-11 03:24:24,123696104320336,truck,up,priority,44.05
2025-10-11 03:24:24,123696104324896,bike,up,priority,28.49
2025-10-11 03:24:25,123696104316160,truck,up,priority,30.83
2025-10-11 03:24:25,123696104407840,truck,up,priority,25.64
2025-10-11 03:24:25,123696105386832,bus,up,priority,40.53
2025-10-11 03:24:26,123696104408272,bus,up,priority,24.57
2025-10-11 03:24:26,123696104407552,bus,up,priority,24.6
2025-10-11 03:24:26,123696104321680,truck,up,priority,37.06
2025-10-11 03:24:26,123696104409088,bus,up,priority,21.8
2025-10-11 03:24:27,123696104409520,bus,up,priority,22.84
2025-10-11 03:24:27,123696104322400,truck,up,priority,35.98
2025-10-11 03:24:27,123696104318176,truck,up,priority,18.05
2025-10-11 03:24:28,123696104320864,truck,up,priority,17.02
2025-10-11 03:24:28,123696104323552,truck,up,priority,31.91
2025-10-11 03:24:28,123696104316064,truck,up,priority,16.99
2025-10-11 03:24:29,123696104408560,bus,up,priority,15.97
2025-10-11 03:24:29,123696104311648,bike,up,priority,32.97
2025-10-11 03:24:29,123696104319232,car,up,priority,18.78
2025-10-11 03:24:29,123696104324752,truck,up,priority,27.65
2025-10-11 03:24:30,123696104411776,car,up,priority,15.44
2025-10-11 03:24:30,123696104323840,bike,up,priority,19.22
2025-10-11 03:24:30,123696104324704,truck,up,priority,26.57
2025-10-11 03:24:30,123696104411200,car,up,priority,14.81
2025-10-11 03:24:30,123696104410912,truck,up,priority,13.63
2025-10-11 03:24:31,123696104309200,truck,up,priority,25.49
2025-10-11 03:24:31,123696104411920,bus,up,priority,11.25
2025-10-11 03:24:31,123696104412832,bus,up,priority,10.35
2025-10-11 03:24:32,123696104314528,bus,up,priority,20.44
2025-10-11 03:24:32,123696104414128,bus,up,priority,7.58
2025-10-11 03:24:32,123696104413744,car,up,priority,10.12
2025-10-11 03:24:33,123696104320720,bus,up,priority,17.69
2025-10-11 03:24:33,123696104414704,car,up,priority,8.27
2025-10-11 03:24:33,123696104411056,bus,up,priority,6.52
2025-10-11 03:24:34,123696104407696,truck,up,priority,15.05
2025-10-11 03:24:34,123696104414896,bus,up,priority,4.6
2025-10-11 03:24:34,123696104414800,truck,up,priority,2.02
2025-10-11 03:24:34,123696104408848,car,up,priority,14.57
2025-10-11 03:24:35,123696104318752,bus,up,priority,0.58
2025-10-11 03:24:35,123696104415520,bike,up,priority,4.97
2025-10-11 03:24:35,123696104412928,bus,up,priority,8.86
2025-10-11 03:24:35,123696104323600,bus,up,priority,0.63
2025-10-11 03:24:36,123696104416528,bus,up,priority,0
2025-10-11 03:24:36,123696104415088,truck,up,priority,4.06
2025-10-11 03:24:36,123696104410576,bike,up,priority,3.08
2025-10-11 03:24:37,123696104324800,car,up,priority,1.16
2025-10-11 03:24:37,123696104416192,bike,up,priority,7.73
2025-10-11 03:24:37,123696104415664,bike,up,priority,7.19
2025-10-11 03:24:38,123696104418400,car,up,priority,0.55
2025-10-11 03:24:38,123696104408800,bike,up,priority,5.93
2025-10-11 03:24:38,123696104413600,bike,up,priority,0.72
2025-10-11 03:24:39,123696104319184,bus,up,priority,1.25
2025-10-11 03:24:39,123696104407648,truck,up,priority,0
2025-10-11 03:24:40,123696104411392,bus,up,priority,0.45
2025-10-11 03:24:40,123696104415904,bike,up,priority,3.46
2025-10-11 03:24:41,123696104417968,car,up,priority,1.73
2025-10-11 03:24:41,123696104324560,bus,up,priority,0
2025-10-11 03:24:41,123696104415376,bus,up,priority,0
2025-10-11 03:24:41,123696104420176,car,up,priority,1.05
2025-10-11 03:24:42,123696104325040,car,up,priority,1.18
2025-10-11 03:24:42,123696104418976,bike,up,priority,1.48
2025-10-11 03:24:47,123696104323504,bike,left,priority,59.43
2025-10-11 03:24:47,123696104412400,bus,left,priority,35.97
2025-10-11 03:24:47,123696104409232,truck,left,priority,47.64
2025-10-11 03:24:48,123696104322304,truck,left,priority,56.66
2025-10-11 03:24:48,123696104408608,bike,left,priority,47.84
2025-10-11 03:24:48,123696156733376,bus,left,priority,31.06
2025-10-11 03:24:49,123696104323120,bike,left,priority,56.71
2025-10-11 03:24:49,123696104415280,car,left,priority,27.37
2025-10-11 03:24:49,123696104413312,car,left,priority,27.54
2025-10-11 03:24:49,123696104313664,bus,left,priority,55.01
2025-10-11 03:24:49,123696104408080,car,left,priority,20.68
2025-10-11 03:24:49,123696176647488,bus,left,priority,8.81
2025-10-11 03:24:50,123696104407120,car,left,priority,16.87
2025-10-11 03:24:50,123696104408992,bus,left,priority,49.47
2025-10-11 03:24:50,123696104420992,car,left,priority,8.71
2025-10-11 03:24:51,123696104422384,truck,left,priority,5.77
2025-10-11 03:24:51,123696104321536,bus,left,priority,46.59
2025-10-11 03:24:52,123696104421472,truck,left,priority,5.77
2025-10-11 03:24:52,123696104412304,bike,left,priority,37.12
2025-10-11 03:24:52,123696104421808,bike,left,priority,3.15
2025-10-11 03:24:53,123696104411104,bus,left,priority,34.45
2025-10-11 03:24:53,123696104413408,bus,left,priority,32.9
2025-10-11 03:24:54,123696104310640,truck,left,priority,0
2025-10-11 03:24:54,123696104416000,bike,left,priority,29.92
