timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:23:08,137380333778848,car,down,priority,8.37
2025-10-11 03:23:08,137380310760576,truck,down,priority,7.15
2025-10-11 03:23:08,137380310827808,truck,down,priority,4.16
2025-10-11 03:23:08,137380310761056,bike,down,priority,7.34
2025-10-11 03:23:08,137380310761104,truck,down,priority,6.07
2025-10-11 03:23:08,137380310828192,truck,down,priority,3.08
2025-10-11 03:23:09,137380310761440,truck,down,priority,5.89
2025-10-11 03:23:09,137380310761152,car,down,priority,6.18
2025-10-11 03:23:09,137380310828384,car,down,priority,2.94
2025-10-11 03:23:10,137380310828720,bike,down,priority,4.01
2025-10-11 03:23:10,137380310829008,car,down,priority,2.81
2025-10-11 03:23:10,137380310829920,car,down,priority,0.8
2025-10-11 03:23:10,137380310829536,bike,down,priority,2.2
2025-10-11 03:23:11,137380310829728,bike,down,priority,1.36
2025-10-11 03:23:12,137380310830304,truck,down,priority,0
2025-10-11 03:23:13,137380310830256,truck,down,priority,0
2025-10-11 03:23:19,137380310760048,car,up,priority,18.83
2025-10-11 03:23:19,137380310827712,car,up,priority,15.06
2025-10-11 03:23:19,137380310828048,bike,up,priority,14.27
2025-10-11 03:23:19,137380310828288,bike,up,priority,13.55
2025-10-11 03:23:19,137380310441984,bus,up,priority,17.54
2025-10-11 03:23:19,137380310827904,bus,up,priority,13.66
2025-10-11 03:23:20,137380310828672,truck,up,priority,11.49
2025-10-11 03:23:20,137380310828912,bus,up,priority,12.71
2025-10-11 03:23:20,137380311610960,car,up,priority,4.55
2025-10-11 03:23:21,137380310760864,car,up,priority,10.74
2025-10-11 03:23:21,137380310833088,car,up,priority,2.46
2025-10-11 03:23:21,137380311037520,car,up,priority,9.65
2025-10-11 03:23:21,137380310831360,bus,up,priority,6.25
2025-10-11 03:23:21,137380310833808,car,up,priority,0.51
2025-10-11 03:23:21,137380310759424,bike,up,priority,6.03
2025-10-11 03:23:22,137380310831552,bus,up,priority,3.72
2025-10-11 03:23:22,137380310756496,car,up,priority,0
2025-10-11 03:23:23,137380310832992,car,up,priority,1.88
2025-10-11 03:23:23,137380310834144,car,up,priority,0.78
2025-10-11 03:23:24,137380310834432,car,up,priority,0
2025-10-11 03:23:24,137380310832464,bus,up,priority,0
2025-10-11 03:23:30,137380310760960,bike,right,priority,29.6
2025-10-11 03:23:30,137380382657136,car,right,priority,30.38
2025-10-11 03:23:30,137380310827280,bus,right,priority,27.55
2025-10-11 03:23:30,137380310831888,car,right,priority,16.19
2025-10-11 03:23:30,137380310827424,car,right,priority,28.18
2025-10-11 03:23:30,137380310829776,bus,right,priority,22.06
2025-10-11 03:23:31,137380310829344,bike,right,priority,9.39
2025-10-11 03:23:31,137380310828960,bike,right,priority,24.39
2025-10-11 03:23:31,137380310164560,car,right,priority,6.19
2025-10-11 03:23:31,137380310829056,car,right,priority,20.2
2025-10-11 03:23:32,137380310832560,truck,right,priority,13.94
2025-10-11 03:23:32,137380310830688,truck,right,priority,14.92
2025-10-11 03:23:33,137380310835056,bike,right,priority,5.51
2025-10-11 03:23:34,137380310837216,bike,right,priority,2.66
2025-10-11 03:23:35,137380310839616,bus,right,priority,0
2025-10-11 03:23:41,137380310170128,bike,left,priority,27.45
2025-10-11 03:23:41,137380310829584,truck,left,priority,32.65
2025-10-11 03:23:41,137380310832752,truck,left,priority,22.66
2025-10-11 03:23:41,137380310834000,bus,left,priority,20.73
2025-10-11 03:23:41,137380310829632,truck,left,priority,31.56
2025-10-11 03:23:41,137380310836688,bus,left,priority,6.06
2025-10-11 03:23:42,137380310828096,bus,left,priority,18.07
2025-10-11 03:23:42,137380310831168,truck,left,priority,28.91
2025-10-11 03:23:42,137380310840144,truck,left,priority,3.07
2025-10-11 03:23:43,137380310831264,car,left,priority,28.84
2025-10-11 03:23:43,137380310840096,truck,left,priority,5.06
2025-10-11 03:23:43,137380310841824,bus,left,priority,0.32
2025-10-11 03:23:44,137380310834768,bus,left,priority,19.34
2025-10-11 03:23:44,137380310841056,bike,left,priority,0.43
2025-10-11 03:23:45,137380310835344,bike,left,priority,16.96
2025-10-11 03:23:45,137380310836880,bike,left,priority,13.86
2025-10-11 03:23:46,137380310838848,bike,left,priority,9.03
