timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:49:27,126353103026080,bike,down,priority,8.32
2025-10-11 03:49:27,126353077420000,car,down,priority,5.57
2025-10-11 03:49:27,126353077419664,truck,down,priority,6.18
2025-10-11 03:49:27,126353077486032,bike,down,priority,6.29
2025-10-11 03:49:27,126353077486704,car,down,priority,4.2
2025-10-11 03:49:27,126353077486896,bus,down,priority,4.22
2025-10-11 03:49:28,126353077488624,bike,down,priority,0.4
2025-10-11 03:49:28,126353077488384,truck,down,priority,0
2025-10-11 03:49:28,126353077486944,truck,down,priority,2.86
2025-10-11 03:49:29,126353077489056,car,down,priority,0
2025-10-11 03:49:29,126353077488336,bus,down,priority,0.47
2025-10-11 03:49:31,126353088773008,bus,down,priority,0
2025-10-11 03:49:31,126353077488816,truck,down,priority,0
2025-10-11 03:49:31,126353077489584,truck,down,priority,0
2025-10-11 03:49:32,126353077486176,car,down,priority,0
2025-10-11 03:49:32,126353077487136,car,down,priority,0.08
2025-10-11 03:49:38,126353077418944,bus,up,priority,18.49
2025-10-11 03:49:38,126353077485744,car,up,priority,16.05
2025-10-11 03:49:38,126353077418896,truck,up,priority,18.12
2025-10-11 03:49:38,126353077487040,bike,up,priority,14.45
2025-10-11 03:49:38,126353077419568,bike,up,priority,18.57
2025-10-11 03:49:38,126353077419424,bike,up,priority,18.49
2025-10-11 03:49:39,126353077488192,car,up,priority,12.06
2025-10-11 03:49:39,126353077419616,car,up,priority,17.54
2025-10-11 03:49:39,126353077486128,car,up,priority,16.42
2025-10-11 03:49:40,126353077488240,bike,up,priority,12.84
2025-10-11 03:49:40,126353077489488,truck,up,priority,7.83
2025-10-11 03:49:40,126353077489776,car,up,priority,6.71
2025-10-11 03:49:40,126353077490448,bike,up,priority,5.81
2025-10-11 03:49:40,126353126211904,car,up,priority,7.86
2025-10-11 03:49:40,126353077490256,truck,up,priority,4.85
2025-10-11 03:49:41,126353077490928,bike,up,priority,3.58
2025-10-11 03:49:41,126353077491024,car,up,priority,4.21
2025-10-11 03:49:42,126353077491408,car,up,priority,2.4
2025-10-11 03:49:42,126353077492512,bike,up,priority,1.9
2025-10-11 03:49:42,126353077492464,bus,up,priority,0.54
2025-10-11 03:49:43,126353077491120,car,up,priority,0.09
2025-10-11 03:49:49,126353077487184,car,left,priority,24.23
2025-10-11 03:49:49,126353077487712,bike,left,priority,23.45
2025-10-11 03:49:49,126353077486320,bus,left,priority,26.01
2025-10-11 03:49:49,126353077488864,car,left,priority,20.07
2025-10-11 03:49:49,126353077489728,bike,left,priority,18.46
2025-10-11 03:49:49,126353077487280,bike,left,priority,25.77
2025-10-11 03:49:50,126353077491744,bike,left,priority,13.37
2025-10-11 03:49:50,126353077487472,car,left,priority,24.23
2025-10-11 03:49:50,126353077493088,truck,left,priority,9.83
2025-10-11 03:49:50,126353077491936,truck,left,priority,11.67
2025-10-11 03:49:51,126353077418848,bus,left,priority,20.9
2025-10-11 03:49:51,126353077492320,bus,left,priority,9.27
2025-10-11 03:49:51,126353077494768,bus,left,priority,3.34
2025-10-11 03:49:51,126353077490736,bike,left,priority,16.2
2025-10-11 03:49:52,126353077493856,bike,left,priority,7.6
2025-10-11 03:49:52,126353077492176,bus,left,priority,11.73
2025-10-11 03:49:53,126353077494480,bus,left,priority,4.08
2025-10-11 03:49:53,126353077496880,bus,left,priority,0
2025-10-11 03:49:54,126353077493568,bus,left,priority,3.16
2025-10-11 03:50:00,126353077419520,truck,right,priority,40.19
2025-10-11 03:50:00,126353077487760,truck,right,priority,34.18
2025-10-11 03:50:00,126353077487904,truck,right,priority,33.19
2025-10-11 03:50:00,126353077488960,bike,right,priority,32.59
2025-10-11 03:50:00,126353077494336,car,right,priority,16.41
2025-10-11 03:50:00,126353077419904,car,right,priority,39.81
2025-10-11 03:50:01,126353077489920,car,right,priority,26.53
2025-10-11 03:50:01,126353077486416,bike,right,priority,38.83
2025-10-11 03:50:01,126353077495392,bike,right,priority,12.81
2025-10-11 03:50:02,126353077490640,bus,right,priority,26.39
2025-10-11 03:50:02,126353077491984,bike,right,priority,24.0
2025-10-11 03:50:02,126353077496016,truck,right,priority,10.85
2025-10-11 03:50:02,126353077493952,truck,right,priority,16.93
2025-10-11 03:50:03,126353077499136,bus,right,priority,0.5
2025-10-11 03:50:03,126353077485888,truck,right,priority,18.92
2025-10-11 03:50:04,126353077495824,bike,right,priority,13.61
2025-10-11 03:50:04,126353077496976,truck,right,priority,8.91
2025-10-11 03:50:05,126353077497936,bike,right,priority,8.06
2025-10-11 03:50:11,126353077490400,bus,down,priority,37.57
2025-10-11 03:50:11,126353077490016,bus,down,priority,36.83
2025-10-11 03:50:11,126353077489632,truck,down,priority,36.55
2025-10-11 03:50:11,126353077492656,bus,down,priority,33.09
2025-10-11 03:50:11,126353077491216,bus,down,priority,35.83
2025-10-11 03:50:11,126353077493280,bus,down,priority,30.08
2025-10-11 03:50:12,126353077494144,car,down,priority,27.4
2025-10-11 03:50:12,126353077489968,bus,down,priority,32.07
2025-10-11 03:50:12,126353077491264,bus,down,priority,35.03
2025-10-11 03:50:13,126353077495008,car,down,priority,25.48
2025-10-11 03:50:13,126353077486848,car,down,priority,31.51
2025-10-11 03:50:13,126353077487568,car,down,priority,30.9
2025-10-11 03:50:14,126353077488480,bus,down,priority,29.08
2025-10-11 03:50:14,126353077495296,truck,down,priority,23.91
2025-10-11 03:50:14,126353077492272,bike,down,priority,30.45
2025-10-11 03:50:15,126353077494624,car,down,priority,24.68
2025-10-11 03:50:15,126353077494720,bike,down,priority,25.61
2025-10-11 03:50:15,126353077496688,bus,down,priority,22.69
2025-10-11 03:50:15,126353077496208,bus,down,priority,17.07
2025-10-11 03:50:15,126353077496640,truck,down,priority,21.93
2025-10-11 03:50:16,126353077497024,car,down,priority,20.49
2025-10-11 03:50:16,126353077500048,bus,down,priority,12.06
2025-10-11 03:50:16,126353077500240,car,down,priority,13.56
2025-10-11 03:50:17,126353077497168,bus,down,priority,18.99
2025-10-11 03:50:17,126353077491168,truck,down,priority,8.9
2025-10-11 03:50:18,126353126780864,car,down,priority,19.18
2025-10-11 03:50:18,126353077495584,car,down,priority,9.89
2025-10-11 03:50:18,126353077500864,truck,down,priority,6.89
2025-10-11 03:50:18,126353077497456,car,down,priority,18.55
2025-10-11 03:50:18,126353077501920,car,down,priority,7.13
2025-10-11 03:50:19,126353077584624,truck,down,priority,2.89
2025-10-11 03:50:19,126353077488048,bike,down,priority,18.99
2025-10-11 03:50:19,126353077501344,car,down,priority,6.31
2025-10-11 03:50:20,126353077498416,bike,down,priority,18.44
2025-10-11 03:50:20,126353077585536,bus,down,priority,2.34
2025-10-11 03:50:20,126353077500720,bike,down,priority,6.36
2025-10-11 03:50:20,126353077497888,car,down,priority,16.54
2025-10-11 03:50:20,126353077501776,truck,down,priority,1.88
2025-10-11 03:50:21,126353077584864,car,down,priority,2.63
2025-10-11 03:50:21,126353077499472,bike,down,priority,16.66
2025-10-11 03:50:21,126353077585968,bike,down,priority,3.83
2025-10-11 03:50:21,126353077499232,bike,down,priority,1.83
2025-10-11 03:50:21,126353077498512,bus,down,priority,13.55
2025-10-11 03:50:22,126353077585296,bike,down,priority,3.29
2025-10-11 03:50:22,126353077500624,bike,down,priority,12.16
2025-10-11 03:50:22,126353077500288,car,down,priority,1.63
2025-10-11 03:50:23,126353077498176,truck,down,priority,0
2025-10-11 03:50:23,126353077501536,bus,down,priority,7.78
2025-10-11 03:50:23,126353077494912,bus,down,priority,0
2025-10-11 03:50:24,126353077587216,bike,down,priority,1.33
2025-10-11 03:50:24,126353077501488,bike,down,priority,9.7
2025-10-11 03:50:24,126353077496064,car,down,priority,0.41
2025-10-11 03:50:25,126353077584432,truck,down,priority,2.89
2025-10-11 03:50:25,126353077588464,bus,down,priority,0
