timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:49:24,126042792573648,bike,down,priority,7.6
2025-10-11 03:49:24,126042791927808,bus,down,priority,7.55
2025-10-11 03:49:24,126042792573072,truck,down,priority,7.92
2025-10-11 03:49:24,126042792574944,bike,down,priority,5.29
2025-10-11 03:49:24,126042792573264,bike,down,priority,7.86
2025-10-11 03:49:24,126042792591776,bike,down,priority,4.49
2025-10-11 03:49:25,126042792591488,bus,down,priority,4.08
2025-10-11 03:49:25,126042792592928,bus,down,priority,1.07
2025-10-11 03:49:25,126042792574464,truck,down,priority,5.9
2025-10-11 03:49:26,126042792593360,car,down,priority,0.46
2025-10-11 03:49:26,126042792593552,truck,down,priority,0
2025-10-11 03:49:26,126042792592016,truck,down,priority,2.93
2025-10-11 03:49:26,126042792593936,bike,down,priority,0
2025-10-11 03:49:27,126042792592688,truck,down,priority,1.86
2025-10-11 03:49:27,126042792591536,bike,down,priority,0
2025-10-11 03:49:29,126042792593840,truck,down,priority,0
2025-10-11 03:49:29,126042792592160,truck,down,priority,0
2025-10-11 03:49:35,126042792572928,car,up,priority,18.79
2025-10-11 03:49:35,126042792574656,bus,up,priority,14.78
2025-10-11 03:49:35,126042792572880,truck,up,priority,8.42
2025-10-11 03:49:35,126042792573696,truck,up,priority,17.54
2025-10-11 03:49:35,126042792595472,bike,up,priority,5.73
2025-10-11 03:49:35,126042792592208,bike,up,priority,14.59
2025-10-11 03:49:36,126042792594800,bus,up,priority,3.93
2025-10-11 03:49:36,126042792574272,bike,up,priority,17.68
2025-10-11 03:49:36,126042792593120,truck,up,priority,11.66
2025-10-11 03:49:37,126042792574080,bike,up,priority,17.14
2025-10-11 03:49:37,126042792596672,bike,up,priority,3.31
2025-10-11 03:49:37,126042792593312,bus,up,priority,7.29
2025-10-11 03:49:37,126042792592544,truck,up,priority,12.66
2025-10-11 03:49:38,126042792597056,truck,up,priority,0
2025-10-11 03:49:38,126042792594512,bike,up,priority,7.87
2025-10-11 03:49:38,126042792593024,bus,up,priority,12.17
2025-10-11 03:49:38,126042792594416,bike,up,priority,7.33
