timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:23:09,139341203258208,car,down,priority,6.56
2025-10-11 03:23:09,139341275373280,truck,down,priority,7.83
2025-10-11 03:23:09,139341203326688,truck,down,priority,0.18
2025-10-11 03:23:10,139341203325104,truck,down,priority,3.95
2025-10-11 03:23:10,139341203327024,bike,down,priority,0.02
2025-10-11 03:23:10,139341203258016,truck,down,priority,6.76
2025-10-11 03:23:11,139341203325248,bus,down,priority,3.39
2025-10-11 03:23:11,139341203258544,car,down,priority,6.43
2025-10-11 03:23:12,139341203259360,truck,down,priority,4.93
2025-10-11 03:23:12,139341203325776,bus,down,priority,2.61
2025-10-11 03:23:13,139341203326592,truck,down,priority,0.95
2025-10-11 03:23:13,139341203327264,bus,down,priority,0
2025-10-11 03:23:15,139341203328752,car,down,priority,0
2025-10-11 03:23:15,139341203259024,bus,down,priority,0
2025-10-11 03:23:20,139341203257968,bike,up,priority,18.27
2025-10-11 03:23:20,139341203326016,car,up,priority,12.05
2025-10-11 03:23:20,139341203257440,truck,up,priority,18.06
2025-10-11 03:23:21,139341203259264,bus,up,priority,15.72
2025-10-11 03:23:21,139341203326736,car,up,priority,11.22
2025-10-11 03:23:21,139341203258832,truck,up,priority,16.92
2025-10-11 03:23:21,139341203327936,bus,up,priority,7.86
2025-10-11 03:23:21,139341203259216,bus,up,priority,14.79
2025-10-11 03:23:22,139341203326208,truck,up,priority,12.91
2025-10-11 03:23:22,139341203328944,bus,up,priority,6.08
2025-10-11 03:23:23,139341203326784,truck,up,priority,10.9
2025-10-11 03:23:23,139341203326112,truck,up,priority,13.07
2025-10-11 03:23:23,139341203327216,car,up,priority,11.02
2025-10-11 03:23:23,139341203327840,truck,up,priority,6.91
2025-10-11 03:23:24,139341203330384,truck,up,priority,2.06
2025-10-11 03:23:24,139341203326448,bus,up,priority,9.45
2025-10-11 03:23:24,139341203329712,car,up,priority,3.31
2025-10-11 03:23:24,139341203329808,bus,up,priority,1.76
2025-10-11 03:23:25,139341203331296,bike,up,priority,2.03
2025-10-11 03:23:25,139341203327792,bike,up,priority,9.21
2025-10-11 03:23:25,139341203330624,truck,up,priority,0.08
2025-10-11 03:23:26,139341203330480,car,up,priority,1.35
2025-10-11 03:23:27,139341203331248,bike,up,priority,1.62
2025-10-11 03:23:27,139341275045840,truck,up,priority,0
2025-10-11 03:23:27,139341203331632,bike,up,priority,1.1
2025-10-11 03:23:33,139341203257536,bus,right,priority,32.22
2025-10-11 03:23:33,139341203327696,bus,right,priority,22.56
2025-10-11 03:23:33,139341203325728,truck,right,priority,26.15
2025-10-11 03:23:34,139341203258112,bus,right,priority,31.3
2025-10-11 03:23:34,139341203327456,truck,right,priority,21.93
2025-10-11 03:23:34,139341203328368,truck,right,priority,18.93
2025-10-11 03:23:35,139341203327744,truck,right,priority,20.82
2025-10-11 03:23:35,139341203258352,bus,right,priority,30.37
2025-10-11 03:23:35,139341203325536,bus,right,priority,8.32
2025-10-11 03:23:36,139341203332064,bike,right,priority,10.11
2025-10-11 03:23:36,139341203331920,bike,right,priority,8.22
2025-10-11 03:23:36,139341203325440,truck,right,priority,26.92
2025-10-11 03:23:36,139341203333360,bike,right,priority,5.31
2025-10-11 03:23:36,139341203332208,bus,right,priority,5.54
2025-10-11 03:23:37,139341203329424,bike,right,priority,18.56
2025-10-11 03:23:37,139341203336336,car,right,priority,0.03
2025-10-11 03:23:37,139341203331008,bus,right,priority,9.69
2025-10-11 03:23:38,139341203333264,truck,right,priority,3.92
2025-10-11 03:23:44,139341203258736,bike,left,priority,40.44
2025-10-11 03:23:44,139341203257920,bus,left,priority,42.0
2025-10-11 03:23:44,139341203258496,truck,left,priority,20.66
2025-10-11 03:23:45,139341203325152,car,left,priority,39.09
2025-10-11 03:23:45,139341203332496,truck,left,priority,18.92
2025-10-11 03:23:45,139341203326928,bike,left,priority,35.49
2025-10-11 03:23:45,139341203328224,truck,left,priority,22.09
