timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:07:48,137156449335152,bike,right,fixed,8.54
2025-10-11 03:07:48,137156449335920,car,right,fixed,5.73
2025-10-11 03:07:48,137156449336784,car,right,fixed,3.26
2025-10-11 03:07:48,137156449337264,truck,right,fixed,1.11
2025-10-11 03:07:49,137156449354768,car,right,fixed,0
2025-10-11 03:07:58,137156449356928,bike,right,fixed,0
2025-10-11 03:08:04,137156460736928,bike,down,fixed,23.75
2025-10-11 03:08:04,137156449337168,bike,down,fixed,17.72
2025-10-11 03:08:04,137156449335680,bus,down,fixed,22.74
2025-10-11 03:08:04,137156449335776,car,down,fixed,22.27
2025-10-11 03:08:04,137156449354384,truck,down,fixed,16.1
2025-10-11 03:08:04,137156449336496,bus,down,fixed,19.17
2025-10-11 03:08:05,137156449354480,car,down,fixed,15.29
2025-10-11 03:08:05,137156449356160,truck,down,fixed,9.11
2025-10-11 03:08:05,137156449356448,bike,down,fixed,8.49
2025-10-11 03:08:05,137156449336640,car,down,fixed,14.45
2025-10-11 03:08:06,137156449356304,truck,down,fixed,8.09
2025-10-11 03:08:06,137156449358128,bus,down,fixed,2.19
2025-10-11 03:08:06,137156449355008,car,down,fixed,13.48
2025-10-11 03:08:06,137156449357072,bike,down,fixed,6.07
2025-10-11 03:08:06,137156449358416,bike,down,fixed,1.88
2025-10-11 03:08:07,137156449358368,truck,down,fixed,1.09
2025-10-11 03:08:07,137156449357216,car,down,fixed,5.15
2025-10-11 03:08:07,137156449357696,bike,down,fixed,4.36
2025-10-11 03:08:08,137156521332416,car,down,fixed,0
2025-10-11 03:08:08,137156449336352,truck,down,fixed,0
2025-10-11 03:08:10,137156449359472,truck,down,fixed,0
2025-10-11 03:08:14,137156449360480,bike,down,fixed,0
2025-10-11 03:08:14,137156449360576,bus,down,fixed,0
2025-10-11 03:08:16,137156449360768,bus,down,fixed,0
2025-10-11 03:08:20,137156451105536,car,left,fixed,40.21
2025-10-11 03:08:20,137156449355392,bus,left,fixed,26.24
2025-10-11 03:08:20,137156449356784,truck,left,fixed,21.05
2025-10-11 03:08:20,137156449357984,car,left,fixed,18.28
2025-10-11 03:08:21,137156449357744,truck,left,fixed,19.25
2025-10-11 03:08:21,137156449358512,car,left,fixed,16.64
2025-10-11 03:08:22,137156449360864,truck,left,fixed,5.02
2025-10-11 03:08:22,137156520814800,car,left,fixed,0
2025-10-11 03:08:25,137156449361872,bus,left,fixed,0
2025-10-11 03:08:27,137156449363744,bus,left,fixed,0
2025-10-11 03:08:29,137156449364032,car,left,fixed,0
2025-10-11 03:08:31,137156449364944,bike,left,fixed,0
2025-10-11 03:08:36,137156449335536,truck,up,fixed,54.84
2025-10-11 03:08:36,137156449335824,bus,up,fixed,54.06
2025-10-11 03:08:36,137156449355056,car,up,fixed,44.3
2025-10-11 03:08:36,137156449355824,car,up,fixed,42.29
2025-10-11 03:08:36,137156449336112,truck,up,fixed,53.11
2025-10-11 03:08:36,137156449337312,bike,up,fixed,50.77
2025-10-11 03:08:37,137156449356064,car,up,fixed,41.31
2025-10-11 03:08:37,137156449354576,car,up,fixed,46.31
2025-10-11 03:08:37,137156449336304,bus,up,fixed,52.42
2025-10-11 03:08:37,137156449356544,bike,up,fixed,39.63
2025-10-11 03:08:37,137156449355296,bus,up,fixed,44.04
2025-10-11 03:08:38,137156449357312,bike,up,fixed,28.55
2025-10-11 03:08:38,137156449336688,bike,up,fixed,52.64
2025-10-11 03:08:38,137156449355104,bus,up,fixed,43.24
2025-10-11 03:08:38,137156449359088,bus,up,fixed,25.88
2025-10-11 03:08:38,137156449336256,car,up,fixed,51.6
2025-10-11 03:08:39,137156460417856,bike,up,fixed,30.24
2025-10-11 03:08:39,137156449335488,car,up,fixed,15.8
2025-10-11 03:08:39,137156449353808,truck,up,fixed,49.05
2025-10-11 03:08:39,137156449356400,car,up,fixed,29.11
2025-10-11 03:08:40,137156449362112,bike,up,fixed,14.17
2025-10-11 03:08:40,137156449354096,bus,up,fixed,48.5
2025-10-11 03:08:40,137156449358848,bus,up,fixed,27.02
2025-10-11 03:08:40,137156449362640,bike,up,fixed,12.18
2025-10-11 03:08:40,137156449364512,bike,up,fixed,7.25
2025-10-11 03:08:41,137156449355536,truck,up,fixed,43.24
2025-10-11 03:08:41,137156449359136,truck,up,fixed,26.14
2025-10-11 03:08:41,137156449355872,bus,up,fixed,42.64
2025-10-11 03:08:41,137156449365088,truck,up,fixed,2.87
2025-10-11 03:08:42,137156449359760,truck,up,fixed,25.11
2025-10-11 03:08:42,137156449356640,car,up,fixed,40.72
2025-10-11 03:08:42,137156449764560,car,up,fixed,0
2025-10-11 03:08:43,137156449360000,car,up,fixed,25.7
2025-10-11 03:08:43,137156449335632,car,up,fixed,32.66
2025-10-11 03:08:43,137156449360240,bus,up,fixed,24.01
2025-10-11 03:08:43,137156449360432,truck,up,fixed,23.04
2025-10-11 03:08:44,137156449360720,bus,up,fixed,20.89
2025-10-11 03:08:44,137156449360048,truck,up,fixed,22.42
2025-10-11 03:08:44,137156449355344,bus,up,fixed,0
2025-10-11 03:08:45,137156449359712,truck,up,fixed,20.11
2025-10-11 03:08:45,137156449362256,car,up,fixed,15.23
2025-10-11 03:08:45,137156449366912,bike,up,fixed,0
2025-10-11 03:08:45,137156449362352,truck,up,fixed,14.09
2025-10-11 03:08:45,137156449364176,truck,up,fixed,7.04
2025-10-11 03:08:46,137156449365760,bus,up,fixed,2.08
2025-10-11 03:08:47,137156449360192,truck,up,fixed,0
2025-10-11 03:08:48,137156449354192,car,up,fixed,0.72
2025-10-11 03:08:52,137156449354432,car,right,fixed,45.74
2025-10-11 03:08:52,137156449357456,truck,right,fixed,51.49
2025-10-11 03:08:52,137156449358704,bus,right,fixed,47.75
2025-10-11 03:08:52,137156449359328,car,right,fixed,41.29
2025-10-11 03:08:52,137156449357360,bike,right,fixed,51.47
2025-10-11 03:08:52,137156449362016,bus,right,fixed,33.18
