timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:37:26,137228139639248,bus,right,fixed,8.32
2025-10-11 03:37:26,137228116363648,bus,right,fixed,0.57
2025-10-11 03:37:26,137228116363072,truck,right,fixed,2.18
2025-10-11 03:37:27,137228116363744,truck,right,fixed,0.94
2025-10-11 03:37:27,137228116362688,truck,right,fixed,2.93
2025-10-11 03:37:28,137228116364224,truck,right,fixed,0
2025-10-11 03:37:28,137228116364560,bike,right,fixed,0
2025-10-11 03:37:30,137228116364848,truck,right,fixed,0
2025-10-11 03:37:32,137228116366192,bike,right,fixed,0
2025-10-11 03:37:33,137228116366336,truck,right,fixed,0
2025-10-11 03:37:34,137228116366816,bike,right,fixed,0
2025-10-11 03:37:34,137228116367200,bus,right,fixed,0
2025-10-11 03:37:35,137228116367152,car,right,fixed,0
2025-10-11 03:37:35,137228116367536,car,right,fixed,0
2025-10-11 03:37:43,137228116278352,bike,down,fixed,25.38
2025-10-11 03:37:43,137228116361296,bike,down,fixed,23.59
2025-10-11 03:37:43,137228116278400,bus,down,fixed,25.31
2025-10-11 03:37:43,137228116279120,bus,down,fixed,24.08
2025-10-11 03:37:43,137228116363840,bus,down,fixed,15.09
2025-10-11 03:37:44,137228116278496,truck,down,fixed,24.14
2025-10-11 03:37:44,137228116366432,bike,down,fixed,11.56
2025-10-11 03:37:44,137228116361968,truck,down,fixed,21.91
2025-10-11 03:37:45,137228116367920,car,down,fixed,6.39
2025-10-11 03:37:45,137228139641408,truck,down,fixed,14.93
2025-10-11 03:37:45,137228116365184,bus,down,fixed,14.42
2025-10-11 03:37:45,137228116368304,bus,down,fixed,5.14
2025-10-11 03:37:45,137228116367968,truck,down,fixed,6.92
2025-10-11 03:37:46,137228116369936,bike,down,fixed,2.99
2025-10-11 03:37:46,137228116365568,car,down,fixed,14.04
2025-10-11 03:37:46,137228116368592,car,down,fixed,6.07
2025-10-11 03:37:47,137228116370656,bus,down,fixed,0.06
2025-10-11 03:37:47,137228116369744,truck,down,fixed,1.92
2025-10-11 03:37:47,137228116368544,car,down,fixed,5.25
2025-10-11 03:37:48,137228116370320,truck,down,fixed,0.84
2025-10-11 03:37:48,137228116369792,bus,down,fixed,3.78
2025-10-11 03:37:49,137228116369072,bike,down,fixed,0.61
2025-10-11 03:37:49,137228116369168,bus,down,fixed,0
2025-10-11 03:37:49,137228116278976,truck,down,fixed,0
2025-10-11 03:37:51,137228116365520,truck,down,fixed,0
2025-10-11 03:37:51,137228116372768,bus,down,fixed,0
2025-10-11 03:37:52,137228116365280,truck,down,fixed,0
2025-10-11 03:37:53,137228116373920,bus,down,fixed,0
2025-10-11 03:37:54,137228116374736,car,down,fixed,0
2025-10-11 03:37:54,137228116374448,car,down,fixed,0
2025-10-11 03:37:55,137228116373296,car,down,fixed,0
2025-10-11 03:38:00,137228116362256,bike,left,fixed,37.46
2025-10-11 03:38:00,137228116361536,bus,left,fixed,38.96
2025-10-11 03:38:00,137228116367632,truck,left,fixed,23.66
2025-10-11 03:38:00,137228116364752,bus,left,fixed,32.75
2025-10-11 03:38:01,137228116367824,car,left,fixed,23.73
2025-10-11 03:38:01,137228116363168,bus,left,fixed,37.09
2025-10-11 03:38:01,137228116366048,truck,left,fixed,29.08
2025-10-11 03:38:01,137228116368064,bus,left,fixed,22.41
2025-10-11 03:38:02,137228116363936,truck,left,fixed,35.08
2025-10-11 03:38:02,137228116367248,bike,left,fixed,27.26
2025-10-11 03:38:02,137228116368880,car,left,fixed,22.29
2025-10-11 03:38:03,137228116367008,bike,left,fixed,28.4
2025-10-11 03:38:03,137228116369360,bike,left,fixed,22.28
2025-10-11 03:38:03,137228116370080,truck,left,fixed,18.83
2025-10-11 03:38:03,137228116369552,bus,left,fixed,20.22
2025-10-11 03:38:03,137228116370560,car,left,fixed,18.93
2025-10-11 03:38:04,137228116373968,bike,left,fixed,9.84
2025-10-11 03:38:04,137228116376224,bus,left,fixed,1.43
2025-10-11 03:38:04,137228116371088,car,left,fixed,18.45
2025-10-11 03:38:05,137228116365952,truck,left,fixed,12.84
2025-10-11 03:38:06,137228116372864,truck,left,fixed,9.9
2025-10-11 03:38:07,137228116444704,car,left,fixed,0
2025-10-11 03:38:10,137228116445232,bus,left,fixed,0
2025-10-11 03:38:17,137228139639104,car,up,fixed,58.05
2025-10-11 03:38:17,137228116279024,car,up,fixed,57.05
2025-10-11 03:38:17,137228116361776,bus,up,fixed,55.75
2025-10-11 03:38:18,137228116278880,truck,up,fixed,56.21
2025-10-11 03:38:18,137228116361920,truck,up,fixed,55.85
2025-10-11 03:38:18,137228116362160,car,up,fixed,55.39
2025-10-11 03:38:18,137228116363504,bus,up,fixed,52.89
2025-10-11 03:38:18,137228116361728,bike,up,fixed,56.79
2025-10-11 03:38:18,137228116362400,car,up,fixed,55.57
2025-10-11 03:38:19,137228116362544,bike,up,fixed,56.03
2025-10-11 03:38:19,137228116364368,bike,up,fixed,52.1
2025-10-11 03:38:19,137228116363408,car,up,fixed,53.83
2025-10-11 03:38:20,137228116363552,bike,up,fixed,54.17
2025-10-11 03:38:20,137228116365424,bus,up,fixed,47.76
2025-10-11 03:38:20,137228116364272,bike,up,fixed,52.46
2025-10-11 03:38:20,137228116365376,bike,up,fixed,49.36
2025-10-11 03:38:20,137228116278688,bike,up,fixed,51.52
2025-10-11 03:38:20,137228116365136,car,up,fixed,47.61
2025-10-11 03:38:21,137228116365472,truck,up,fixed,46.68
2025-10-11 03:38:21,137228116366288,bike,up,fixed,47.68
2025-10-11 03:38:22,137228116366912,bus,up,fixed,44.63
2025-10-11 03:38:22,137228116366864,bike,up,fixed,33.85
2025-10-11 03:38:22,137228116366000,truck,up,fixed,45.86
2025-10-11 03:38:22,137228116372096,truck,up,fixed,28.66
2025-10-11 03:38:23,137228116367872,truck,up,fixed,41.09
2025-10-11 03:38:23,137228116371664,car,up,fixed,31.74
2025-10-11 03:38:23,137228116372672,bus,up,fixed,28.56
2025-10-11 03:38:23,137228116368016,bus,up,fixed,40.9
2025-10-11 03:38:23,137228116372240,bike,up,fixed,30.62
2025-10-11 03:38:24,137228116373104,truck,up,fixed,26.67
2025-10-11 03:38:24,137228116374112,car,up,fixed,22.14
2025-10-11 03:38:24,137228116368736,car,up,fixed,41.19
2025-10-11 03:38:25,137228116375456,bus,up,fixed,20.28
2025-10-11 03:38:25,137228116374208,bike,up,fixed,27.12
2025-10-11 03:38:25,137228116370704,car,up,fixed,37.25
2025-10-11 03:38:25,137228116374160,truck,up,fixed,22.86
2025-10-11 03:38:26,137228116375552,truck,up,fixed,17.92
2025-10-11 03:38:26,137228116371232,truck,up,fixed,32.85
2025-10-11 03:38:26,137228116375408,bike,up,fixed,24.59
2025-10-11 03:38:27,137228116376320,bike,up,fixed,20.98
2025-10-11 03:38:27,137228116361584,truck,up,fixed,30.92
2025-10-11 03:38:27,137228116375696,car,up,fixed,21.55
2025-10-11 03:38:27,137228116376128,truck,up,fixed,15.78
2025-10-11 03:38:27,137228116372144,bike,up,fixed,33.0
2025-10-11 03:38:27,137228116376848,car,up,fixed,19.86
2025-10-11 03:38:28,137228139639824,truck,up,fixed,14.71
2025-10-11 03:38:28,137228116371904,bike,up,fixed,32.46
2025-10-11 03:38:28,137228116373872,car,up,fixed,19.03
2025-10-11 03:38:29,137228116372576,bus,up,fixed,29.04
2025-10-11 03:38:29,137228116377232,bus,up,fixed,13.66
2025-10-11 03:38:34,137228116369648,bike,right,fixed,53.64
2025-10-11 03:38:34,137228116369888,bike,right,fixed,50.63
2025-10-11 03:38:34,137228116369216,truck,right,fixed,54.2
