timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:23:14,130442785701616,bike,up,priority,7.27
2025-10-11 03:23:14,130442785701760,bus,up,priority,5.77
2025-10-11 03:23:14,130442785784224,bus,up,priority,4.74
2025-10-11 03:23:14,130442785784656,bus,up,priority,4.72
2025-10-11 03:23:14,130442785784080,car,up,priority,5.52
2025-10-11 03:23:15,130442785785376,truck,up,priority,3.76
2025-10-11 03:23:15,130442785786288,bus,up,priority,2.06
2025-10-11 03:23:15,130442785784512,bus,up,priority,4.06
2025-10-11 03:23:15,130442785785088,bus,up,priority,3.15
2025-10-11 03:23:16,130442785786480,bike,up,priority,2.04
2025-10-11 03:23:16,130442785785856,car,up,priority,3.64
2025-10-11 03:23:16,130442785787200,bus,up,priority,0.47
2025-10-11 03:23:17,130442786731312,car,up,priority,0
2025-10-11 03:23:17,130442857988800,bike,up,priority,0.48
2025-10-11 03:23:17,130442785787920,bus,up,priority,0
2025-10-11 03:23:19,130442785788160,truck,up,priority,0
2025-10-11 03:23:19,130442785785616,bus,up,priority,0
2025-10-11 03:23:25,130442785699744,bike,down,priority,19.41
2025-10-11 03:23:25,130442785785952,bike,down,priority,12.6
2025-10-11 03:23:25,130442785701664,bus,down,priority,18.56
2025-10-11 03:23:25,130442785787584,truck,down,priority,9.94
2025-10-11 03:23:25,130442785788304,truck,down,priority,6.94
2025-10-11 03:23:25,130442785701376,bike,down,priority,18.35
2025-10-11 03:23:26,130442785701856,bus,down,priority,16.99
2025-10-11 03:23:26,130442785784416,car,down,priority,8.56
2025-10-11 03:23:26,130442785788256,car,down,priority,6.52
2025-10-11 03:23:27,130442785788208,bike,down,priority,8.02
2025-10-11 03:23:27,130442785787872,truck,down,priority,4.79
2025-10-11 03:23:27,130442785784704,bike,down,priority,16.75
2025-10-11 03:23:27,130442785785808,bike,down,priority,14.87
2025-10-11 03:23:27,130442785789504,bus,down,priority,3.48
2025-10-11 03:23:28,130442785788928,car,down,priority,5.04
2025-10-11 03:23:28,130442785786768,car,down,priority,12.58
2025-10-11 03:23:28,130442785789696,truck,down,priority,1.86
2025-10-11 03:23:28,130442785786672,car,down,priority,11.86
2025-10-11 03:23:29,130442785789408,car,down,priority,0
2025-10-11 03:23:29,130442785790464,bike,down,priority,2.71
2025-10-11 03:23:30,130442785787440,car,down,priority,0.21
2025-10-11 03:23:30,130442785790704,truck,down,priority,0.92
2025-10-11 03:23:36,130442785784560,car,left,priority,27.2
2025-10-11 03:23:36,130442785786864,bike,left,priority,21.45
2025-10-11 03:23:36,130442785791088,car,left,priority,10.24
2025-10-11 03:23:36,130442785790128,bike,left,priority,13.27
2025-10-11 03:23:36,130442785784800,car,left,priority,26.39
2025-10-11 03:23:36,130442785791184,car,left,priority,9.43
2025-10-11 03:23:37,130442785794400,bus,left,priority,1.88
2025-10-11 03:23:37,130442785785328,truck,left,priority,25.03
2025-10-11 03:23:38,130442785785760,bike,left,priority,25.6
2025-10-11 03:23:38,130442785790224,bike,left,priority,0
2025-10-11 03:23:38,130442785786432,car,left,priority,20.79
2025-10-11 03:23:39,130442785789120,bus,left,priority,8.39
2025-10-11 03:23:40,130442785795888,bus,left,priority,0
2025-10-11 03:23:40,130442785791664,truck,left,priority,6.77
2025-10-11 03:23:41,130442785791808,car,left,priority,7.7
2025-10-11 03:23:47,130442785786048,bike,right,priority,34.6
2025-10-11 03:23:47,130442785701232,bus,right,priority,41.35
2025-10-11 03:23:47,130442867931040,bus,right,priority,41.35
2025-10-11 03:23:47,130442785786912,bus,right,priority,33.09
2025-10-11 03:23:47,130442785787632,bus,right,priority,32.09
2025-10-11 03:23:48,130442785791376,truck,right,priority,20.93
2025-10-11 03:23:48,130442785786144,bike,right,priority,31.58
2025-10-11 03:23:48,130442785790272,bus,right,priority,23.08
2025-10-11 03:23:48,130442785792528,bus,right,priority,17.33
