timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:14:01,133732817928608,car,down,priority,5.69
2025-10-11 03:14:01,133732817845616,bus,down,priority,6.72
2025-10-11 03:14:01,133732817929952,bus,down,priority,0.73
2025-10-11 03:14:02,133732817930336,truck,down,priority,0.1
2025-10-11 03:14:02,133732817928656,bus,down,priority,5.92
2025-10-11 03:14:03,133732817929664,truck,down,priority,2.1
2025-10-11 03:14:03,133732817930240,bus,down,priority,0
2025-10-11 03:14:03,133732817929760,truck,down,priority,1.21
2025-10-11 03:14:03,133732817930528,truck,down,priority,0
2025-10-11 03:14:05,133732817930768,truck,down,priority,0
2025-10-11 03:14:11,133732817845520,bike,up,priority,18.2
2025-10-11 03:14:11,133732841271760,truck,up,priority,17.6
2025-10-11 03:14:11,133732817846000,car,up,priority,17.27
2025-10-11 03:14:11,133732817928272,car,up,priority,15.26
2025-10-11 03:14:11,133732817845664,truck,up,priority,8.89
2025-10-11 03:14:12,133732817846192,bus,up,priority,16.77
2025-10-11 03:14:12,133732817928944,bus,up,priority,14.2
2025-10-11 03:14:12,133732817930816,bus,up,priority,6.18
2025-10-11 03:14:12,133732817929232,bike,up,priority,15.01
2025-10-11 03:14:13,133732817930576,bike,up,priority,9.97
2025-10-11 03:14:13,133732817928704,car,up,priority,7.56
2025-10-11 03:14:13,133732817931728,bike,up,priority,3.81
2025-10-11 03:14:14,133732817931248,bus,up,priority,5.27
2025-10-11 03:14:14,133732817932256,bike,up,priority,3.57
2025-10-11 03:14:15,133732817932784,truck,up,priority,0
2025-10-11 03:14:16,133732817931056,car,up,priority,0
2025-10-11 03:14:16,133732817932976,bus,up,priority,0
2025-10-11 03:14:21,133732817845952,bike,left,priority,27.57
2025-10-11 03:14:21,133732817928992,car,left,priority,23.41
2025-10-11 03:14:21,133732817930912,car,left,priority,15.43
2025-10-11 03:14:21,133732817931104,bus,left,priority,14.88
2025-10-11 03:14:21,133732817929568,car,left,priority,22.68
2025-10-11 03:14:22,133732817931440,truck,left,priority,14.03
2025-10-11 03:14:22,133732817929520,truck,left,priority,21.02
2025-10-11 03:14:22,133732817846240,bike,left,priority,9.87
2025-10-11 03:14:23,133732840963008,truck,left,priority,18.1
2025-10-11 03:14:24,133732817932544,bike,left,priority,12.24
2025-10-11 03:14:24,133732817520400,bike,left,priority,9.23
2025-10-11 03:14:25,133732819258640,truck,left,priority,6.89
2025-10-11 03:14:25,133732817935088,bike,left,priority,0.44
2025-10-11 03:14:25,133732817935568,bike,left,priority,0
2025-10-11 03:14:31,133732817931632,car,right,priority,17.71
2025-10-11 03:14:31,133732817933792,car,right,priority,11.71
2025-10-11 03:14:31,133732817929376,truck,right,priority,32.45
2025-10-11 03:14:32,133732817929472,truck,right,priority,16.76
2025-10-11 03:14:32,133732817934032,truck,right,priority,9.1
2025-10-11 03:14:32,133732817931872,bike,right,priority,23.56
2025-10-11 03:14:32,133732817936720,bus,right,priority,1.29
2025-10-11 03:14:34,133732817937248,truck,right,priority,0
2025-10-11 03:14:35,133732817937968,car,right,priority,0
2025-10-11 03:14:36,133732817936960,car,right,priority,0
2025-10-11 03:14:41,133732817932448,bike,down,priority,30.75
2025-10-11 03:14:41,133732817931392,truck,down,priority,33.49
2025-10-11 03:14:41,133732817932688,bus,down,priority,29.73
2025-10-11 03:14:41,133732817933312,car,down,priority,25.27
2025-10-11 03:14:42,133732817931968,bike,down,priority,32.57
2025-10-11 03:14:42,133732817934560,car,down,priority,21.36
2025-10-11 03:14:42,133732817933552,car,down,priority,24.28
2025-10-11 03:14:42,133732817932016,car,down,priority,29.51
2025-10-11 03:14:42,133732817928512,car,down,priority,17.38
2025-10-11 03:14:42,133732817934848,car,down,priority,19.27
