timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:37:20,139996507978448,bike,right,fixed,6.6
2025-10-11 03:37:20,139996507977824,car,right,fixed,8.35
2025-10-11 03:37:20,139996507996672,truck,right,fixed,2.91
2025-10-11 03:37:20,139996507978976,bus,right,fixed,6.07
2025-10-11 03:37:21,139996507998592,bike,right,fixed,0
2025-10-11 03:37:21,139996507998352,truck,right,fixed,0
2025-10-11 03:37:22,139996507979456,bike,right,fixed,0
2025-10-11 03:37:23,139996507999264,car,right,fixed,0
2025-10-11 03:37:25,139996507999936,bike,right,fixed,0
2025-10-11 03:37:25,139996507999984,bike,right,fixed,0
2025-10-11 03:37:27,139996508000944,car,right,fixed,0
2025-10-11 03:37:37,139996507977728,car,down,fixed,25.36
2025-10-11 03:37:37,139996507978016,car,down,fixed,24.57
2025-10-11 03:37:37,139996507332608,truck,down,fixed,24.18
2025-10-11 03:37:37,139996507978400,bus,down,fixed,23.45
2025-10-11 03:37:38,139996507979216,truck,down,fixed,22.94
2025-10-11 03:37:38,139996507978736,car,down,fixed,23.8
2025-10-11 03:37:38,139996507997008,car,down,fixed,20.37
2025-10-11 03:37:38,139996507979360,bus,down,fixed,22.29
2025-10-11 03:37:38,139996507997200,truck,down,fixed,18.91
2025-10-11 03:37:39,139996507997824,bike,down,fixed,18.75
2025-10-11 03:37:39,139996507997920,truck,down,fixed,17.85
2025-10-11 03:37:39,139996507979744,car,down,fixed,21.83
2025-10-11 03:37:39,139996507999792,bus,down,fixed,13.09
2025-10-11 03:37:40,139996507998976,bus,down,fixed,15.55
2025-10-11 03:37:40,139996507996960,car,down,fixed,20.98
2025-10-11 03:37:40,139996508001616,car,down,fixed,8.62
2025-10-11 03:37:41,139996507997632,bike,down,fixed,19.63
2025-10-11 03:37:41,139996508001904,bus,down,fixed,7.07
2025-10-11 03:37:41,139996508000224,truck,down,fixed,10.92
2025-10-11 03:37:41,139996507999072,car,down,fixed,15.33
2025-10-11 03:37:42,139996508000464,car,down,fixed,11.67
2025-10-11 03:37:42,139996579662784,bus,down,fixed,10.83
2025-10-11 03:37:43,139996508002288,truck,down,fixed,5.93
2025-10-11 03:37:43,139996508001184,bus,down,fixed,9.89
2025-10-11 03:37:43,139996508001328,car,down,fixed,10.72
2025-10-11 03:37:43,139996508003968,truck,down,fixed,0.91
2025-10-11 03:37:44,139996508002336,bike,down,fixed,8.53
2025-10-11 03:37:44,139996508004976,car,down,fixed,1.93
2025-10-11 03:37:44,139996508003488,bus,down,fixed,4.09
