timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:13:58,137216163815664,car,down,priority,8.51
2025-10-11 03:13:58,137216092027552,bike,down,priority,6.73
2025-10-11 03:13:58,137216092027264,bus,down,priority,7.72
2025-10-11 03:13:58,137216092027792,bike,down,priority,6.09
2025-10-11 03:13:58,137216092028752,car,down,priority,3.27
2025-10-11 03:13:59,137216092028128,bike,down,priority,5.5
2025-10-11 03:13:59,137216092027648,bus,down,priority,5.05
2025-10-11 03:13:59,137216092028848,truck,down,priority,2.1
2025-10-11 03:13:59,137216092095264,bike,down,priority,0
2025-10-11 03:14:00,137216092094832,car,down,priority,1.67
2025-10-11 03:14:00,137216092095648,car,down,priority,0
2025-10-11 03:14:01,137216118260032,bike,down,priority,0
2025-10-11 03:14:03,137216092028032,truck,down,priority,0
2025-10-11 03:14:03,137216092095024,bike,down,priority,0
2025-10-11 03:14:08,137216092535552,car,left,priority,18.22
2025-10-11 03:14:08,137216092027504,car,left,priority,16.42
2025-10-11 03:14:08,137216092095936,car,left,priority,5.43
2025-10-11 03:14:08,137216092028176,bus,left,priority,15.01
2025-10-11 03:14:08,137216092096032,bus,left,priority,4.01
2025-10-11 03:14:09,137216092095888,truck,left,priority,6.03
2025-10-11 03:14:09,137216092094976,truck,left,priority,11.23
2025-10-11 03:14:09,137216092096224,truck,left,priority,3.22
2025-10-11 03:14:10,137216092027456,bike,left,priority,9.12
2025-10-11 03:14:18,137216092028560,bike,up,priority,22.42
2025-10-11 03:14:18,137216092027312,car,up,priority,27.26
2025-10-11 03:14:18,137216092028464,bus,up,priority,23.03
2025-10-11 03:14:18,137216092095312,bus,up,priority,19.87
2025-10-11 03:14:18,137216092097616,bus,up,priority,9.0
2025-10-11 03:14:19,137216092521824,bus,up,priority,18.18
2025-10-11 03:14:19,137216092096176,truck,up,priority,14.22
2025-10-11 03:14:19,137216092097952,truck,up,priority,7.22
2025-10-11 03:14:19,137216092099440,bike,up,priority,2.87
2025-10-11 03:14:20,137216092096656,car,up,priority,13.73
2025-10-11 03:14:20,137216092098912,truck,up,priority,3.08
2025-10-11 03:14:20,137216092028704,car,up,priority,0
2025-10-11 03:14:21,137216092096368,bus,up,priority,11.27
2025-10-11 03:14:21,137216092098960,truck,up,priority,2.18
2025-10-11 03:14:21,137216092098720,bus,up,priority,4.51
2025-10-11 03:14:21,137216092099824,bike,up,priority,0
2025-10-11 03:14:21,137216092098768,bus,up,priority,1.71
2025-10-11 03:14:28,137216092028416,truck,right,priority,33.48
