timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:28:47,123809248820400,bike,right,fixed,6.6
2025-10-11 03:28:47,123809260500848,bus,right,fixed,8.37
2025-10-11 03:28:48,123809248888448,bus,right,fixed,2.07
2025-10-11 03:28:48,123809321160144,bus,right,fixed,7.43
2025-10-11 03:28:48,123809248888832,bike,right,fixed,1.57
2025-10-11 03:28:49,123809248820304,car,right,fixed,7.02
2025-10-11 03:28:49,123809248889072,bike,right,fixed,0
2025-10-11 03:28:50,123809248820736,truck,right,fixed,5.33
2025-10-11 03:28:51,123809248887248,bike,right,fixed,0.47
2025-10-11 03:28:52,123809248889648,bus,right,fixed,0
2025-10-11 03:28:53,123809248891232,bike,right,fixed,0
2025-10-11 03:29:04,123809248819344,bike,down,fixed,25.42
2025-10-11 03:29:04,123809248888544,bike,down,fixed,17.6
2025-10-11 03:29:04,123809248820928,bus,down,fixed,22.57
2025-10-11 03:29:05,123809248889264,bike,down,fixed,16.89
2025-10-11 03:29:05,123809248888880,bus,down,fixed,18.08
2025-10-11 03:29:05,123809248887104,bus,down,fixed,21.64
2025-10-11 03:29:05,123809248890320,truck,down,fixed,13.91
2025-10-11 03:29:05,123809248889312,bike,down,fixed,17.57
2025-10-11 03:29:06,123809248890848,bus,down,fixed,13.03
2025-10-11 03:29:06,123809248888160,truck,down,fixed,18.93
2025-10-11 03:29:06,123809248891184,truck,down,fixed,11.93
2025-10-11 03:29:07,123809248891280,car,down,fixed,12.53
2025-10-11 03:29:07,123809248888256,truck,down,fixed,17.85
2025-10-11 03:29:07,123809248894400,truck,down,fixed,3.93
2025-10-11 03:29:07,123809248891712,car,down,fixed,11.6
2025-10-11 03:29:08,123809248820640,bus,down,fixed,16.57
2025-10-11 03:29:08,123809248895888,bike,down,fixed,2.51
2025-10-11 03:29:08,123809248891760,bus,down,fixed,10.08
2025-10-11 03:29:09,123809248890464,bike,down,fixed,15.8
2025-10-11 03:29:09,123809248893008,bike,down,fixed,9.34
2025-10-11 03:29:09,123809259822720,bus,down,fixed,0
2025-10-11 03:29:09,123809248890800,bus,down,fixed,13.79
2025-10-11 03:29:10,123809248889696,car,down,fixed,0
2025-10-11 03:29:10,123809248893392,truck,down,fixed,6.92
2025-10-11 03:29:10,123809248893968,truck,down,fixed,4.92
2025-10-11 03:29:11,123809248895024,bike,down,fixed,5.63
2025-10-11 03:29:11,123809248895984,bus,down,fixed,1.06
2025-10-11 03:29:12,123809248894976,bus,down,fixed,3.23
2025-10-11 03:29:12,123809248896080,bike,down,fixed,1.95
2025-10-11 03:29:13,123809248898048,bike,down,fixed,0
2025-10-11 03:29:13,123809248895504,truck,down,fixed,0.96
2025-10-11 03:29:13,123809248820544,car,down,fixed,1.53
2025-10-11 03:29:14,123809248895360,truck,down,fixed,0
2025-10-11 03:29:15,123809248896128,bus,down,fixed,0.22
2025-10-11 03:29:16,123809248899104,bus,down,fixed,0
2025-10-11 03:29:21,123809248888016,car,left,fixed,36.22
2025-10-11 03:29:21,123809248820448,truck,left,fixed,39.66
2025-10-11 03:29:21,123809248887344,truck,left,fixed,36.67
2025-10-11 03:29:22,123809248891664,bike,left,fixed,28.46
2025-10-11 03:29:22,123809248820880,bus,left,fixed,38.92
2025-10-11 03:29:22,123809248893632,car,left,fixed,23.07
2025-10-11 03:29:23,123809248897664,car,left,fixed,0
