timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:28:52,132869260999136,bus,right,fixed,7.57
2025-10-11 03:28:52,132869261067664,car,right,fixed,1.56
2025-10-11 03:28:52,132869261067520,bus,right,fixed,0.42
2025-10-11 03:28:53,132869261000384,bus,right,fixed,5.07
2025-10-11 03:28:53,132869261067472,car,right,fixed,0.11
2025-10-11 03:28:53,132869261067760,bike,right,fixed,1.66
2025-10-11 03:28:54,132869261066512,bike,right,fixed,0
2025-10-11 03:28:55,132869261069392,car,right,fixed,0
2025-10-11 03:28:56,132869261070016,bike,right,fixed,0
2025-10-11 03:29:00,132869261071072,car,right,fixed,0
2025-10-11 03:29:02,132869261072080,truck,right,fixed,0
2025-10-11 03:29:09,132869260998944,bike,down,fixed,25.42
2025-10-11 03:29:09,132869260998800,car,down,fixed,25.36
2025-10-11 03:29:09,132869260999856,truck,down,fixed,23.17
2025-10-11 03:29:09,132869261000096,bike,down,fixed,23.29
2025-10-11 03:29:09,132869261066368,bike,down,fixed,21.35
2025-10-11 03:29:10,132869261068432,bus,down,fixed,17.18
2025-10-11 03:29:10,132869261070304,car,down,fixed,12.19
2025-10-11 03:29:10,132869261067952,truck,down,fixed,17.92
2025-10-11 03:29:10,132869261071120,bus,down,fixed,9.07
2025-10-11 03:29:10,132869261068192,car,down,fixed,15.65
2025-10-11 03:29:11,132869261068240,car,down,fixed,17.61
2025-10-11 03:29:11,132869261070112,bike,down,fixed,13.14
2025-10-11 03:29:11,132869261069056,bike,down,fixed,17.21
2025-10-11 03:29:12,132869261072032,truck,down,fixed,7.91
2025-10-11 03:29:12,132869261072464,car,down,fixed,7.95
2025-10-11 03:29:12,132869261068768,bus,down,fixed,15.61
2025-10-11 03:29:13,132869261072752,car,down,fixed,6.11
2025-10-11 03:29:13,132869261072416,bike,down,fixed,8.53
2025-10-11 03:29:13,132869261069968,truck,down,fixed,12.91
2025-10-11 03:29:13,132869261074096,bus,down,fixed,2.7
2025-10-11 03:29:13,132869261074432,truck,down,fixed,1.91
2025-10-11 03:29:14,132869261070880,bus,down,fixed,10.81
2025-10-11 03:29:14,132869261074720,truck,down,fixed,0.93
2025-10-11 03:29:15,132869261073136,truck,down,fixed,4.93
2025-10-11 03:29:15,132869261075392,car,down,fixed,1.71
2025-10-11 03:29:15,132869261000576,truck,down,fixed,0
2025-10-11 03:29:16,132869261073664,car,down,fixed,5.89
2025-10-11 03:29:16,132869261075920,bus,down,fixed,0.08
2025-10-11 03:29:16,132869261070784,car,down,fixed,0.52
2025-10-11 03:29:16,132869261074816,bus,down,fixed,2.16
2025-10-11 03:29:17,132869261075440,bike,down,fixed,1.22
2025-10-11 03:29:17,132869261067184,bus,down,fixed,0
2025-10-11 03:29:18,132869261070736,bus,down,fixed,0
2025-10-11 03:29:18,132869261073616,bike,down,fixed,0.53
2025-10-11 03:29:18,132869261075344,bus,down,fixed,0
2025-10-11 03:29:20,132869261078128,truck,down,fixed,0
2025-10-11 03:29:20,132869260999616,bus,down,fixed,0
2025-10-11 03:29:21,132869261075872,bus,down,fixed,0
2025-10-11 03:29:26,132869260998848,bike,left,fixed,42.23
2025-10-11 03:29:26,132869260999904,truck,left,fixed,39.64
2025-10-11 03:29:26,132869261000144,truck,left,fixed,30.66
2025-10-11 03:29:26,132869261066848,car,left,fixed,37.06
2025-10-11 03:29:27,132869261067904,truck,left,fixed,34.92
2025-10-11 03:29:27,132869261070208,bus,left,fixed,29.08
2025-10-11 03:29:27,132869261071168,truck,left,fixed,26.84
2025-10-11 03:29:27,132869261507664,bike,left,fixed,32.03
2025-10-11 03:29:27,132869261070976,car,left,fixed,27.82
2025-10-11 03:29:28,132869261073232,bus,left,fixed,22.25
2025-10-11 03:29:28,132869261072272,bus,left,fixed,23.04
2025-10-11 03:29:28,132869261071696,car,left,fixed,26.82
2025-10-11 03:29:29,132869261074288,bike,left,fixed,20.6
2025-10-11 03:29:29,132869261076400,truck,left,fixed,11.05
2025-10-11 03:29:29,132869261075296,bus,left,fixed,17.32
2025-10-11 03:29:29,132869264910736,bike,left,fixed,8.48
2025-10-11 03:29:30,132869261076352,car,left,fixed,11.28
2025-10-11 03:29:30,132869261077456,bike,left,fixed,9.95
2025-10-11 03:29:30,132869261078272,truck,left,fixed,4.66
2025-10-11 03:29:31,132869261076496,truck,left,fixed,4.66
2025-10-11 03:29:31,132869261000528,bus,left,fixed,0
2025-10-11 03:29:31,132869261076256,car,left,fixed,5.44
2025-10-11 03:29:32,132869261082208,car,left,fixed,0
2025-10-11 03:29:33,132869261081728,bus,left,fixed,0
2025-10-11 03:29:33,132869261077984,car,left,fixed,0
