timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:49:25,133464719810560,bike,up,priority,7.26
2025-10-11 03:49:25,133464720456400,truck,up,priority,6.39
2025-10-11 03:49:25,133464720474576,truck,up,priority,2.41
2025-10-11 03:49:26,133464720475200,bus,up,priority,1.72
2025-10-11 03:49:26,133464720474528,bike,up,priority,3.03
2025-10-11 03:49:26,133464720456016,bus,up,priority,5.84
2025-10-11 03:49:26,133464720476208,bike,up,priority,0.85
2025-10-11 03:49:27,133464720474432,bus,up,priority,1.01
2025-10-11 03:49:27,133464720457552,truck,up,priority,4.75
2025-10-11 03:49:28,133464720475104,bike,up,priority,3.34
2025-10-11 03:49:29,133464720475968,truck,up,priority,0
2025-10-11 03:49:29,133464720477120,car,up,priority,0
2025-10-11 03:49:29,133464720476928,bus,up,priority,0
2025-10-11 03:49:31,133464720476736,truck,up,priority,0
2025-10-11 03:49:36,133464720455200,bike,down,priority,19.36
2025-10-11 03:49:36,133464720455824,bike,down,priority,19.36
2025-10-11 03:49:36,133464720478176,bus,down,priority,3.56
2025-10-11 03:49:37,133464720456688,car,down,priority,18.19
2025-10-11 03:49:37,133464720456784,bus,down,priority,18.08
2025-10-11 03:49:37,133464720479904,car,down,priority,1.3
2025-10-11 03:49:37,133464720457216,bike,down,priority,17.39
2025-10-11 03:49:37,133464720474672,bike,down,priority,14.57
2025-10-11 03:49:37,133464720475728,bike,down,priority,12.41
2025-10-11 03:49:38,133464720476256,car,down,priority,11.19
2025-10-11 03:49:38,133464720474720,truck,down,priority,12.84
2025-10-11 03:49:38,133464720476592,bike,down,priority,9.54
2025-10-11 03:49:39,133464720478080,car,down,priority,0
2025-10-11 03:49:39,133464720475680,bus,down,priority,12.38
2025-10-11 03:49:40,133464720476976,truck,down,priority,6.91
2025-10-11 03:49:40,133464720455728,bus,down,priority,10.63
2025-10-11 03:49:41,133464720477168,bike,down,priority,8.1
2025-10-11 03:49:41,133464720477456,bus,down,priority,6.74
2025-10-11 03:49:41,133464720477792,truck,down,priority,5.26
2025-10-11 03:49:41,133464720481584,bike,down,priority,0
2025-10-11 03:49:42,133464720477888,bus,down,priority,5.86
2025-10-11 03:49:42,133464720480192,bus,down,priority,1.93
2025-10-11 03:49:43,133464720478896,truck,down,priority,2.91
2025-10-11 03:49:48,133464720474960,bike,left,priority,25.43
2025-10-11 03:49:48,133464720457648,truck,left,priority,26.66
2025-10-11 03:49:48,133464720457696,truck,left,priority,26.66
2025-10-11 03:49:48,133464720475056,bike,left,priority,24.71
2025-10-11 03:49:49,133464720475392,car,left,priority,23.74
2025-10-11 03:49:49,133464720476688,bus,left,priority,22.09
2025-10-11 03:49:49,133464720477696,bus,left,priority,18.07
2025-10-11 03:49:50,133464720457504,bus,left,priority,20.87
2025-10-11 03:49:50,133464720478032,bike,left,priority,9.15
2025-10-11 03:49:50,133464720478464,truck,left,priority,15.08
2025-10-11 03:49:51,133464720483840,truck,left,priority,0.66
2025-10-11 03:49:51,133464720477744,bike,left,priority,18.1
2025-10-11 03:49:51,133464720480576,bike,left,priority,13.33
2025-10-11 03:49:51,133464720479520,car,left,priority,14.41
2025-10-11 03:49:51,133464720482688,car,left,priority,4.87
2025-10-11 03:49:52,133464720482832,truck,left,priority,2.83
2025-10-11 03:49:53,133464720485040,truck,left,priority,0
2025-10-11 03:49:59,133464720457264,bike,right,priority,39.63
2025-10-11 03:49:59,133464720455776,bus,right,priority,42.32
2025-10-11 03:49:59,133464720457312,truck,right,priority,39.19
2025-10-11 03:50:00,133464720479232,bus,right,priority,25.08
2025-10-11 03:50:00,133464720456592,bus,right,priority,41.09
2025-10-11 03:50:00,133464720478848,bus,right,priority,26.21
2025-10-11 03:50:00,133464720480096,bike,right,priority,20.57
2025-10-11 03:50:01,133464720479712,car,right,priority,23.39
2025-10-11 03:50:01,133464720482352,bus,right,priority,16.05
2025-10-11 03:50:01,133464720483408,truck,right,priority,12.92
2025-10-11 03:50:01,133464720446416,bike,right,priority,21.78
2025-10-11 03:50:02,133464720475632,bus,right,priority,9.06
2025-10-11 03:50:02,133464720485232,bus,right,priority,7.45
2025-10-11 03:50:02,133464720480480,truck,right,priority,9.91
2025-10-11 03:50:03,133464720488160,bus,right,priority,1.06
2025-10-11 03:50:03,133464720486432,car,right,priority,6.09
2025-10-11 03:50:03,133464720487200,car,right,priority,4.22
2025-10-11 03:50:03,133464720488304,bus,right,priority,0.05
2025-10-11 03:50:10,133464720456640,bike,down,priority,28.6
2025-10-11 03:50:10,133464720481200,bike,down,priority,27.17
2025-10-11 03:50:10,133464720481440,truck,down,priority,26.17
2025-10-11 03:50:11,133464720476832,bus,down,priority,25.43
2025-10-11 03:50:11,133464720480912,truck,down,priority,25.93
2025-10-11 03:50:11,133464720481296,bike,down,priority,25.58
2025-10-11 03:50:11,133464720481920,bike,down,priority,25.8
2025-10-11 03:50:11,133464720476448,bus,down,priority,25.64
2025-10-11 03:50:12,133464720483984,bus,down,priority,23.24
2025-10-11 03:50:12,133464720479616,bike,down,priority,25.19
2025-10-11 03:50:12,133464720482160,truck,down,priority,23.9
2025-10-11 03:50:12,133464720483312,bus,down,priority,22.37
2025-10-11 03:50:13,133464720482736,truck,down,priority,23.08
2025-10-11 03:50:13,133464720482880,truck,down,priority,22.82
2025-10-11 03:50:14,133464720480720,truck,down,priority,17.92
2025-10-11 03:50:14,133464720483120,bus,down,priority,22.8
2025-10-11 03:50:14,133464720484416,bus,down,priority,22.5
2025-10-11 03:50:14,133464720485808,bike,down,priority,18.64
2025-10-11 03:50:15,133464720477024,bus,down,priority,19.7
2025-10-11 03:50:15,133464720485712,bike,down,priority,18.1
2025-10-11 03:50:15,133464720483360,bike,down,priority,22.88
2025-10-11 03:50:15,133464720486288,truck,down,priority,15.21
2025-10-11 03:50:16,133464720486624,bike,down,priority,15.09
2025-10-11 03:50:16,133464720485088,car,down,priority,20.56
2025-10-11 03:50:16,133464720487680,truck,down,priority,11.84
2025-10-11 03:50:16,133464720488448,bike,down,priority,13.32
2025-10-11 03:50:16,133464720485328,bike,down,priority,20.36
