timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:37:30,125123489034656,bus,right,fixed,7.58
2025-10-11 03:37:30,125123477158224,bus,right,fixed,6.58
2025-10-11 03:37:30,125123477158032,truck,right,fixed,7.19
2025-10-11 03:37:31,125123477159328,car,right,fixed,5.32
2025-10-11 03:37:31,125123477159856,bike,right,fixed,4.59
2025-10-11 03:37:31,125123477158848,truck,right,fixed,5.94
2025-10-11 03:37:32,125123477159808,car,right,fixed,4.4
2025-10-11 03:37:32,125123477159280,truck,right,fixed,4.87
2025-10-11 03:37:33,125123477177264,truck,right,fixed,1.94
2025-10-11 03:37:34,125123477177360,bike,right,fixed,2.36
2025-10-11 03:37:36,125123477179568,bike,right,fixed,0
2025-10-11 03:37:38,125123477180432,car,right,fixed,0
2025-10-11 03:37:39,125123477180816,bus,right,fixed,0
2025-10-11 03:37:40,125123477181200,truck,right,fixed,0
2025-10-11 03:37:42,125123500870592,bus,right,fixed,0
2025-10-11 03:37:47,125123477178704,car,down,fixed,13.58
2025-10-11 03:37:47,125123477158944,truck,down,fixed,22.19
2025-10-11 03:37:47,125123477159088,truck,down,fixed,21.2
2025-10-11 03:37:48,125123477179808,bus,down,fixed,12.08
2025-10-11 03:37:48,125123477176880,car,down,fixed,20.42
2025-10-11 03:37:48,125123477177216,truck,down,fixed,18.95
2025-10-11 03:37:49,125123477180240,car,down,fixed,11.4
2025-10-11 03:37:49,125123477177408,bike,down,fixed,18.83
2025-10-11 03:37:49,125123477178032,car,down,fixed,17.63
2025-10-11 03:37:49,125123477181920,bus,down,fixed,7.08
2025-10-11 03:37:49,125123477178560,bike,down,fixed,17.0
2025-10-11 03:37:50,125123477181008,truck,down,fixed,8.92
2025-10-11 03:37:50,125123477177792,bike,down,fixed,16.16
2025-10-11 03:37:50,125123477182352,bike,down,fixed,5.94
2025-10-11 03:37:51,125123477178944,bus,down,fixed,14.51
2025-10-11 03:37:51,125123477182640,truck,down,fixed,4.91
2025-10-11 03:37:51,125123477182976,truck,down,fixed,3.85
2025-10-11 03:37:52,125123477179424,bike,down,fixed,14.65
2025-10-11 03:37:52,125123488357248,truck,down,fixed,0
2025-10-11 03:37:52,125123477179088,car,down,fixed,13.54
2025-10-11 03:37:52,125123477183264,bike,down,fixed,4.83
2025-10-11 03:37:53,125123477184416,car,down,fixed,1.55
