timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:49:15,127831977058640,car,up,priority,7.69
2025-10-11 03:49:15,127831977462000,car,up,priority,2.02
2025-10-11 03:49:15,127832029835584,truck,up,priority,6.38
2025-10-11 03:49:15,127831977462672,bus,up,priority,0.74
2025-10-11 03:49:15,127831977460032,truck,up,priority,6.41
2025-10-11 03:49:15,127831977463248,car,up,priority,0.45
2025-10-11 03:49:16,127831977462960,car,up,priority,0.46
2025-10-11 03:49:16,127831977460992,bike,up,priority,6.01
2025-10-11 03:49:17,127831977462384,bus,up,priority,2.02
2025-10-11 03:49:17,127832049484096,bike,up,priority,0
2025-10-11 03:49:17,127831977463632,truck,up,priority,0
2025-10-11 03:49:18,127831977463008,car,up,priority,1.91
2025-10-11 03:49:18,127831977464016,car,up,priority,0
2025-10-11 03:49:19,127831977462864,car,up,priority,0
2025-10-11 03:49:20,127831977393760,truck,up,priority,0
2025-10-11 03:49:20,127831977464208,bus,up,priority,0
2025-10-11 03:49:20,127831977463776,car,up,priority,0.73
2025-10-11 03:49:26,127831977459936,bike,down,priority,18.62
2025-10-11 03:49:26,127831977393808,bus,down,priority,19.21
2025-10-11 03:49:26,127831977460176,car,down,priority,17.57
2025-10-11 03:49:26,127831977460128,bus,down,priority,17.57
2025-10-11 03:49:26,127831977462528,car,down,priority,13.19
2025-10-11 03:49:26,127831977460752,car,down,priority,17.32
2025-10-11 03:49:27,127831977466032,car,down,priority,3.2
2025-10-11 03:49:27,127831977461616,bike,down,priority,15.6
2025-10-11 03:49:27,127831977461808,car,down,priority,14.38
2025-10-11 03:49:27,127831977466128,bus,down,priority,1.09
2025-10-11 03:49:28,127831977465648,bus,down,priority,2.08
2025-10-11 03:49:28,127831977466512,car,down,priority,1.75
2025-10-11 03:49:29,127831977461088,car,down,priority,0
2025-10-11 03:49:30,127831977466320,truck,down,priority,0
2025-10-11 03:49:31,127831977466608,car,down,priority,1.02
2025-10-11 03:49:31,127831977468144,bus,down,priority,0
2025-10-11 03:49:31,127832000798720,truck,down,priority,0
2025-10-11 03:49:37,127831977459840,bike,left,priority,29.44
2025-10-11 03:49:37,127831977393712,bus,left,priority,29.63
2025-10-11 03:49:37,127831977460560,bus,left,priority,26.96
2025-10-11 03:49:37,127831977460896,car,left,priority,27.06
2025-10-11 03:49:37,127831977461856,bike,left,priority,25.75
2025-10-11 03:49:37,127831977465264,bike,left,priority,16.77
2025-10-11 03:49:38,127831977461712,truck,left,priority,25.85
2025-10-11 03:49:38,127831977465696,bus,left,priority,14.74
2025-10-11 03:49:38,127831977467808,truck,left,priority,8.68
2025-10-11 03:49:39,127831977461520,car,left,priority,25.95
2025-10-11 03:49:39,127831977466080,car,left,priority,14.43
2025-10-11 03:49:39,127831977468960,bus,left,priority,4.28
2025-10-11 03:49:39,127831977465072,car,left,priority,13.7
2025-10-11 03:49:39,127831977463488,truck,left,priority,21.82
2025-10-11 03:49:40,127831977463872,bike,left,priority,11.15
2025-10-11 03:49:40,127831977463440,car,left,priority,22.32
2025-10-11 03:49:40,127831977469392,bus,left,priority,4.73
