timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:28:50,130225441355440,car,right,fixed,8.37
2025-10-11 03:28:50,130225441424496,bus,right,fixed,3.53
2025-10-11 03:28:51,130225441425456,bus,right,fixed,2.07
2025-10-11 03:28:53,130225441425264,bus,right,fixed,0
2025-10-11 03:28:58,130225441429056,bike,right,fixed,0
2025-10-11 03:29:07,130225441355680,bus,down,fixed,25.37
2025-10-11 03:29:07,130225441357504,car,down,fixed,24.55
2025-10-11 03:29:07,130225441424736,car,down,fixed,20.53
2025-10-11 03:29:08,130225441423872,car,down,fixed,23.18
2025-10-11 03:29:08,130225441426320,truck,down,fixed,16.94
2025-10-11 03:29:08,130225441357024,car,down,fixed,24.75
2025-10-11 03:29:08,130225441425888,bus,down,fixed,18.08
2025-10-11 03:29:09,130225441357792,car,down,fixed,24.0
2025-10-11 03:29:09,130225441429584,truck,down,fixed,8.9
2025-10-11 03:29:09,130225441425120,bike,down,fixed,20.71
2025-10-11 03:29:09,130225441427376,bus,down,fixed,14.08
2025-10-11 03:29:10,130225441430880,bike,down,fixed,7.08
2025-10-11 03:29:10,130225441428000,car,down,fixed,13.55
2025-10-11 03:29:10,130225441426560,truck,down,fixed,16.93
2025-10-11 03:29:11,130225441429872,car,down,fixed,9.62
2025-10-11 03:29:11,130225441426752,bus,down,fixed,0
2025-10-11 03:29:11,130225441427664,bike,down,fixed,14.57
2025-10-11 03:29:11,130225441430256,bus,down,fixed,8.07
2025-10-11 03:29:12,130225441428768,bike,down,fixed,12.76
2025-10-11 03:29:12,130225441429344,truck,down,fixed,9.92
2025-10-11 03:29:12,130225441429968,car,down,fixed,8.01
2025-10-11 03:29:13,130225441427712,bus,down,fixed,0
2025-10-11 03:29:13,130225441431024,bike,down,fixed,7.54
2025-10-11 03:29:13,130225441430640,truck,down,fixed,6.92
2025-10-11 03:29:13,130225441431456,bike,down,fixed,6.64
2025-10-11 03:29:14,130225441432032,car,down,fixed,4.0
2025-10-11 03:29:14,130225441430976,bus,down,fixed,6.98
2025-10-11 03:29:14,130225441434624,car,down,fixed,0
2025-10-11 03:29:14,130225441433616,bus,down,fixed,0.06
2025-10-11 03:29:15,130225441431408,bus,down,fixed,6.16
2025-10-11 03:29:16,130225441433136,bus,down,fixed,2.27
2025-10-11 03:29:17,130225441436016,bus,down,fixed,0
2025-10-11 03:29:17,130225441432800,bus,down,fixed,1.47
2025-10-11 03:29:17,130225441434288,truck,down,fixed,0
2025-10-11 03:29:18,130225441357408,bike,down,fixed,2.77
2025-10-11 03:29:18,130225441435296,car,down,fixed,0.42
2025-10-11 03:29:18,130225466791056,bike,down,fixed,1.64
2025-10-11 03:29:19,130225441435248,bus,down,fixed,0
2025-10-11 03:29:19,130225441435488,car,down,fixed,0
2025-10-11 03:29:24,130225442861376,car,left,fixed,41.23
2025-10-11 03:29:24,130225441423920,car,left,fixed,39.22
2025-10-11 03:29:24,130225441425936,car,left,fixed,34.25
2025-10-11 03:29:25,130225441435152,car,left,fixed,8.18
2025-10-11 03:29:25,130225441424928,bus,left,fixed,36.87
2025-10-11 03:29:25,130225441428576,truck,left,fixed,28.86
2025-10-11 03:29:25,130225441436832,bike,left,fixed,6.5
2025-10-11 03:29:26,130225441430208,bus,left,fixed,25.08
2025-10-11 03:29:26,130225441428912,car,left,fixed,28.57
2025-10-11 03:29:26,130225441437168,bus,left,fixed,4.71
2025-10-11 03:29:27,130225441429680,car,left,fixed,26.79
2025-10-11 03:29:27,130225441437216,truck,left,fixed,3.07
2025-10-11 03:29:27,130225441433472,truck,left,fixed,16.84
2025-10-11 03:29:28,130225441436688,bike,left,fixed,4.13
2025-10-11 03:29:28,130225441433808,car,left,fixed,17.12
2025-10-11 03:29:29,130225514181120,bike,left,fixed,0.44
2025-10-11 03:29:29,130225516038720,bus,left,fixed,15.55
2025-10-11 03:29:31,130225441438080,bus,left,fixed,0
2025-10-11 03:29:31,130225441439472,bike,left,fixed,0
2025-10-11 03:29:34,130225441507616,truck,left,fixed,0
2025-10-11 03:29:35,130225441508576,bike,left,fixed,0
2025-10-11 03:29:41,130225442486224,bus,up,fixed,58.59
2025-10-11 03:29:41,130225441424304,bike,up,fixed,55.28
2025-10-11 03:29:41,130225441427088,bus,up,fixed,48.75
2025-10-11 03:29:42,130225441424688,truck,up,fixed,53.56
2025-10-11 03:29:42,130225441357648,bike,up,fixed,58.43
2025-10-11 03:29:42,130225441427568,bike,up,fixed,48.56
2025-10-11 03:29:43,130225441357696,bus,up,fixed,56.74
2025-10-11 03:29:43,130225441433520,bus,up,fixed,33.72
2025-10-11 03:29:43,130225441424976,bike,up,fixed,53.98
2025-10-11 03:29:43,130225441425312,bus,up,fixed,52.35
2025-10-11 03:29:43,130225441423776,bike,up,fixed,57.06
2025-10-11 03:29:43,130225441434192,bike,up,fixed,31.04
2025-10-11 03:29:44,130225441425552,bike,up,fixed,53.06
2025-10-11 03:29:44,130225441424256,truck,up,fixed,55.02
2025-10-11 03:29:44,130225441437600,truck,up,fixed,16.64
2025-10-11 03:29:45,130225441426656,bike,up,fixed,50.46
2025-10-11 03:29:45,130225441424160,truck,up,fixed,53.92
2025-10-11 03:29:45,130225441438512,truck,up,fixed,15.56
2025-10-11 03:29:45,130225441427280,bike,up,fixed,49.63
2025-10-11 03:29:46,130225441427808,bike,up,fixed,48.8
2025-10-11 03:29:46,130225441426080,bus,up,fixed,52.64
2025-10-11 03:29:46,130225441438800,car,up,fixed,16.38
