timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:07:52,124417316946096,car,right,fixed,2.73
2025-10-11 03:07:52,124417316879440,truck,right,fixed,6.46
2025-10-11 03:07:52,124417316880352,truck,right,fixed,3.5
2025-10-11 03:07:53,124417316946528,car,right,fixed,2.01
2025-10-11 03:07:55,124417316946624,bus,right,fixed,0
2025-10-11 03:07:59,124417316948496,car,right,fixed,0
2025-10-11 03:07:59,124417316948832,bike,right,fixed,0
2025-10-11 03:08:08,124417316878288,bike,down,fixed,24.52
2025-10-11 03:08:08,124417316946288,bus,down,fixed,18.74
2025-10-11 03:08:08,124417316946384,truck,down,fixed,17.47
2025-10-11 03:08:09,124417316880064,bike,down,fixed,21.36
2025-10-11 03:08:09,124417316946000,bike,down,fixed,16.35
2025-10-11 03:08:09,124417316946720,bike,down,fixed,17.18
2025-10-11 03:08:09,124417316947584,bus,down,fixed,15.19
2025-10-11 03:08:09,124417316946960,bike,down,fixed,15.71
2025-10-11 03:08:09,124417316948256,car,down,fixed,11.51
2025-10-11 03:08:10,124417316948400,bike,down,fixed,11.35
2025-10-11 03:08:10,124417316948784,car,down,fixed,9.43
2025-10-11 03:08:10,124417316949216,bike,down,fixed,8.82
2025-10-11 03:08:10,124417316948736,car,down,fixed,10.28
2025-10-11 03:08:10,124417316949360,bus,down,fixed,7.18
2025-10-11 03:08:11,124417316949408,truck,down,fixed,6.09
2025-10-11 03:08:11,124417316950320,bus,down,fixed,4.18
2025-10-11 03:08:11,124417316949600,bus,down,fixed,5.67
2025-10-11 03:08:12,124417316949840,bike,down,fixed,5.91
2025-10-11 03:08:13,124417316879200,truck,down,fixed,0
2025-10-11 03:08:13,124417316951712,bus,down,fixed,0
2025-10-11 03:08:15,124417316948448,truck,down,fixed,0
2025-10-11 03:08:15,124417316952288,car,down,fixed,0
2025-10-11 03:08:15,124417316949888,car,down,fixed,0.49
2025-10-11 03:08:16,124417316952240,bike,down,fixed,0.08
2025-10-11 03:08:18,124417316952528,truck,down,fixed,0
2025-10-11 03:08:19,124417316952864,truck,down,fixed,0
2025-10-11 03:08:19,124417316952432,truck,down,fixed,0
2025-10-11 03:08:20,124417316953104,bike,down,fixed,0
2025-10-11 03:08:20,124417316953488,bike,down,fixed,0
2025-10-11 03:08:24,124417316946768,car,left,fixed,32.44
2025-10-11 03:08:24,124417316949168,car,left,fixed,23.44
2025-10-11 03:08:24,124417316951184,car,left,fixed,16.43
2025-10-11 03:08:25,124417316951472,car,left,fixed,15.71
2025-10-11 03:08:25,124417316947776,bus,left,fixed,29.02
2025-10-11 03:08:25,124417316951952,bike,left,fixed,11.55
2025-10-11 03:08:26,124417316954352,car,left,fixed,2.18
2025-10-11 03:08:26,124417316955120,bus,left,fixed,0
2025-10-11 03:08:27,124417319118096,car,left,fixed,0
2025-10-11 03:08:30,124417316951520,truck,left,fixed,0
2025-10-11 03:08:34,124417316956560,truck,left,fixed,0
2025-10-11 03:08:35,124417316956464,bus,left,fixed,0
2025-10-11 03:08:36,124417316957280,bus,left,fixed,0
2025-10-11 03:08:40,124417343579456,car,up,fixed,56.03
2025-10-11 03:08:40,124417316879248,bus,up,fixed,55.05
2025-10-11 03:08:40,124417316879392,truck,up,fixed,52.83
2025-10-11 03:08:41,124417340454816,bus,up,fixed,54.92
2025-10-11 03:08:41,124417316947152,car,up,fixed,47.5
2025-10-11 03:08:41,124417316879776,bike,up,fixed,54.75
2025-10-11 03:08:41,124417316880112,bike,up,fixed,53.62
2025-10-11 03:08:42,124417316879488,bike,up,fixed,54.97
2025-10-11 03:08:42,124417316949936,bus,up,fixed,37.14
2025-10-11 03:08:42,124417316880016,car,up,fixed,52.38
2025-10-11 03:08:42,124417316879872,truck,up,fixed,45.92
2025-10-11 03:08:42,124417316950704,bike,up,fixed,35.21
2025-10-11 03:08:43,124417316947872,car,up,fixed,45.53
2025-10-11 03:08:43,124417316947056,bus,up,fixed,44.32
2025-10-11 03:08:43,124417316951232,car,up,fixed,33.68
2025-10-11 03:08:43,124417316949504,car,up,fixed,39.57
2025-10-11 03:08:43,124417316950512,car,up,fixed,31.9
2025-10-11 03:08:44,124417316948112,truck,up,fixed,43.22
2025-10-11 03:08:44,124417316950224,bike,up,fixed,37.1
2025-10-11 03:08:44,124417316947632,bus,up,fixed,28.38
2025-10-11 03:08:44,124417316950752,truck,up,fixed,34.11
2025-10-11 03:08:45,124417316950608,truck,up,fixed,34.9
2025-10-11 03:08:45,124417316951904,bus,up,fixed,27.64
2025-10-11 03:08:45,124417316951568,truck,up,fixed,29.11
2025-10-11 03:08:45,124417316954784,bus,up,fixed,15.56
2025-10-11 03:08:46,124417316951808,car,up,fixed,25.41
2025-10-11 03:08:46,124417316955360,bike,up,fixed,15.13
2025-10-11 03:08:46,124417316951664,bus,up,fixed,12.74
2025-10-11 03:08:46,124417316958384,bus,up,fixed,2.42
2025-10-11 03:08:46,124417316953920,car,up,fixed,21.46
2025-10-11 03:08:47,124417316957088,bike,up,fixed,7.42
2025-10-11 03:08:47,124417316954304,truck,up,fixed,17.04
2025-10-11 03:08:47,124417316957904,truck,up,fixed,2.88
2025-10-11 03:08:48,124417316955696,bus,up,fixed,12.78
2025-10-11 03:08:48,124417316958288,bus,up,fixed,1.83
2025-10-11 03:08:48,124417316956224,car,up,fixed,11.02
2025-10-11 03:08:49,124417316958672,bus,up,fixed,0.86
2025-10-11 03:08:50,124417316880208,car,up,fixed,1.33
2025-10-11 03:08:50,124417316956416,car,up,fixed,0.71
2025-10-11 03:08:52,124417390660160,bus,up,fixed,0
2025-10-11 03:08:56,124417316950560,bike,right,fixed,50.77
2025-10-11 03:08:56,124417316951424,bike,right,fixed,47.76
2025-10-11 03:08:56,124417316952768,bike,right,fixed,38.76
2025-10-11 03:08:57,124417316947440,bike,right,fixed,45.35
2025-10-11 03:08:57,124417316953008,car,right,fixed,37.91
2025-10-11 03:08:57,124417316953056,truck,right,fixed,38.08
2025-10-11 03:08:57,124417316952192,bus,right,fixed,40.2
2025-10-11 03:08:57,124417316956272,bike,right,fixed,26.43
2025-10-11 03:08:57,124417316960928,bike,right,fixed,1.65
2025-10-11 03:08:58,124417316957856,bus,right,fixed,19.17
2025-10-11 03:08:58,124417316953872,bike,right,fixed,33.66
