timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:37:24,136664160599600,car,right,fixed,6.57
2025-10-11 03:37:24,136664160666784,car,right,fixed,2.54
2025-10-11 03:37:24,136664160666112,truck,right,fixed,4.16
2025-10-11 03:37:25,136664160667408,car,right,fixed,2.42
2025-10-11 03:37:27,136664160667744,car,right,fixed,0
2025-10-11 03:37:27,136664160668608,truck,right,fixed,0
2025-10-11 03:37:28,136664162384976,bus,right,fixed,0
2025-10-11 03:37:30,136664160670000,bus,right,fixed,0
2025-10-11 03:37:33,136664160671296,truck,right,fixed,0
2025-10-11 03:37:33,136664160671008,truck,right,fixed,0
2025-10-11 03:37:35,136664160671824,bike,right,fixed,0
2025-10-11 03:37:41,136664163341984,bike,down,fixed,24.59
2025-10-11 03:37:41,136664160599264,car,down,fixed,23.56
2025-10-11 03:37:41,136664160599456,car,down,fixed,23.56
2025-10-11 03:37:42,136664160666352,bike,down,fixed,21.33
2025-10-11 03:37:42,136664160666496,truck,down,fixed,20.93
2025-10-11 03:37:42,136664160666064,bus,down,fixed,22.06
2025-10-11 03:37:43,136664160669232,truck,down,fixed,13.91
2025-10-11 03:37:43,136664160666688,car,down,fixed,20.48
2025-10-11 03:37:43,136664160669520,car,down,fixed,13.38
2025-10-11 03:37:43,136664160668176,bus,down,fixed,17.38
2025-10-11 03:37:43,136664160665824,truck,down,fixed,12.85
2025-10-11 03:37:44,136664160671632,truck,down,fixed,7.92
2025-10-11 03:37:44,136664160669328,bike,down,fixed,13.52
2025-10-11 03:37:44,136664160669808,bike,down,fixed,13.3
2025-10-11 03:37:45,136664160672016,car,down,fixed,7.97
2025-10-11 03:37:45,136664160669760,car,down,fixed,12.53
2025-10-11 03:37:45,136664160670192,truck,down,fixed,10.92
2025-10-11 03:37:45,136664160672544,car,down,fixed,7.19
2025-10-11 03:37:46,136664160672400,bus,down,fixed,6.67
2025-10-11 03:37:46,136664160670720,bus,down,fixed,10.66
2025-10-11 03:37:46,136664160673264,bus,down,fixed,4.73
2025-10-11 03:37:47,136664160670912,bus,down,fixed,9.87
2025-10-11 03:37:47,136664160673888,bus,down,fixed,3.87
2025-10-11 03:37:48,136664160673456,truck,down,fixed,0
2025-10-11 03:37:48,136664160672784,bike,down,fixed,7.42
2025-10-11 03:37:48,136664160674416,car,down,fixed,0.63
2025-10-11 03:37:48,136664160673024,bike,down,fixed,6.87
2025-10-11 03:37:49,136664160673216,car,down,fixed,5.58
2025-10-11 03:37:49,136664160676768,car,down,fixed,0
2025-10-11 03:37:50,136664160665728,truck,down,fixed,0
2025-10-11 03:37:50,136664160673792,bus,down,fixed,3.91
2025-10-11 03:37:50,136664160675760,bike,down,fixed,1.31
2025-10-11 03:37:51,136664160674560,bus,down,fixed,2.36
2025-10-11 03:37:52,136664160668560,car,down,fixed,1.49
2025-10-11 03:37:52,136664160677008,truck,down,fixed,0
2025-10-11 03:37:53,136664160669904,bus,down,fixed,0
2025-10-11 03:37:58,136664160598688,bike,left,fixed,42.21
2025-10-11 03:37:58,136664160599168,bike,left,fixed,41.43
2025-10-11 03:37:58,136664160673504,truck,left,fixed,18.64
2025-10-11 03:37:59,136664160599984,bike,left,fixed,40.29
2025-10-11 03:37:59,136664160598976,car,left,fixed,41.19
2025-10-11 03:37:59,136664160668944,bike,left,fixed,32.29
2025-10-11 03:37:59,136664160674464,bus,left,fixed,17.77
