timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 03:14:04,124203932809360,truck,up,priority,7.56
2025-10-11 03:14:04,124203932877792,truck,up,priority,0.84
2025-10-11 03:14:05,124203932877648,bike,up,priority,1.16
2025-10-11 03:14:05,124203943813648,truck,up,priority,6.65
2025-10-11 03:14:05,124203932810896,bus,up,priority,5.91
2025-10-11 03:14:06,124203934908240,car,up,priority,0
2025-10-11 03:14:06,124203932876928,car,up,priority,4.89
2025-10-11 03:14:07,124203932876880,car,up,priority,3.83
2025-10-11 03:14:07,124203932878032,bus,up,priority,0
2025-10-11 03:14:07,124203932878080,bike,up,priority,1.4
2025-10-11 03:14:08,124203932878224,bike,up,priority,0.92
2025-10-11 03:14:08,124203932877024,bus,up,priority,0
2025-10-11 03:14:10,124203934894848,car,up,priority,0
2025-10-11 03:14:14,124203932810512,bike,right,priority,16.74
2025-10-11 03:14:14,124203932811136,car,right,priority,14.73
2025-10-11 03:14:14,124203932810272,truck,right,priority,17.46
2025-10-11 03:14:14,124203932878800,bike,right,priority,6.36
2025-10-11 03:14:14,124203932877504,bike,right,priority,13.4
2025-10-11 03:14:15,124203932810992,car,right,priority,14.43
2025-10-11 03:14:15,124203932877984,car,right,priority,11.29
2025-10-11 03:14:15,124203932878896,bus,right,priority,6.31
2025-10-11 03:14:15,124203932878944,bus,right,priority,7.19
2025-10-11 03:14:16,124203932878608,bus,right,priority,5.37
2025-10-11 03:14:17,124203932880432,bus,right,priority,0.45
2025-10-11 03:14:24,124203932810752,bike,down,priority,25.73
2025-10-11 03:14:24,124203932877744,bike,down,priority,20.76
2025-10-11 03:14:24,124203932810320,truck,down,priority,27.46
2025-10-11 03:14:24,124203932878128,bike,down,priority,19.35
2025-10-11 03:14:24,124204005313664,car,down,priority,13.27
2025-10-11 03:14:25,124203932811232,bike,down,priority,25.57
2025-10-11 03:14:25,124203932880672,bus,down,priority,9.19
2025-10-11 03:14:25,124203932882016,car,down,priority,1.28
2025-10-11 03:14:25,124203932810944,bus,down,priority,18.3
2025-10-11 03:14:26,124203932878848,car,down,priority,6.46
2025-10-11 03:14:26,124203932879280,bike,down,priority,12.89
2025-10-11 03:14:26,124203932882784,bus,down,priority,0.18
2025-10-11 03:14:26,124203932880336,bike,down,priority,11.03
2025-10-11 03:14:27,124203932878752,bike,down,priority,5.16
2025-10-11 03:14:27,124203932883408,car,down,priority,0
2025-10-11 03:14:28,124203932881008,bus,down,priority,0
2025-10-11 03:14:28,124203932876976,car,down,priority,0
2025-10-11 03:14:30,124203932879664,bus,down,priority,0
2025-10-11 03:14:34,124203932810464,bus,left,priority,36.21
2025-10-11 03:14:34,124203932879232,car,left,priority,22.44
2025-10-11 03:14:34,124203932879760,bus,left,priority,20.22
2025-10-11 03:14:34,124203932810416,bike,left,priority,18.49
2025-10-11 03:14:35,124203932879712,car,left,priority,24.51
2025-10-11 03:14:35,124203932882208,car,left,priority,13.17
2025-10-11 03:14:35,124203932880480,bus,left,priority,17.02
2025-10-11 03:14:36,124203932881968,bike,left,priority,13.03
2025-10-11 03:14:36,124203932880384,bike,left,priority,0
2025-10-11 03:14:36,124203932882304,bus,left,priority,8.88
2025-10-11 03:14:44,124203932879136,bike,up,priority,33.44
2025-10-11 03:14:44,124203932879376,bike,up,priority,31.43
2025-10-11 03:14:44,124203932880288,bus,up,priority,30.04
2025-10-11 03:14:44,124203932879952,bike,up,priority,26.35
2025-10-11 03:14:44,124203932878656,truck,up,priority,28.91
2025-10-11 03:14:45,124203932881392,bike,up,priority,25.35
2025-10-11 03:14:45,124203932881296,bus,up,priority,25.19
2025-10-11 03:14:45,124203932880768,bike,up,priority,23.36
2025-10-11 03:14:45,124203932879328,truck,up,priority,28.01
2025-10-11 03:14:45,124203932882736,bike,up,priority,20.35
