timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 07:05:34,123383743869872,bus,left,priority,16.63
2025-10-11 07:05:35,123383743858256,truck,left,priority,22.82
2025-10-11 07:05:35,123383743970912,truck,left,priority,3.96
2025-10-11 07:05:35,123383743872032,bike,left,priority,12.74
2025-10-11 07:05:35,123383743871744,bus,left,priority,14.09
2025-10-11 07:05:36,123383743871696,car,left,priority,6.16
2025-10-11 07:05:36,123383743969136,bus,left,priority,3.3
2025-10-11 07:05:37,123383744074896,bike,left,priority,1.61
2025-10-11 07:05:45,123383743960880,bike,down,priority,48.55
2025-10-11 07:05:45,123383743959152,bike,down,priority,10.49
2025-10-11 07:05:45,123383743960160,truck,down,priority,51.11
2025-10-11 07:05:45,123383743961936,bike,down,priority,46.22
2025-10-11 07:05:46,123383743863008,truck,down,priority,16.79
2025-10-11 07:05:47,123383744073216,bus,down,priority,10.23
2025-10-11 07:05:56,123383743963184,bus,right,priority,55.49
2025-10-11 07:05:56,123383743857056,car,right,priority,45.48
2025-10-11 07:05:56,123383743871072,car,right,priority,43.47
2025-10-11 07:05:57,123383743871504,truck,right,priority,42.26
2025-10-11 07:05:57,123383743970960,truck,right,priority,18.8
2025-10-11 07:05:58,123383743869728,car,right,priority,0
2025-10-11 07:05:58,123383744085360,car,right,priority,0
2025-10-11 07:06:07,123383866896176,car,up,priority,82.18
2025-10-11 07:06:07,123383866896704,bus,up,priority,66.39
2025-10-11 07:06:07,123383866895024,truck,up,priority,62.58
2025-10-11 07:06:07,123383866897232,bus,up,priority,75.95
2025-10-11 07:06:08,123383866897568,bike,up,priority,77.38
2025-10-11 07:06:08,123383743863392,truck,up,priority,61.5
2025-10-11 07:06:08,123383866892480,bike,up,priority,84.96
2025-10-11 07:06:08,123383743859024,truck,up,priority,56.43
2025-10-11 07:06:09,123383743857200,car,up,priority,74.55
2025-10-11 07:06:09,123383866899488,car,up,priority,79.91
2025-10-11 07:06:09,123383866889888,bike,up,priority,76.18
2025-10-11 07:06:09,123383866889600,bus,up,priority,67.81
2025-10-11 07:06:09,123383866895936,bike,up,priority,83.53
2025-10-11 07:06:10,123383866890464,car,up,priority,70.39
2025-10-11 07:06:10,123383743866656,truck,up,priority,59.1
2025-10-11 07:06:10,123383866899296,truck,up,priority,66.62
2025-10-11 07:06:11,123383743866224,car,up,priority,69.77
2025-10-11 07:06:11,123383866895168,bike,up,priority,77.27
2025-10-11 07:06:11,123383866897280,car,up,priority,78.08
2025-10-11 07:06:11,123383866892912,car,up,priority,69.16
2025-10-11 07:06:12,123383743860224,bus,up,priority,65.55
2025-10-11 07:06:12,123383866895744,bus,up,priority,71.85
2025-10-11 07:06:12,123383866896896,car,up,priority,68.54
2025-10-11 07:06:13,123383743859120,bus,up,priority,64.74
2025-10-11 07:06:13,123383743860752,bus,up,priority,60.56
2025-10-11 07:06:13,123383866893632,bus,up,priority,71.06
2025-10-11 07:06:14,123383866894160,truck,up,priority,55.62
2025-10-11 07:06:14,123383866895792,car,up,priority,67.2
2025-10-11 07:06:14,123383743861184,bike,up,priority,80.29
2025-10-11 07:06:14,123383743859408,bus,up,priority,63.13
2025-10-11 07:06:14,123383866898624,bus,up,priority,59.24
2025-10-11 07:06:15,123383866887008,car,up,priority,75.41
2025-10-11 07:06:15,123383743866800,truck,up,priority,61.82
2025-10-11 07:06:15,123383743866704,bus,up,priority,62.34
2025-10-11 07:06:15,123383866895408,car,up,priority,66.01
2025-10-11 07:06:16,123383866888304,bus,up,priority,67.97
2025-10-11 07:06:16,123383743867088,car,up,priority,65.38
2025-10-11 07:06:16,123383868390912,bike,up,priority,73.61
