timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 07:02:11,134110762384560,bus,up,priority,7.49
2025-10-11 07:02:11,134110762385184,car,up,priority,7.02
2025-10-11 07:02:11,134110762385232,bike,up,priority,7.25
2025-10-11 07:02:12,134110762385328,truck,up,priority,5.53
2025-10-11 07:02:12,134110762467984,bus,up,priority,5.87
2025-10-11 07:02:12,134110785810896,truck,up,priority,6.19
2025-10-11 07:02:13,134110762469184,truck,up,priority,2.93
2025-10-11 07:02:13,134110762467648,bike,up,priority,6.01
2025-10-11 07:02:13,134110762384656,car,up,priority,6.81
2025-10-11 07:02:13,134110762468224,car,up,priority,4.94
2025-10-11 07:02:13,134110762469952,bus,up,priority,1.26
2025-10-11 07:02:14,134110762384944,bike,up,priority,6.88
2025-10-11 07:02:14,134110762469280,truck,up,priority,2.83
2025-10-11 07:02:14,134110762467552,truck,up,priority,3.72
2025-10-11 07:02:14,134110762470192,car,up,priority,1.26
2025-10-11 07:02:15,134110762469424,bike,up,priority,3.97
2025-10-11 07:02:15,134110762467744,bike,up,priority,5.59
2025-10-11 07:02:16,134110762469232,bike,up,priority,3.45
2025-10-11 07:02:16,134110762468848,bike,up,priority,4.93
2025-10-11 07:02:16,134110762469856,car,up,priority,2.26
2025-10-11 07:02:16,134110762469712,bus,up,priority,2.44
2025-10-11 07:02:16,134110762470528,truck,up,priority,0
2025-10-11 07:02:17,134110762469760,truck,up,priority,0.6
2025-10-11 07:02:17,134110762470096,bus,up,priority,0
2025-10-11 07:02:18,134110762470384,bus,up,priority,0.6
2025-10-11 07:02:18,134110762384704,truck,up,priority,0
2025-10-11 07:02:18,134110762468176,car,up,priority,0.02
2025-10-11 07:02:19,134110762470480,bike,up,priority,2.04
2025-10-11 07:02:19,134110762470672,car,up,priority,1.12
2025-10-11 07:02:19,134110762470624,bike,up,priority,1.38
2025-10-11 07:02:20,134110762469616,car,up,priority,0.5
2025-10-11 07:02:20,134110762468752,car,up,priority,0
2025-10-11 07:02:25,134110762468416,bike,right,priority,18.62
2025-10-11 07:02:25,134110762474272,car,right,priority,0.55
2025-10-11 07:02:25,134110762470720,truck,right,priority,13.17
2025-10-11 07:02:26,134110762471344,car,right,priority,8.19
2025-10-11 07:02:26,134110763907840,bike,right,priority,4.38
2025-10-11 07:02:36,134110762467456,bike,left,priority,31.43
2025-10-11 07:02:36,134110762468704,truck,left,priority,27.65
2025-10-11 07:02:36,134110762477008,truck,left,priority,4.64
2025-10-11 07:02:37,134110762468368,bike,left,priority,30.29
2025-10-11 07:02:37,134110762477872,car,left,priority,4.21
2025-10-11 07:02:37,134110762468656,car,left,priority,29.07
2025-10-11 07:02:37,134110762475136,truck,left,priority,9.91
2025-10-11 07:02:38,134110762478112,bus,left,priority,3.1
2025-10-11 07:02:38,134110762475712,bus,left,priority,7.87
2025-10-11 07:02:47,134110762478592,bus,down,priority,12.54
2025-10-11 07:02:47,134110762479264,car,down,priority,8.54
2025-10-11 07:02:47,134110762478400,truck,down,priority,13.17
2025-10-11 07:02:48,134110762549520,car,down,priority,1.16
2025-10-11 07:02:48,134110762478544,bus,down,priority,11.62
2025-10-11 07:02:48,134110762476096,truck,down,priority,9.91
2025-10-11 07:02:49,134110762478016,bus,down,priority,9.25
2025-10-11 07:02:50,134110762482144,car,down,priority,5.84
2025-10-11 07:02:58,134110762470816,car,up,priority,36.8
2025-10-11 07:02:58,134110762895696,bus,up,priority,37.73
2025-10-11 07:02:58,134110762468560,bus,up,priority,36.17
2025-10-11 07:02:59,134110762471200,car,up,priority,36.0
2025-10-11 07:02:59,134110762471296,bus,up,priority,36.8
2025-10-11 07:02:59,134110762471008,truck,up,priority,33.94
2025-10-11 07:02:59,134110762471680,car,up,priority,35.19
2025-10-11 07:03:00,134110762472208,bus,up,priority,35.87
2025-10-11 07:03:00,134110762471248,truck,up,priority,32.86
2025-10-11 07:03:00,134110762472064,truck,up,priority,32.08
2025-10-11 07:03:01,134110762472304,car,up,priority,36.08
2025-10-11 07:03:01,134110762471392,truck,up,priority,31.78
2025-10-11 07:03:01,134110834495936,truck,up,priority,31.01
2025-10-11 07:03:01,134110762472352,bus,up,priority,34.02
2025-10-11 07:03:02,134110762471584,truck,up,priority,30.7
2025-10-11 07:03:02,134110762473168,truck,up,priority,29.93
2025-10-11 07:03:02,134110762471872,bike,up,priority,35.58
2025-10-11 07:03:02,134110762472736,bus,up,priority,31.46
2025-10-11 07:03:03,134110762472016,bike,up,priority,34.96
2025-10-11 07:03:03,134110762473312,bike,up,priority,32.97
2025-10-11 07:03:03,134110762472592,car,up,priority,33.26
2025-10-11 07:03:03,134110762471824,car,up,priority,32.54
2025-10-11 07:03:03,134110762473360,truck,up,priority,27.78
2025-10-11 07:03:04,134110762472832,truck,up,priority,27.81
2025-10-11 07:03:04,134110762474224,bike,up,priority,31.65
2025-10-11 07:03:05,134110762472160,truck,up,priority,30.03
2025-10-11 07:03:05,134110762475328,bike,up,priority,30.67
2025-10-11 07:03:05,134110762474752,bus,up,priority,28.63
2025-10-11 07:03:05,134110762475376,car,up,priority,28.89
2025-10-11 07:03:05,134110762473696,bus,up,priority,30.88
2025-10-11 07:03:06,134110762473792,bike,up,priority,30.99
2025-10-11 07:03:06,134110762475280,truck,up,priority,24.29
2025-10-11 07:03:06,134110762473744,car,up,priority,31.91
2025-10-11 07:03:07,134110762474176,bus,up,priority,27.57
2025-10-11 07:03:07,134110762474128,bike,up,priority,28.92
2025-10-11 07:03:07,134110762474608,bike,up,priority,32.71
2025-10-11 07:03:08,134110762475664,car,up,priority,26.89
2025-10-11 07:03:08,134110762476864,bus,up,priority,26.78
2025-10-11 07:03:08,134110762474656,bike,up,priority,32.17
2025-10-11 07:03:08,134110762471440,bus,up,priority,24.08
2025-10-11 07:03:08,134110762472496,bus,up,priority,28.01
2025-10-11 07:03:08,134110762478496,bus,up,priority,25.54
2025-10-11 07:03:09,134110762473840,car,up,priority,25.44
2025-10-11 07:03:09,134110762476048,bike,up,priority,30.58
2025-10-11 07:03:09,134110762479216,bus,up,priority,24.69
2025-10-11 07:03:10,134110762477104,bus,up,priority,26.64
2025-10-11 07:03:10,134110762477920,bus,up,priority,22.6
2025-10-11 07:03:10,134110762479696,car,up,priority,24.44
2025-10-11 07:03:11,134110762476288,truck,up,priority,23.58
2025-10-11 07:03:11,134110762480080,car,up,priority,22.58
2025-10-11 07:03:11,134110762470240,car,up,priority,23.83
2025-10-11 07:03:12,134110762473984,bike,up,priority,23.33
2025-10-11 07:03:12,134110762477440,bus,up,priority,24.95
2025-10-11 07:03:12,134110762481136,bus,up,priority,19.82
